x, o_total, cc
0.000000000000000000e+00,5.034090908984704127e-01,5.125478294205624286e-01
5.000000000000000000e+00,4.524155494928720489e-01,4.834894868649523003e-01
1.000000000000000000e+01,3.697546591838533070e-01,4.155998513775344128e-01
1.500000000000000000e+01,2.750699472336168849e-01,3.250618819532500314e-01
2.000000000000000000e+01,1.866633000074312543e-01,2.311526918193209101e-01
2.500000000000000000e+01,1.158893806845852636e-01,1.493698596586475469e-01
3.000000000000000000e+01,6.605233652961343960e-02,8.768599748056724041e-02
3.500000000000000000e+01,3.468868700113491438e-02,4.675424337619394494e-02
4.000000000000000000e+01,1.684877938206033945e-02,2.264040506257628677e-02
4.500000000000000000e+01,7.596892817724924286e-03,9.956027122913621227e-03
5.000000000000000000e+01,3.191131067267307872e-03,3.975611955555519682e-03
5.500000000000000000e+01,1.253075683500887378e-03,1.441525466080174596e-03
6.000000000000000000e+01,4.614616425857288548e-04,4.746025662827679857e-04
6.500000000000000000e+01,1.598585690942049475e-04,1.418794230674814939e-04
7.000000000000000000e+01,5.224074864140088037e-05,3.851098144241592585e-05
7.500000000000000000e+01,1.614747065922324099e-05,9.491205217130504530e-06
8.000000000000000000e+01,4.732505112608753176e-06,2.123863322429730990e-06
8.500000000000000000e+01,1.318150881607849637e-06,4.315168629489561449e-07
9.000000000000000000e+01,3.496663222754485293e-07,7.960367574097570206e-08
9.500000000000000000e+01,8.851577961134889074e-08,1.333310088051487401e-08
1.000000000000000000e+02,2.142252698856447694e-08,2.027639578507124315e-09
1.050000000000000000e+02,4.965405824814039906e-09,2.799696789664910612e-10
1.100000000000000000e+02,1.104013166764725039e-09,3.509871009551608215e-11
1.150000000000000000e+02,2.358224503172409535e-10,3.995127482794015535e-12
1.200000000000000000e+02,4.846203584044717928e-11,4.128848785197337210e-13
1.250000000000000000e+02,9.593999751716688528e-12,3.874233294622787426e-14
1.300000000000000000e+02,1.831977149584054981e-12,3.300659246650517907e-15
1.350000000000000000e+02,3.378089344419467423e-13,2.553133195955201941e-16
1.400000000000000000e+02,6.021873364546894110e-14,1.793097423352507777e-17
