x, current_density, J_max, J_min
0.000000000000000000e+00,1.678790665063521729e+11,1.793033466799830933e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.532179856946425171e+11,1.601994225973710327e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.396679496098027344e+11,1.431309313279879150e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.271557662512108459e+11,1.278810071263852081e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.156115407730438385e+11,1.142558902672409058e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.049688929411057281e+11,1.020824652081296387e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.516510820233697510e+10,9.120606104941290283e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.614122275780296326e+10,8.148848634473182678e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.784204518725999451e+10,7.280627329315293884e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.021611867326608276e+10,6.504910900434172058e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.321562902333172607e+10,5.811843390501727295e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.679626450543544769e+10,5.192618947857395935e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.091703421649922180e+10,4.639369942712781525e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.554005222192658234e+10,4.145067004045817566e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.063029523745977783e+10,3.703429707091383362e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.615534209134327698e+10,3.308846776657646561e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.208510362902341843e+10,2.956304792401866150e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.839155200930130005e+10,2.641324490222083282e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.504845841903712082e+10,2.359903850434438324e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.203114794843682098e+10,2.108467249636198425e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.931627964606455612e+10,1.883820030197430420e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.688165851505813980e+10,1.683107910158606339e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.470608442195248985e+10,1.503780717811764336e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.276924063422786140e+10,1.343559990190627670e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.105162214593770027e+10,1.200410023788454819e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.534501324320613861e+09,1.072512009685066605e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.199925988287647247e+09,9.582409244538362503e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.030743082826930046e+09,8.561448832333086967e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.010639852792018890e+09,7.649266926314497948e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.124193969395355225e+09,6.834273690807526588e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.356924427473438263e+09,6.106114132347063065e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.695336103678326130e+09,5.455536533077158928e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.126952454934018135e+09,4.874274901949681282e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.640332699347441673e+09,4.354943950192139626e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.225071717909546852e+09,3.890945256642996788e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.871782634866162539e+09,3.476383430726974487e+09,4.718024668361498117e+08
