x, current_density, J_max, J_min
0.000000000000000000e+00,8.624318375048643494e+10,8.988869572258267212e+10,2.405080527309887390e+11
5.000000000000000000e+00,8.206103501492010498e+10,8.495260031169107056e+10,2.067763772084670410e+11
1.000000000000000000e+01,7.806467697000352478e+10,8.028756276530134583e+10,1.777756282417782898e+11
1.500000000000000000e+01,7.424652741130305481e+10,7.587869836993209839e+10,1.528422850976655579e+11
2.000000000000000000e+01,7.059929294736238098e+10,7.171193978257666016e+10,1.314058869875289154e+11
2.500000000000000000e+01,6.711595835797640991e+10,6.777399214609778595e+10,1.129759812472403564e+11
3.000000000000000000e+01,6.378977634065434265e+10,6.405229066938905334e+10,9.713090205759297180e+10
3.500000000000000000e+01,6.061425765576325226e+10,6.053496053695466614e+10,8.350812296885601807e+10
4.000000000000000000e+01,5.758316163094104004e+10,5.721077901999114227e+10,7.179596250065333557e+10
4.500000000000000000e+01,5.469048701797096252e+10,5.406913966807910919e+10,6.172645304598246765e+10
5.000000000000000000e+01,5.193046319861357880e+10,5.110001846723146057e+10,5.306920992393139648e+10
5.500000000000000000e+01,4.929754170426764679e+10,4.829394185631887054e+10,4.562616030848710632e+10
6.000000000000000000e+01,4.678638806082159424e+10,4.564195649982256317e+10,3.922701143430829620e+10
6.500000000000000000e+01,4.439187392911766815e+10,4.313560072046855164e+10,3.372535439457357788e+10
7.000000000000000000e+01,4.210906953644526672e+10,4.076687750059357452e+10,2.899531438800365448e+10
7.500000000000000000e+01,3.993323638589162445e+10,3.852822896609819794e+10,2.492867077460408020e+10
8.000000000000000000e+01,3.785982023808280945e+10,3.641251227157328796e+10,2.143238104863279343e+10
8.500000000000000000e+01,3.588444434159308624e+10,3.441297680965653992e+10,1.842645207869450760e+10
9.000000000000000000e+01,3.400290292159992218e+10,3.252324267190122604e+10,1.584210991013920212e+10
9.500000000000000000e+01,3.221115489668653488e+10,3.073728029243202972e+10,1.362022625587897491e+10
1.000000000000000000e+02,3.050531783302587509e+10,2.904939120943751144e+10,1.170996567462300682e+10
1.050000000000000000e+02,2.888166211298439407e+10,2.745418988311461639e+10,1.006762248473381424e+10
1.100000000000000000e+02,2.733660531742258835e+10,2.594658651205197144e+10,8.655620802951755524e+09
1.150000000000000000e+02,2.586670681238399506e+10,2.452177079322443008e+10,7.441654829439312935e+09
