x, lambda_eff
0.000000000000000000e+00,8.852889778493282336e+01
5.000000000000000000e+00,8.811834663865562334e+01
1.000000000000000000e+01,8.770705309358352508e+01
1.500000000000000000e+01,8.729505617461352074e+01
2.000000000000000000e+01,8.688239485683602936e+01
2.500000000000000000e+01,8.646910806199394983e+01
3.000000000000000000e+01,8.605523465495267033e+01
3.500000000000000000e+01,8.564081344018100594e+01
4.000000000000000000e+01,8.522588315824474137e+01
4.500000000000000000e+01,8.481048248231316222e+01
5.000000000000000000e+01,8.439465001467971206e+01
5.500000000000000000e+01,8.397842428329786912e+01
6.000000000000000000e+01,8.356184373833269774e+01
6.500000000000000000e+01,8.314494674872935320e+01
7.000000000000000000e+01,8.272777159879940712e+01
7.500000000000000000e+01,8.231035648482554734e+01
8.000000000000000000e+01,8.189273951168597421e+01
8.500000000000000000e+01,8.147495868949908981e+01
9.000000000000000000e+01,8.105705193028933309e+01
9.500000000000000000e+01,8.063905704467528324e+01
1.000000000000000000e+02,8.022101173858047218e+01
1.050000000000000000e+02,7.980295360996817067e+01
1.100000000000000000e+02,7.938492014560063126e+01
1.150000000000000000e+02,7.896694871782391090e+01
1.200000000000000000e+02,7.854907658137872772e+01
1.250000000000000000e+02,7.813134087023857433e+01
1.300000000000000000e+02,7.771377859447555636e+01
1.350000000000000000e+02,7.729642663715478079e+01
1.400000000000000000e+02,7.687932175125835954e+01
1.450000000000000000e+02,7.646250055663927014e+01
1.500000000000000000e+02,7.604599953700633819e+01
1.550000000000000000e+02,7.562985503694069678e+01
1.600000000000000000e+02,7.521410325894480309e+01
1.650000000000000000e+02,7.479878026052419671e+01
1.700000000000000000e+02,7.438392195130337825e+01
1.750000000000000000e+02,7.396956409017583667e+01
1.800000000000000000e+02,7.355574228248934787e+01
1.850000000000000000e+02,7.314249197726704210e+01
1.900000000000000000e+02,7.272984846446483687e+01
1.950000000000000000e+02,7.231784687226591757e+01
2.000000000000000000e+02,7.190652216441291955e+01
2.050000000000000000e+02,7.149590913757823785e+01
2.100000000000000000e+02,7.108604241877340257e+01
2.150000000000000000e+02,7.067695646279760524e+01
2.200000000000000000e+02,7.026868554972631387e+01
2.250000000000000000e+02,6.986126378244040325e+01
2.300000000000000000e+02,6.945472508419611302e+01
2.350000000000000000e+02,6.904910319623678561e+01
2.400000000000000000e+02,6.864443167544629887e+01
2.450000000000000000e+02,6.824074389204520230e+01
2.500000000000000000e+02,6.783807302732959954e+01
2.550000000000000000e+02,6.743645207145337395e+01
2.600000000000000000e+02,6.703591382125429732e+01
2.650000000000000000e+02,6.663649087812413541e+01
2.700000000000000000e+02,6.623821564592333289e+01
2.750000000000000000e+02,6.584112032894054778e+01
2.800000000000000000e+02,6.544523692989746166e+01
2.850000000000000000e+02,6.505059724799899357e+01
2.900000000000000000e+02,6.465723287702957123e+01
2.950000000000000000e+02,6.426517520349526080e+01
3.000000000000000000e+02,6.387445540481238027e+01
3.050000000000000000e+02,6.348510444754285231e+01
3.100000000000000000e+02,6.309715308567609071e+01
3.150000000000000000e+02,6.271063185895823722e+01
3.200000000000000000e+02,6.232557109126840800e+01
3.250000000000000000e+02,6.194200088904231905e+01
3.300000000000000000e+02,6.155995113974353217e+01
3.350000000000000000e+02,6.117945151038217944e+01
3.400000000000000000e+02,6.080053144608155691e+01
3.450000000000000000e+02,6.042322016869231049e+01
3.500000000000000000e+02,6.004754667545460478e+01
3.550000000000000000e+02,5.967353973770817532e+01
3.600000000000000000e+02,5.930122789965012942e+01
3.650000000000000000e+02,5.893063947714068718e+01
3.700000000000000000e+02,5.856180255655677769e+01
3.750000000000000000e+02,5.819474499369329834e+01
3.800000000000000000e+02,5.782949441271220081e+01
3.850000000000000000e+02,5.746607820513896314e+01
3.900000000000000000e+02,5.710452352890671079e+01
3.950000000000000000e+02,5.674485730744756751e+01
4.000000000000000000e+02,5.638710622883103696e+01
4.050000000000000000e+02,5.603129674494948631e+01
4.100000000000000000e+02,5.567745507075028399e+01
4.150000000000000000e+02,5.532560718351435014e+01
4.200000000000000000e+02,5.497577882218099887e+01
4.250000000000000000e+02,5.462799548671873850e+01
4.300000000000000000e+02,5.428228243754161042e+01
4.350000000000000000e+02,5.393866469497078953e+01
4.400000000000000000e+02,5.359716703874126154e+01
4.450000000000000000e+02,5.325781400755293049e+01
4.500000000000000000e+02,5.292062989866585099e+01
4.550000000000000000e+02,5.258563876753928668e+01
4.600000000000000000e+02,5.225286442751392002e+01
4.650000000000000000e+02,5.192233044953700016e+01
4.700000000000000000e+02,5.159406016192966149e+01
4.750000000000000000e+02,5.126807665019606475e+01
4.800000000000000000e+02,5.094440275687384911e+01
4.850000000000000000e+02,5.062306108142516337e+01
4.900000000000000000e+02,5.030407398016787823e+01
4.950000000000000000e+02,4.998746356624616283e+01
5.000000000000000000e+02,4.967325170964005565e+01
5.050000000000000000e+02,4.936146003721311359e+01
5.100000000000000000e+02,4.905210993279761311e+01
5.150000000000000000e+02,4.874522253731659305e+01
5.200000000000000000e+02,4.844081874894195039e+01
5.250000000000000000e+02,4.813891922328792816e+01
5.300000000000000000e+02,4.783954437363917833e+01
5.350000000000000000e+02,4.754271437121261101e+01
5.400000000000000000e+02,4.724844914545229102e+01
5.450000000000000000e+02,4.695676838435647227e+01
5.500000000000000000e+02,4.666769153483596710e+01
5.550000000000000000e+02,4.638123780310299793e+01
5.600000000000000000e+02,4.609742615508962871e+01
5.650000000000000000e+02,4.581627531689487398e+01
5.700000000000000000e+02,4.553780377525954037e+01
5.750000000000000000e+02,4.526202977806796923e+01
5.800000000000000000e+02,4.498897133487560041e+01
5.850000000000000000e+02,4.471864621746137658e+01
5.900000000000000000e+02,4.445107196040422082e+01
5.950000000000000000e+02,4.418626586168229409e+01
6.000000000000000000e+02,4.392424498329420146e+01
6.050000000000000000e+02,4.366502615190110248e+01
6.100000000000000000e+02,4.340862595948861014e+01
6.150000000000000000e+02,4.315506076404754765e+01
6.200000000000000000e+02,4.290434669027232673e+01
6.250000000000000000e+02,4.265649963027616565e+01
6.300000000000000000e+02,4.241153524432167643e+01
6.350000000000000000e+02,4.216946896156612468e+01
6.400000000000000000e+02,4.193031598082003342e+01
6.450000000000000000e+02,4.169409127131805093e+01
6.500000000000000000e+02,4.146080957350120855e+01
6.550000000000000000e+02,4.123048539980906213e+01
6.600000000000000000e+02,4.100313303548112032e+01
6.650000000000000000e+02,4.077876653936593243e+01
6.700000000000000000e+02,4.055739974473724629e+01
6.750000000000000000e+02,4.033904626011570116e+01
6.800000000000000000e+02,4.012371947009535234e+01
6.850000000000000000e+02,3.991143253617359932e+01
6.900000000000000000e+02,3.970219839758375002e+01
6.950000000000000000e+02,3.949602977212892796e+01
7.000000000000000000e+02,3.929293915701644124e+01
7.050000000000000000e+02,3.909293882969149792e+01
7.100000000000000000e+02,3.889604084866916622e+01
7.150000000000000000e+02,3.870225705436386932e+01
7.200000000000000000e+02,3.851159906991501458e+01
7.250000000000000000e+02,3.832407830200816790e+01
7.300000000000000000e+02,3.813970594169063588e+01
7.350000000000000000e+02,3.795849296518056093e+01
7.400000000000000000e+02,3.778045013466871893e+01
7.450000000000000000e+02,3.760558799911202499e+01
7.500000000000000000e+02,3.743391689501807207e+01
7.550000000000000000e+02,3.726544694721979312e+01
7.600000000000000000e+02,3.710018806963943661e+01
7.650000000000000000e+02,3.693814996604129419e+01
7.700000000000000000e+02,3.677934213077226389e+01
7.750000000000000000e+02,3.662377384948980819e+01
7.800000000000000000e+02,3.647145419987634796e+01
7.850000000000000000e+02,3.632239205233995705e+01
7.900000000000000000e+02,3.617659607070036287e+01
7.950000000000000000e+02,3.603407471286001140e+01
8.000000000000000000e+02,3.589483623145964941e+01
8.050000000000000000e+02,3.575888867451796216e+01
8.100000000000000000e+02,3.562623988605491832e+01
8.150000000000000000e+02,3.549689750669849531e+01
8.200000000000000000e+02,3.537086897427436583e+01
8.250000000000000000e+02,3.524816152437847450e+01
8.300000000000000000e+02,3.512878219093209964e+01
8.350000000000000000e+02,3.501273780671928648e+01
8.400000000000000000e+02,3.490003500390657365e+01
8.450000000000000000e+02,3.479068021454487791e+01
8.500000000000000000e+02,3.468467967105335958e+01
8.550000000000000000e+02,3.458203940668546039e+01
8.600000000000000000e+02,3.448276525597694331e+01
8.650000000000000000e+02,3.438686285517610486e+01
8.700000000000000000e+02,3.429433764265617413e+01
8.750000000000000000e+02,3.420519485931004056e+01
8.800000000000000000e+02,3.411943954892745978e+01
8.850000000000000000e+02,3.403707655855487957e+01
8.900000000000000000e+02,3.395811053883815589e+01
8.950000000000000000e+02,3.388254594434824440e+01
9.000000000000000000e+02,3.381038703389032207e+01
9.050000000000000000e+02,3.374163787079638155e+01
9.100000000000000000e+02,3.367630232320166783e+01
9.150000000000000000e+02,3.361438406430531245e+01
9.200000000000000000e+02,3.355588657261534280e+01
9.250000000000000000e+02,3.350081313217846457e+01
9.300000000000000000e+02,3.344916683279485881e+01
9.350000000000000000e+02,3.340095057021837022e+01
9.400000000000000000e+02,3.335616704634237095e+01
9.450000000000000000e+02,3.331481876937156983e+01
9.500000000000000000e+02,3.327690805398013651e+01
9.550000000000000000e+02,3.324243702145641066e+01
9.600000000000000000e+02,3.321140759983441626e+01
9.650000000000000000e+02,3.318382152401255070e+01
9.700000000000000000e+02,3.315968033585961905e+01
9.750000000000000000e+02,3.313898538430848362e+01
9.800000000000000000e+02,3.312173782543746370e+01
9.850000000000000000e+02,3.310793862253986930e+01
9.900000000000000000e+02,3.309758854618156931e+01
9.950000000000000000e+02,3.309068817424692810e+01
1.000000000000000000e+03,3.308723789197316023e+01
