x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.488983559268345402e+01,9.467634609534650281e+01,8.567317518077011584e+01
1.000000000000000000e+01,9.001816569981733096e+01,8.963610509965833728e+01,7.339892945554925063e+01
1.500000000000000000e+01,8.537485859406478994e+01,8.486418909054106052e+01,6.288319341326260314e+01
2.000000000000000000e+01,8.095017666416511304e+01,8.034631337436994158e+01,5.387402845220697145e+01
2.500000000000000000e+01,7.673476183918866411e+01,7.606895372517017506e+01,4.615559077279721123e+01
3.000000000000000000e+01,7.271962175097431214e+01,7.201930589995109244e+01,3.954296013849793212e+01
3.500000000000000000e+01,6.889611639227591411e+01,6.818524730930400324e+01,3.387770951111743045e+01
4.000000000000000000e+01,6.525594525213504937e+01,6.455530072852458545e+01,2.902410941669206323e+01
4.500000000000000000e+01,6.179113491080573084e+01,6.111859994062969292e+01,2.486587610522098757e+01
5.000000000000000000e+01,5.849402707675194080e+01,5.786485720842080838e+01,2.130338559585923264e+01
5.500000000000000000e+01,5.535726704983676427e+01,5.478433247822253804e+01,1.825128686097542996e+01
6.000000000000000000e+01,5.237379259482295168e+01,5.186780422310729222e+01,1.563645696514836203e+01
6.500000000000000000e+01,4.953682320988941257e+01,4.910654183832581765e+01,1.339624916781728992e+01
7.000000000000000000e+01,4.683984977570424491e+01,4.649227950630947959e+01,1.147699201719656337e+01
7.500000000000000000e+01,4.427662457137724061e+01,4.401719145300941705e+01,9.832703476375817431e+00
8.000000000000000000e+01,4.184115164342726700e+01,4.167386852150247734e+01,8.423989274321126430e+00
8.500000000000000000e+01,3.952767751542837971e+01,3.945529599273734789e+01,7.217099088198423829e+00
9.000000000000000000e+01,3.733068222545231407e+01,3.735483258702739562e+01,6.183117944802000387e+00
9.500000000000000000e+01,3.524487067976019716e+01,3.536619058343133304e+01,5.297273468483850500e+00
1.000000000000000000e+02,3.326516431109034500e+01,3.348341699750928768e+01,4.538342378458626314e+00
1.050000000000000000e+02,3.138669303075922556e+01,3.170087576110997674e+01,3.888142016199989115e+00
1.100000000000000000e+02,2.960478746385627602e+01,3.001323085084429110e+01,3.331094720816143884e+00
1.150000000000000000e+02,2.791497145746510355e+01,2.841543031474065728e+01,2.853854615602201328e+00
1.200000000000000000e+02,2.631295485208405793e+01,2.690269114926587335e+01,2.444987864229366981e+00
1.250000000000000000e+02,2.479462650693942294e+01,2.547048498144111051e+01,2.094698736069795508e+00
1.300000000000000000e+02,2.335604757011174826e+01,2.411452451319243906e+01,1.794594917662454048e+00
1.350000000000000000e+02,2.199344498481700683e+01,2.283075068735724500e+01,1.537486447594151429e+00
1.400000000000000000e+02,2.070320522344914238e+01,2.161532053692804567e+01,1.317213457627936402e+00
1.450000000000000000e+02,1.948186824144702811e+01,2.046459568116050676e+01,1.128498593058260946e+00
1.500000000000000000e+02,1.832612164317538372e+01,1.937513143410885519e+01,9.668205765433309784e-01
1.550000000000000000e+02,1.723279505243115040e+01,1.834366649298517160e+01,8.283058862256994503e-01
1.600000000000000000e+02,1.619885468041354315e+01,1.736711317547475275e+01,7.096359529387739062e-01
1.650000000000000000e+02,1.522139808428268104e+01,1.644254817678299929e+01,6.079676531069629908e-01
