x, o_total, cc
0.000000000000000000e+00,5.459189567873384830e-01,5.530622130345551613e-01
4.000000000000000000e+00,5.039628283667231257e-01,5.296335230503611546e-01
8.000000000000000000e+00,4.327599658665342020e-01,4.724139056662056690e-01
1.200000000000000000e+01,3.457636037890237657e-01,3.921658173828282967e-01
1.600000000000000000e+01,2.572583093420872102e-01,3.028359727188882911e-01
2.000000000000000000e+01,1.784801442185216247e-01,2.174733530546555105e-01
2.400000000000000000e+01,1.156529536118679480e-01,1.452054468930124576e-01
2.800000000000000000e+01,7.012705107080081934e-02,9.013308125993160780e-02
3.200000000000000000e+01,3.987094084497871949e-02,5.200847484240910673e-02
3.600000000000000000e+01,2.130028935059466097e-02,2.789511781302307994e-02
4.000000000000000000e+01,1.071525661709270619e-02,1.390687403947380232e-02
4.400000000000000000e+01,5.086683261695178378e-03,6.444156883461559480e-03
4.800000000000000000e+01,2.283460421720239636e-03,2.775424000208424283e-03
5.200000000000000000e+01,9.713291033890225461e-04,1.110997123884492361e-03
5.600000000000000000e+01,3.922931627019015863e-04,4.133445612530855704e-04
6.000000000000000000e+01,1.507127206283733021e-04,1.429301056998977704e-04
6.400000000000000000e+01,5.517868499737406206e-05,4.593510682209513493e-05
6.800000000000000000e+01,1.928526725361098471e-05,1.372060376209426065e-05
7.200000000000000000e+01,6.445056110880782717e-06,3.808970357513151001e-06
7.600000000000000000e+01,2.062776781435300736e-06,9.827579949606567222e-07
8.000000000000000000e+01,6.332060465118926558e-07,2.356618070410747163e-07
8.400000000000000000e+01,1.866871301245282472e-07,5.252120093694305458e-08
8.800000000000000000e+01,5.293432921769405681e-08,1.087883210315277782e-08
9.200000000000000000e+01,1.445309915393316750e-08,2.094264626267109166e-09
9.600000000000000000e+01,3.804549174089996899e-09,3.746985969279199923e-10
1.000000000000000000e+02,9.666185805216519407e-10,6.230651321234729215e-11
1.040000000000000000e+02,2.372916300977947070e-10,9.629093541873310908e-12
1.080000000000000000e+02,5.634128938114675468e-11,1.383049402432215040e-12
1.120000000000000000e+02,1.295112672303906950e-11,1.846248280515478713e-13
1.160000000000000000e+02,2.884848778729716054e-12,2.290564165035442977e-14
1.200000000000000000e+02,6.232351103025815598e-13,2.641159440673492571e-15
