x, lambda_eff
0.000000000000000000e+00,9.106533333873598224e+01
5.000000000000000000e+00,9.070207449803095301e+01
1.000000000000000000e+01,9.033772531060961342e+01
1.500000000000000000e+01,8.997232010966015991e+01
2.000000000000000000e+01,8.960589320345380315e+01
2.500000000000000000e+01,8.923847887296463455e+01
3.000000000000000000e+01,8.887011136950744117e+01
3.500000000000000000e+01,8.850082491239378157e+01
4.000000000000000000e+01,8.813065368660767263e+01
4.500000000000000000e+01,8.775963184050141308e+01
5.000000000000000000e+01,8.738779348351268084e+01
5.500000000000000000e+01,8.701517268390361437e+01
6.000000000000000000e+01,8.664180346652295839e+01
6.500000000000000000e+01,8.626771981059198424e+01
7.000000000000000000e+01,8.589295564751523671e+01
7.500000000000000000e+01,8.551754485871695977e+01
8.000000000000000000e+01,8.514152127350416777e+01
8.500000000000000000e+01,8.476491866695702981e+01
9.000000000000000000e+01,8.438777075784797432e+01
9.500000000000000000e+01,8.401011120658984055e+01
1.000000000000000000e+02,8.363197361321455503e+01
1.050000000000000000e+02,8.325339151538285876e+01
1.100000000000000000e+02,8.287439838642617929e+01
1.150000000000000000e+02,8.249502763342148626e+01
1.200000000000000000e+02,8.211531259530036664e+01
1.250000000000000000e+02,8.173528654099261814e+01
1.300000000000000000e+02,8.135498266760610875e+01
1.350000000000000000e+02,8.097443409864303021e+01
1.400000000000000000e+02,8.059367388225403772e+01
1.450000000000000000e+02,8.021273498953109993e+01
1.500000000000000000e+02,7.983165031283957092e+01
1.550000000000000000e+02,7.945045266419123209e+01
1.600000000000000000e+02,7.906917477365820446e+01
1.650000000000000000e+02,7.868784928782966404e+01
1.700000000000000000e+02,7.830650876831148821e+01
1.750000000000000000e+02,7.792518569027014053e+01
1.800000000000000000e+02,7.754391244102176017e+01
1.850000000000000000e+02,7.716272131866702466e+01
1.900000000000000000e+02,7.678164453077297935e+01
1.950000000000000000e+02,7.640071419310267231e+01
2.000000000000000000e+02,7.601996232839336187e+01
2.050000000000000000e+02,7.563942086518426322e+01
2.100000000000000000e+02,7.525912163669471511e+01
2.150000000000000000e+02,7.487909637975349142e+01
2.200000000000000000e+02,7.449937673378038028e+01
2.250000000000000000e+02,7.411999423982048540e+01
2.300000000000000000e+02,7.374098033963231558e+01
2.350000000000000000e+02,7.336236637483050060e+01
2.400000000000000000e+02,7.298418358608363121e+01
2.450000000000000000e+02,7.260646311236840234e+01
2.500000000000000000e+02,7.222923599028034403e+01
2.550000000000000000e+02,7.185253315340234792e+01
2.600000000000000000e+02,7.147638543173123082e+01
2.650000000000000000e+02,7.110082355116338704e+01
2.700000000000000000e+02,7.072587813303985627e+01
2.750000000000000000e+02,7.035157969375183029e+01
2.800000000000000000e+02,6.997795864440675473e+01
2.850000000000000000e+02,6.960504529055586431e+01
2.900000000000000000e+02,6.923286983198362066e+01
2.950000000000000000e+02,6.886146236255945041e+01
3.000000000000000000e+02,6.849085287015246593e+01
3.050000000000000000e+02,6.812107123660921104e+01
3.100000000000000000e+02,6.775214723779518522e+01
3.150000000000000000e+02,6.738411054370016018e+01
3.200000000000000000e+02,6.701699071860772960e+01
3.250000000000000000e+02,6.665081722132919140e+01
3.300000000000000000e+02,6.628561940550210352e+01
3.350000000000000000e+02,6.592142651995328606e+01
3.400000000000000000e+02,6.555826770912665324e+01
3.450000000000000000e+02,6.519617201357561953e+01
3.500000000000000000e+02,6.483516837052005144e+01
3.550000000000000000e+02,6.447528561446748085e+01
3.600000000000000000e+02,6.411655247789860823e+01
3.650000000000000000e+02,6.375899759201631412e+01
3.700000000000000000e+02,6.340264948755816476e+01
3.750000000000000000e+02,6.304753659567160184e+01
3.800000000000000000e+02,6.269368724885138988e+01
3.850000000000000000e+02,6.234112968193851145e+01
3.900000000000000000e+02,6.198989203317962193e+01
3.950000000000000000e+02,6.164000234534625378e+01
4.000000000000000000e+02,6.129148856691264768e+01
4.050000000000000000e+02,6.094437855329115195e+01
4.100000000000000000e+02,6.059870006812356991e+01
4.150000000000000000e+02,6.025448078462745372e+01
4.200000000000000000e+02,5.991174828699537613e+01
4.250000000000000000e+02,5.957053007184583038e+01
4.300000000000000000e+02,5.923085354972344874e+01
4.350000000000000000e+02,5.889274604664700519e+01
4.400000000000000000e+02,5.855623480570257300e+01
4.450000000000000000e+02,5.822134698867975544e+01
4.500000000000000000e+02,5.788810967774836769e+01
4.550000000000000000e+02,5.755654987717284854e+01
4.600000000000000000e+02,5.722669451506140348e+01
4.650000000000000000e+02,5.689857044514704398e+01
4.700000000000000000e+02,5.657220444859692066e+01
4.750000000000000000e+02,5.624762323584655377e+01
4.800000000000000000e+02,5.592485344845535167e+01
4.850000000000000000e+02,5.560392166097928168e+01
4.900000000000000000e+02,5.528485438285665765e+01
4.950000000000000000e+02,5.496767806030256054e+01
5.000000000000000000e+02,5.465241907820726652e+01
5.050000000000000000e+02,5.433910376203395742e+01
5.100000000000000000e+02,5.402775837971019257e+01
5.150000000000000000e+02,5.371840914350823226e+01
5.200000000000000000e+02,5.341108221190821581e+01
5.250000000000000000e+02,5.310580369143843882e+01
5.300000000000000000e+02,5.280259963848649107e+01
5.350000000000000000e+02,5.250149606107497391e+01
5.400000000000000000e+02,5.220251892059481946e+01
5.450000000000000000e+02,5.190569413348945460e+01
5.500000000000000000e+02,5.161104757288245537e+01
5.550000000000000000e+02,5.131860507014120287e+01
5.600000000000000000e+02,5.102839241636868195e+01
5.650000000000000000e+02,5.074043536381534381e+01
5.700000000000000000e+02,5.045475962720286134e+01
5.750000000000000000e+02,5.017139088495086696e+01
5.800000000000000000e+02,4.989035478029811088e+01
5.850000000000000000e+02,4.961167692230866777e+01
5.900000000000000000e+02,4.933538288675401162e+01
5.950000000000000000e+02,4.906149821686126700e+01
6.000000000000000000e+02,4.879004842391783114e+01
6.050000000000000000e+02,4.852105898772229864e+01
6.100000000000000000e+02,4.825455535687149222e+01
6.150000000000000000e+02,4.799056294887316199e+01
