x, current_density, J_max, J_min
0.000000000000000000e+00,9.646513052689280701e+10,1.020801701600442047e+11,2.917101975365275879e+11
5.000000000000000000e+00,9.145651344167430115e+10,9.573841456228228760e+10,2.428572719535503235e+11
1.000000000000000000e+01,8.667247399465269470e+10,8.979064208581309509e+10,2.021857824608114624e+11
1.500000000000000000e+01,8.210449503088256836e+10,8.421237643263508606e+10,1.683255778196719666e+11
2.000000000000000000e+01,7.774433374882568359e+10,7.898066190076086426e+10,1.401359670471298828e+11
2.500000000000000000e+01,7.358401339713952637e+10,7.407396891681694031e+10,1.166672915346986542e+11
3.000000000000000000e+01,6.961581527577281189e+10,6.947210543745397949e+10,9.712893271336035156e+10
3.500000000000000000e+01,6.583227100838481903e+10,6.515613385496609497e+10,8.086267749886573792e+10
4.000000000000000000e+01,6.222615508583756256e+10,6.110829306516898346e+10,6.732054424588709259e+10
4.500000000000000000e+01,5.879047766275502014e+10,5.731192537683027649e+10,5.604632220626152802e+10
5.000000000000000000e+01,5.551847760199227142e+10,5.375140796186919403e+10,4.666020258800852966e+10
5.500000000000000000e+01,5.240361575607162476e+10,5.041208856422978973e+10,3.884598346242178345e+10
6.000000000000000000e+01,4.943956847345237732e+10,4.728022520285572052e+10,3.234041747496730804e+10
6.500000000000000000e+01,4.662022132269669342e+10,4.434292962063287354e+10,2.692434350302754974e+10
7.000000000000000000e+01,4.393966302900562286e+10,4.158811424658012390e+10,2.241530350157467651e+10
7.500000000000000000e+01,4.139217960950199127e+10,3.900444245302697754e+10,1.866139581123706055e+10
8.000000000000000000e+01,3.897224870139673615e+10,3.658128190307636261e+10,1.553615785747408867e+10
8.500000000000000000e+01,3.667453407424379730e+10,3.430866079636757278e+10,1.293430584795862198e+10
9.000000000000000000e+01,3.449388032190863037e+10,3.217722683308209991e+10,1.076818794603417397e+10
9.500000000000000000e+01,3.242530771865576553e+10,3.017820872732049942e+10,8.964831433873683929e+09
1.000000000000000000e+02,3.046400724547032166e+10,2.830338011147026825e+10,7.463484389438854218e+09
1.050000000000000000e+02,2.860533576401972580e+10,2.654502568302363586e+10,6.213569060643010139e+09
1.100000000000000000e+02,2.684481134391671753e+10,2.489590945453266525e+10,5.172977989478034019e+09
1.150000000000000000e+02,2.517810873178057480e+10,2.334924497604363251e+10,4.306655485511726379e+09
1.200000000000000000e+02,2.360105495553580856e+10,2.189866740747001266e+10,3.585416661082629204e+09
1.250000000000000000e+02,2.210962505959923553e+10,2.053820732597606659e+10,2.984964243556487560e+09
1.300000000000000000e+02,2.069993796310707092e+10,1.926226616058325577e+10,2.485070042771637917e+09
1.350000000000000000e+02,1.936825243779955673e+10,1.806559315290764618e+10,2.068893498745244026e+09
1.400000000000000000e+02,1.811096319869026947e+10,1.694326374921720314e+10,1.722414352706303358e+09
1.450000000000000000e+02,1.692459710316647530e+10,1.589065933488784218e+10,1.433960329136296034e+09
1.500000000000000000e+02,1.580580945306174660e+10,1.490344822786132622e+10,1.193813917252752066e+09
1.550000000000000000e+02,1.475138039438874435e+10,1.397756785288925743e+10,9.938850050927019119e+08
1.600000000000000000e+02,1.375821141206406212e+10,1.310920802320655441e+10,8.274383378117234707e+08
1.650000000000000000e+02,1.282332191300542259e+10,1.229479526083504486e+10,6.888666187460682392e+08
1.700000000000000000e+02,1.194384589498162842e+10,1.153097809099204063e+10,5.735016094100995064e+08
1.750000000000000000e+02,1.111702869665478325e+10,1.081461325008740234e+10,4.774568647188516259e+08
1.800000000000000000e+02,1.034022382504063416e+10,1.014275275055213928e+10,3.974968054608241320e+08
1.850000000000000000e+02,9.610889857037420273e+09,9.512631749267734528e+09,3.309277173019598126e+08
1.900000000000000000e+02,8.926587411291561127e+09,8.921657169672264099e+09,2.755070042681866884e+08
1.950000000000000000e+02,8.284976187704005241e+09,8.367397030720934868e+09,2.293676396153025329e+08
2.000000000000000000e+02,7.683812071085245132e+09,7.847570438787597656e+09,1.909552689683476686e+08
2.050000000000000000e+02,7.120944296367824554e+09,7.360038201321836472e+09,1.589758468454033732e+08
2.100000000000000000e+02,6.594312672971796036e+09,6.902794023634878159e+09,1.323520425320255160e+08
2.150000000000000000e+02,6.101944865336488724e+09,6.473956252587368011e+09,1.101869466965861470e+08
2.200000000000000000e+02,5.641953727922985077e+09,6.071760133202548981e+09,9.173385608596485853e+07
2.250000000000000000e+02,5.212534692265326500e+09,5.694550546339256287e+09,7.637111840091688931e+07
2.300000000000000000e+02,4.811963204294741631e+09,5.340775197538745880e+09,6.358118991903182119e+07
2.350000000000000000e+02,4.438592210180323601e+09,5.008978229016093254e+09,5.293320035328260809e+07
2.400000000000000000e+02,4.090849689127209663e+09,4.697794228508188248e+09,4.406843758679089695e+07
2.450000000000000000e+02,3.767236231742087364e+09,4.405942610323517799e+09,3.668826328994965553e+07
2.500000000000000000e+02,3.466322662701018333e+09,4.132222345470611572e+09,3.054405231820890680e+07
2.550000000000000000e+02,3.186747706709549904e+09,3.875507019178548813e+09,2.542881696646166593e+07
2.600000000000000000e+02,2.927215696738370419e+09,3.634740195470204830e+09,2.117023391582920030e+07
2.650000000000000000e+02,2.686494323794043541e+09,3.408931069712538719e+09,1.762483896289919317e+07
2.700000000000000000e+02,2.463412427578812599e+09,3.197150391253249168e+09,1.467319396201210842e+07
2.750000000000000000e+02,2.256857827496862888e+09,2.998526639364626884e+09,1.221586316334844008e+07
2.800000000000000000e+02,2.065775193623660088e+09,2.812242436757841110e+09,1.017006339669419825e+07
