x, current_density, J_max, J_min
0.000000000000000000e+00,1.493021806780488586e+11,1.607094945646917725e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.381229595332739563e+11,1.452739979104829712e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.275916224165932465e+11,1.313210182513493347e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.176831482362408905e+11,1.187081658288059540e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.083729773849685364e+11,1.073067268445011292e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.963700074962434387e+10,9.700034993958432007e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.145155091386265564e+10,8.768385883241557312e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.379339493226374817e+10,7.926217899761866760e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.663972854268463135e+10,7.164936743326795959e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.996817173089471436e+10,6.476773561501094818e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.375676563060307312e+10,5.854705668689849091e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.798397076803753662e+10,5.292384879832772827e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.262866672233334351e+10,4.784072727357174683e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.767015329986666107e+10,4.324581900280446625e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.308815334011528778e+10,3.909223307849801636e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.886281729141109467e+10,3.533758227505210114e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.497472969433777618e+10,3.194355048836865234e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.140491767275834274e+10,2.887550172110502625e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.813486151221593857e+10,2.610212662331139374e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.514650733889126968e+10,2.359512298140973282e+10,8.915991396693733215e+09
