x, ell
0.000000000000000000e+00,1.248117933744187091e+01
5.000000000000000000e+00,1.283204218258909357e+01
1.000000000000000000e+01,1.319687031546624922e+01
1.500000000000000000e+01,1.357631765595814421e+01
2.000000000000000000e+01,1.397107290741878138e+01
2.500000000000000000e+01,1.438186160364684341e+01
3.000000000000000000e+01,1.480944828695961668e+01
3.500000000000000000e+01,1.525463882639584767e+01
4.000000000000000000e+01,1.571828288574081078e+01
4.500000000000000000e+01,1.620127655178231052e+01
5.000000000000000000e+01,1.670456513397656551e+01
5.500000000000000000e+01,1.722914614753400286e+01
6.000000000000000000e+01,1.777607249283181190e+01
6.500000000000000000e+01,1.834645584502677451e+01
7.000000000000000000e+01,1.894147026878637163e+01
7.500000000000000000e+01,1.956235607418289391e+01
8.000000000000000000e+01,2.021042393101238943e+01
8.500000000000000000e+01,2.088705926011511238e+01
9.000000000000000000e+01,2.159372692169456798e+01
9.500000000000000000e+01,2.233197622216771450e+01
1.000000000000000000e+02,2.310344626273860413e+01
1.050000000000000000e+02,2.390987165468326836e+01
1.100000000000000000e+02,2.475308862827511902e+01
1.150000000000000000e+02,2.563504156438197157e+01
1.200000000000000000e+02,2.655778998003946967e+01
1.250000000000000000e+02,2.752351600176931967e+01
1.300000000000000000e+02,2.853453236307655771e+01
1.350000000000000000e+02,2.959329096545037530e+01
1.400000000000000000e+02,3.070239204532371247e+01
1.450000000000000000e+02,3.186459399284054328e+01
1.500000000000000000e+02,3.308282387196093310e+01
1.550000000000000000e+02,3.436018869542447618e+01
1.600000000000000000e+02,3.569998751242488311e+01
1.650000000000000000e+02,3.710572437154781511e+01
1.700000000000000000e+02,3.858112222662737167e+01
1.750000000000000000e+02,4.013013785871785188e+01
1.800000000000000000e+02,4.175697789339700705e+01
1.850000000000000000e+02,4.346611599915788560e+01
1.900000000000000000e+02,4.526231135975605469e+01
1.950000000000000000e+02,4.715062852110922620e+01
2.000000000000000000e+02,4.913645872175399631e+01
2.050000000000000000e+02,5.122554282501141643e+01
2.100000000000000000e+02,5.342399598096833557e+01
2.150000000000000000e+02,5.573833415721768603e+01
2.200000000000000000e+02,5.817550268910395062e+01
2.250000000000000000e+02,6.074290701307445062e+01
2.300000000000000000e+02,6.344844576074580544e+01
2.350000000000000000e+02,6.630054640656487663e+01
2.400000000000000000e+02,6.930820367859168130e+01
2.450000000000000000e+02,7.248102096009186823e+01
2.500000000000000000e+02,7.582925492943834911e+01
2.550000000000000000e+02,7.936386370744601493e+01
2.600000000000000000e+02,8.309655880487075308e+01
2.650000000000000000e+02,8.703986118858713894e+01
2.700000000000000000e+02,9.120716181312461401e+01
2.750000000000000000e+02,9.561278699502301492e+01
2.800000000000000000e+02,1.002720690411176179e+02
2.850000000000000000e+02,1.052014225786583523e+02
2.900000000000000000e+02,1.104184270754195865e+02
2.950000000000000000e+02,1.159419160820018249e+02
3.000000000000000000e+02,1.217920737767366575e+02
3.050000000000000000e+02,1.279905394463988699e+02
3.100000000000000000e+02,1.345605205937515905e+02
3.150000000000000000e+02,1.415269154263098699e+02
3.200000000000000000e+02,1.489164455501516215e+02
3.250000000000000000e+02,1.567577997687465086e+02
3.300000000000000000e+02,1.650817899702885256e+02
3.350000000000000000e+02,1.739215201786446698e+02
3.400000000000000000e+02,1.833125699436012042e+02
3.450000000000000000e+02,1.932931933565039344e+02
3.500000000000000000e+02,2.039045350986576182e+02
3.550000000000000000e+02,2.151908650630858233e+02
3.600000000000000000e+02,2.271998332366828492e+02
3.650000000000000000e+02,2.399827466907836424e+02
3.700000000000000000e+02,2.535948707052330349e+02
3.750000000000000000e+02,2.680957562458389702e+02
3.800000000000000000e+02,2.835495962294789365e+02
3.850000000000000000e+02,3.000256132471655519e+02
3.900000000000000000e+02,3.175984816753245354e+02
3.950000000000000000e+02,3.363487873919326034e+02
4.000000000000000000e+02,3.563635286298015785e+02
4.050000000000000000e+02,3.777366618472764230e+02
4.100000000000000000e+02,4.005696968804146536e+02
4.150000000000000000e+02,4.249723460641268957e+02
4.200000000000000000e+02,4.510632324770950277e+02
4.250000000000000000e+02,4.789706629812218921e+02
4.300000000000000000e+02,5.088334722962155752e+02
4.350000000000000000e+02,5.408019449794994671e+02
4.400000000000000000e+02,5.750388228774949084e+02
4.450000000000000000e+02,6.117204063836738896e+02
4.500000000000000000e+02,6.510377586897444644e+02
4.550000000000000000e+02,6.931980231578393159e+02
4.600000000000000000e+02,7.384258649837094026e+02
4.650000000000000000e+02,7.869650494747963876e+02
4.700000000000000000e+02,8.390801705451667658e+02
4.750000000000000000e+02,8.950585444454851540e+02
4.800000000000000000e+02,9.552122853160103659e+02
4.850000000000000000e+02,1.019880580891307204e+03
4.900000000000000000e+02,1.089432188616301573e+03
4.950000000000000000e+02,1.164268174576018055e+03
5.000000000000000000e+02,1.244824920019995488e+03
5.050000000000000000e+02,1.331577422903855222e+03
5.100000000000000000e+02,1.425042924805036591e+03
5.150000000000000000e+02,1.525784896830917205e+03
5.200000000000000000e+02,1.634417421763255334e+03
5.250000000000000000e+02,1.751610013715280502e+03
5.300000000000000000e+02,1.878092921064150005e+03
5.350000000000000000e+02,2.014662963414936030e+03
5.400000000000000000e+02,2.162189958912095790e+03
5.450000000000000000e+02,2.321623804407226999e+03
5.500000000000000000e+02,2.494002277892385791e+03
5.550000000000000000e+02,2.680459640300274259e+03
5.600000000000000000e+02,2.882236122350111600e+03
5.650000000000000000e+02,3.100688391686676368e+03
5.700000000000000000e+02,3.337301106238475313e+03
5.750000000000000000e+02,3.593699671642430530e+03
5.800000000000000000e+02,3.699999999999999545e+03
5.850000000000000000e+02,3.699999999999999545e+03
5.900000000000000000e+02,3.699999999999999545e+03
5.950000000000000000e+02,3.699999999999999545e+03
6.000000000000000000e+02,3.699999999999999545e+03
6.050000000000000000e+02,3.699999999999999545e+03
6.100000000000000000e+02,3.699999999999999545e+03
6.150000000000000000e+02,3.699999999999999545e+03
6.200000000000000000e+02,3.699999999999999545e+03
6.250000000000000000e+02,3.699999999999999545e+03
6.300000000000000000e+02,3.699999999999999545e+03
6.350000000000000000e+02,3.699999999999999545e+03
6.400000000000000000e+02,3.699999999999999545e+03
6.450000000000000000e+02,3.699999999999999545e+03
6.500000000000000000e+02,3.699999999999999545e+03
6.550000000000000000e+02,3.699999999999999545e+03
6.600000000000000000e+02,3.699999999999999545e+03
