x, lambda_eff
0.000000000000000000e+00,4.730405713721688699e+01
5.000000000000000000e+00,4.643771638076054131e+01
1.000000000000000000e+01,4.557385887353434128e+01
1.500000000000000000e+01,4.471310694300407818e+01
2.000000000000000000e+01,4.385631957206093290e+01
2.500000000000000000e+01,4.300459334950729584e+01
3.000000000000000000e+01,4.215925682884061132e+01
3.500000000000000000e+01,4.132185823074788544e+01
4.000000000000000000e+01,4.049414658850545834e+01
4.500000000000000000e+01,3.967804659853671723e+01
5.000000000000000000e+01,3.887562760084252034e+01
5.500000000000000000e+01,3.808906727645950951e+01
6.000000000000000000e+01,3.732061081189524998e+01
6.500000000000000000e+01,3.657252644299480693e+01
7.000000000000000000e+01,3.584705845040664940e+01
7.500000000000000000e+01,3.514637883056385448e+01
8.000000000000000000e+01,3.447253900146647254e+01
8.500000000000000000e+01,3.382742300977037786e+01
9.000000000000000000e+01,3.321270377015699893e+01
9.500000000000000000e+01,3.262980387359117174e+01
1.000000000000000000e+02,3.207986243250520175e+01
1.050000000000000000e+02,3.156370927637669155e+01
1.100000000000000000e+02,3.108184756548176253e+01
1.150000000000000000e+02,3.063444555809440928e+01
1.200000000000000000e+02,3.022133786237260011e+01
1.250000000000000000e+02,2.984203605479163102e+01
1.300000000000000000e+02,2.949574808705784790e+01
1.350000000000000000e+02,2.918140547223235259e+01
1.400000000000000000e+02,2.889769687663872588e+01
1.450000000000000000e+02,2.864310647878996363e+01
1.500000000000000000e+02,2.841595531064825408e+01
1.550000000000000000e+02,2.821444377679848969e+01
1.600000000000000000e+02,2.803669364629093508e+01
1.650000000000000000e+02,2.788078801075174340e+01
1.700000000000000000e+02,2.774480797345766092e+01
1.750000000000000000e+02,2.762686514637861634e+01
1.800000000000000000e+02,2.752512935539912320e+01
1.850000000000000000e+02,2.743785126191744439e+01
1.900000000000000000e+02,2.736337988201584182e+01
1.950000000000000000e+02,2.730017520977695256e+01
2.000000000000000000e+02,2.724681632330322500e+01
2.050000000000000000e+02,2.721976008744079323e+01
2.100000000000000000e+02,2.721976008744079323e+01
2.150000000000000000e+02,2.721976008744079323e+01
2.200000000000000000e+02,2.721976008744079323e+01
