x, o_total, cc
0.000000000000000000e+00,3.147442374621748362e-01,3.243190800008726726e-01
5.000000000000000000e+00,2.959416176987014202e-01,3.052852384132084262e-01
1.000000000000000000e+01,2.776078459160624123e-01,2.867165469329285843e-01
1.500000000000000000e+01,2.597547378788490069e-01,2.686223850415269121e-01
2.000000000000000000e+01,2.423985274715024785e-01,2.510167561556680416e-01
2.500000000000000000e+01,2.255592305128672481e-01,2.339177487337668615e-01
3.000000000000000000e+01,2.092598424911382704e-01,2.173468385966153549e-01
3.500000000000000000e+01,1.935254063178823980e-01,2.013280663129131676e-01
4.000000000000000000e+01,1.783819913981742888e-01,1.858869357741015915e-01
4.500000000000000000e+01,1.638556283319164697e-01,1.710495093922462517e-01
5.000000000000000000e+01,1.499712442966647241e-01,1.568412849031579348e-01
5.500000000000000000e+01,1.367516426513720740e-01,1.432861616079260658e-01
6.000000000000000000e+01,1.242165667116529038e-01,1.304054321996887256e-01
6.500000000000000000e+01,1.123818822643599946e-01,1.182170597676432400e-01
7.000000000000000000e+01,1.012589065883171130e-01,1.067346388408882407e-01
7.500000000000000000e+01,9.085390396818171510e-02,9.596708721496309547e-02
8.000000000000000000e+01,8.116775940055741267e-02,8.591809080878815008e-02
8.500000000000000000e+01,7.219583386650973988e-02,7.658588265606545986e-02
9.000000000000000000e+01,6.392799662351830725e-02,6.796319634853706382e-02
9.500000000000000000e+01,5.634882283812083642e-02,6.003736042741749518e-02
1.000000000000000000e+02,4.943793884807448635e-02,5.279057152429634386e-02
1.050000000000000000e+02,4.317049263121148367e-02,4.620029773963569425e-02
1.100000000000000000e+02,3.751772379396647178e-02,4.023979464914680115e-02
1.150000000000000000e+02,3.244760560871487454e-02,3.487870845680474813e-02
1.200000000000000000e+02,2.792553127168620822e-02,3.008373871004419581e-02
1.250000000000000000e+02,2.391501749389847442e-02,2.581933303958593162e-02
1.300000000000000000e+02,2.037840058914235433e-02,2.204838793412814898e-02
1.350000000000000000e+02,1.727750315769172040e-02,1.873293207503409080e-02
1.400000000000000000e+02,1.457425303216601693e-02,1.583477196366647397e-02
1.450000000000000000e+02,1.223124009857204549e-02,1.331608327651130283e-02
1.500000000000000000e+02,1.021220068831429385e-02,1.113993536579788515e-02
1.550000000000000000e+02,8.482423237782317493e-03,9.270740359403584555e-03
1.600000000000000000e+02,7.009072647151489387e-03,7.674622195637448817e-03
1.650000000000000000e+02,5.761434095761973177e-03,6.319704486073419135e-03
1.700000000000000000e+02,4.711079887310155867e-03,5.176319206820967876e-03
1.750000000000000000e+02,3.831965145933921308e-03,4.217140792805964405e-03
1.800000000000000000e+02,3.100459845157556207e-03,3.417252208865863804e-03
1.850000000000000000e+02,2.495325740696780446e-03,2.754150990470828533e-03
1.900000000000000000e+02,1.997647337994708141e-03,2.207704111613051270e-03
1.950000000000000000e+02,1.590726119187997785e-03,1.760060898511519234e-03
2.000000000000000000e+02,1.259946958372228868e-03,1.395533133568590449e-03
2.050000000000000000e+02,9.926250514508594327e-04,1.100451063477868698e-03
2.100000000000000000e+02,7.778408610275748883e-04,8.630033217764457570e-04
2.150000000000000000e+02,6.062696070146991311e-04,6.730678814744073127e-04
2.200000000000000000e+02,4.700107912647013110e-04,5.220401440576529417e-04
2.250000000000000000e+02,3.624221906228378750e-04,4.026632146743233925e-04
2.300000000000000000e+02,2.779617367046480951e-04,3.088643663178719805e-04
2.350000000000000000e+02,2.120397597569520878e-04,2.356007030882704186e-04
2.400000000000000000e+02,1.608832339336003939e-04,1.787161270137622071e-04
2.450000000000000000e+02,1.214129374673568988e-04,1.348109160856839192e-04
2.500000000000000000e+02,9.113383975731736367e-05,1.011245447181193685e-04
2.550000000000000000e+02,6.803854715484876066e-05,7.543182494641264364e-05
2.600000000000000000e+02,5.052327342097754053e-05,5.595201372469504138e-05
2.650000000000000000e+02,3.731553867836459381e-05,4.127021004836937333e-05
2.700000000000000000e+02,2.741262896973058145e-05,3.027014329117521692e-05
2.750000000000000000e+02,2.002975287872173180e-05,2.207731713495908360e-05
2.800000000000000000e+02,1.455679757127167215e-05,1.601140707436592814e-05
2.850000000000000000e+02,1.052260025812649054e-05,1.154679921564275352e-05
2.900000000000000000e+02,7.565699880189730965e-06,8.280190413490015966e-06
2.950000000000000000e+02,5.410606772531087882e-06,5.904232572537665323e-06
3.000000000000000000e+02,3.848715904578587223e-06,4.186286739363575674e-06
3.050000000000000000e+02,2.723084517096860629e-06,2.951446779573971327e-06
3.100000000000000000e+02,1.916391749274926581e-06,2.069091092992520277e-06
3.150000000000000000e+02,1.341491857243478976e-06,1.442318737478597582e-06
3.200000000000000000e+02,9.340608725468479922e-07,9.997197447719472673e-07
3.250000000000000000e+02,6.469171404173576178e-07,6.890158099313107692e-07
3.300000000000000000e+02,4.456681019123017459e-07,4.721854380610477456e-07
3.350000000000000000e+02,3.053986099572557615e-07,3.217563670447162926e-07
3.400000000000000000e+02,2.081701641156079303e-07,2.180075914128735851e-07
3.450000000000000000e+02,1.411462220005284394e-07,1.468739623629725868e-07
3.500000000000000000e+02,9.519692086072011594e-08,9.838879025571536995e-08
3.550000000000000000e+02,6.386795906587061239e-08,6.553495327351640072e-08
3.600000000000000000e+02,4.262391984887694033e-08,4.340361868248403227e-08
3.650000000000000000e+02,2.829682789304985141e-08,2.858271762865332257e-08
3.700000000000000000e+02,1.868701918256616606e-08,1.871564703887654277e-08
3.750000000000000000e+02,1.227620676697236885e-08,1.218509957994424495e-08
3.800000000000000000e+02,8.022584394386242796e-09,7.888154984766419164e-09
3.850000000000000000e+02,5.215482064364359947e-09,5.077420726541146930e-09
3.900000000000000000e+02,3.372942022581222519e-09,3.249612081422407447e-09
3.950000000000000000e+02,2.170010412065003462e-09,2.067949209371876343e-09
4.000000000000000000e+02,1.388857244586181320e-09,1.308481400120162920e-09
4.050000000000000000e+02,8.843020627470362207e-10,8.232163189088887209e-10
4.100000000000000000e+02,5.601384099933542666e-10,5.149659859662432530e-10
