x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.110862647298361594e+01,9.032911610375728628e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.283203350530894227e+01,8.159349216086063450e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.514022548146816405e+01,7.370268026709391052e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.800416516663983657e+01,6.657497963004426822e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.139579824382664697e+01,6.013659064607544735e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.528806466921694351e+01,5.432085078553473778e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.965488786612850447e+01,4.906754437461442109e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.447114330250238368e+01,4.432227912740808762e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.971260900356595869e+01,4.003592297282783363e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.535590148278848233e+01,3.616409534533649150e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.137840140518436982e+01,3.266670767236248452e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.775817398905746103e+01,2.950754830064330037e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.447388965442667086e+01,2.665390756386033999e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.150475066714415107e+01,2.407623910954755431e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.883042943056644347e+01,2.174785397868143022e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.643102356946263853e+01,1.964464427047874651e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.428703198563364118e+01,1.774483353125085117e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.237935463759692389e+01,1.602875128286203221e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.068931697382709878e+01,1.447862935627893322e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.198717867778833934e+00,1.307841792146588134e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.889897774634510697e+00,1.181361930881551991e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.745821909051537446e+00,1.067113790151585739e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.750171788892497027e+00,9.639144544652307189e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.887437712045594296e+00,8.706954067147972154e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.143004747234915186e+00,7.864914648414907283e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.503225616592306579e+00,7.104307884228114212e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.955475295142234948e+00,6.417258517112797378e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.488184021692834591e+00,5.796652896601071525e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.090847431786766908e+00,5.236065325102591039e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.754014419901440913e+00,4.729691526780496424e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.469254904382005122e+00,4.272288550575124688e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.229110777724887971e+00,3.859120485136533496e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.027033938928975987e+00,3.485909423602861157e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.573154615569625880e-01,3.148791170518045135e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.150097397569401547e-01,2.844275232282103438e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.958569872371038967e-01,2.569208676878513398e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.961968300021966094e-01,2.320743488685398148e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.129868825356696194e-01,2.096307080365021225e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.436850714647400329e-01,1.893575656514204120e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.860125426322569497e-01,1.710450153285199670e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.380178289219569421e-01,1.545034504857881963e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.980769317433396237e-01,1.395616011736188877e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.648383697412899029e-01,1.260647607603808673e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.371774486802741777e-01,1.138731841131682909e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.141582051312881319e-01,1.028606406886290570e+00,2.570978639366671911e-02
2.300000000000000000e+02,9.500173624873206601e-02,9.291310755270032473e-01,2.139552161000776373e-02
2.350000000000000000e+02,7.905984401117291394e-02,8.392758879688754226e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.579310212504146937e-02,7.581104912742460122e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.475260344081187003e-02,6.847945058578783772e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.556477026799838487e-02,6.185688242685137839e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.791871361550332165e-02,5.587477514551520974e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.155571363133478913e-02,5.047119051390573929e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.626046529108740785e-02,4.559018027825444963e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.185379311528991286e-02,4.118120687545674397e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.818658840321425371e-02,3.719862017145979527e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.513476383724455393e-02,3.360118480367358940e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.259505473652889479e-02,3.035165323354836464e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.048152488681483932e-02,2.741638008874169863e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.722658714159557333e-03,2.476497380180689989e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.258941410271654848e-03,2.236998193849922822e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.040845128128151734e-03,2.020660695761649639e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.027153106704890934e-03,1.825244945937530283e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.183565018175684248e-03,1.648727626393873269e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.481536346676855978e-03,1.489281091880043373e-01,7.840834121500262193e-04
3.250000000000000000e+02,2.897312526654194191e-03,1.345254446595629538e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.411125158903161536e-03,1.215156450956323547e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.006523106642314844e-03,1.097640081426633635e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.669815837897800463e-03,9.914885835532398495e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.389610178554085470e-03,8.956028737933044437e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.156424801175459389e-03,8.089901596973414488e-02,2.604406248226035620e-04
3.550000000000000000e+02,9.623694050407937935e-04,7.307536606209828756e-02,2.167370405647786906e-04
3.600000000000000000e+02,8.008777317964589030e-04,6.600833225347840783e-02,1.803671941916704373e-04
3.650000000000000000e+02,6.664853827727530277e-04,5.962474307939836377e-02,1.501004380967933696e-04
3.700000000000000000e+02,5.546449199597118952e-04,5.385850340275672582e-02,1.249126351264700249e-04
3.750000000000000000e+02,4.615719942082724880e-04,4.864991007042218651e-02,1.039515048195716783e-04
3.800000000000000000e+02,3.841172940931031777e-04,4.394503375188519440e-02,8.650778476743199090e-05
3.850000000000000000e+02,3.196599825656539179e-04,3.969516055957569844e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.660190156111748305e-04,3.585628766943199652e-02,5.991064729193688876e-05
3.950000000000000000e+02,2.213793421958905295e-04,3.238866771941845829e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.842304883299020581e-04,2.925639726873362559e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.533154471126848802e-04,2.642704505665088854e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.275881453523104139e-04,2.387131621201440956e-02,2.873436826710782125e-05
4.150000000000000000e+02,1.061780475549713528e-04,2.156274893664554895e-02,2.391255951314600006e-05
4.200000000000000000e+02,8.836069958894086961e-05,1.947744052214426050e-02,1.989988076836544766e-05
4.250000000000000000e+02,7.353321530803923558e-05,1.759379986328793791e-02,1.656055489908789859e-05
4.300000000000000000e+02,6.119387667473094648e-05,1.589232390557206512e-02,1.378158903352218293e-05
4.350000000000000000e+02,5.092515711158894780e-05,1.435539571224934974e-02,1.146895121849810416e-05
4.400000000000000000e+02,4.237959364177665473e-05,1.296710206007152186e-02,9.544388657384891223e-06
4.450000000000000000e+02,3.526802977370592957e-05,1.171306867513469303e-02,7.942779867813124018e-06
4.500000000000000000e+02,2.934983130401882682e-05,1.058031140287525075e-02,6.609931164079704096e-06
4.550000000000000000e+02,2.442474397071598102e-05,9.557101771242262900e-03,5.500742903743808434e-06
4.600000000000000000e+02,2.032611744358884539e-05,8.632845555099659049e-03,4.577683449643092630e-06
