x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.900819714378577885e+01,9.892624113386888496e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.802458277694221067e+01,9.786401184876370962e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.704909980849248541e+01,9.681318834478599911e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.608169157949600958e+01,9.577364815134964715e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.512230164571855084e+01,9.474527011290730627e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.417087399378951318e+01,9.372793437483008461e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.322735282597012940e+01,9.272152236943878734e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.229168277605465676e+01,9.172591680218519627e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.136380869373861913e+01,9.074100163798168239e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.044367586065999376e+01,8.976666208767767330e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.953122977449791620e+01,8.880278459468127039e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.862641636502569042e+01,8.784925682172456618e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.772918177806950268e+01,8.690596763777099909e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.683947259144633790e+01,8.597280710506338153e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.595723559891106902e+01,8.504966646631096694e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.508241802585405367e+01,8.413643813201400690e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.421496731336340247e+01,8.323301566792457606e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.335483133355896257e+01,8.233929378264194554e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.250195817389479203e+01,8.145516831534106927e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.165629635200821212e+01,8.058053622363307511e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.081779460038588070e+01,7.971529557155582779e+01,6.799410504432333369e+01
1.100000000000000000e+01,7.998640208060857049e+01,7.885934551769361178e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.916206816850215944e+01,7.801258630342439915e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.834474266766120820e+01,7.717491924129319614e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.753437559520416755e+01,7.634624670351027476e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.673091739446107340e+01,7.552647211057299614e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.593431872144991246e+01,7.471549992000967677e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.514453065661632536e+01,7.391323561524438901e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.436150449214584057e+01,7.311958569458131763e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.358519194264609098e+01,7.233445766030740742e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.281554493340688339e+01,7.155776000791199465e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.205251580991817661e+01,7.078940221542221423e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.129605712718772281e+01,7.002929473285290385e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.054612185799052781e+01,6.927734897176979700e+01,5.355043405706909709e+01
1.750000000000000000e+01,6.980266318335101516e+01,6.853347729496482543e+01,5.257574512842083436e+01
1.800000000000000000e+01,6.906563469942290112e+01,6.779759300624218099e+01,5.161879683109251715e+01
1.850000000000000000e+01,6.833499020923974854e+01,6.706961034031417057e+01,5.067926626206310203e+01
1.900000000000000000e+01,6.761068392812732952e+01,6.634944445280545722e+01,4.975683639557485805e+01
1.950000000000000000e+01,6.689267027682357991e+01,6.563701141036470688e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.618090408532827951e+01,6.493222818088241866e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.547534038749076046e+01,6.423501262381371646e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.477593462320486140e+01,6.354528348060506460e+01,4.623198320778475079e+01
