x, current_density, J_max, J_min
0.000000000000000000e+00,1.566143916627489929e+11,1.731435342402644043e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.428146299251111450e+11,1.552957925168075867e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.308482202724636841e+11,1.392878069588059387e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.204067514365851746e+11,1.249299343721357574e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.112097493271741943e+11,1.120520800994593201e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.030041134207874298e+11,1.005016829450608521e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.556336573639747620e+10,9.014190781486682129e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.868772012543063354e+10,8.085002466024154663e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.220566019815785217e+10,7.251595452125080872e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.597721554184355164e+10,6.504096544467779541e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.989844286921842957e+10,5.833650282760977936e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.390582178604784393e+10,5.232314032992568207e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.797861499573073578e+10,4.692963892736777496e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.213712487332531738e+10,4.209210295799997711e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.643555163684970856e+10,3.775322316391503906e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.094978465924272919e+10,3.386159776066687012e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.576232311774171448e+10,3.037112349128219986e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.094768317253380966e+10,2.724044945079838562e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.656145837970424271e+10,2.443248721090280533e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.263479139730413818e+10,2.191397144122499847e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.917418917372188568e+10,1.965506582205554581e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.616524196281629181e+10,1.762900957982358551e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.357833441350839996e+10,1.581180045791419983e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.134825838401857185e+10,1.418191036704841232e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.443948848450674057e+09,1.272003034659638214e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.859194497731160164e+09,1.140884181543498802e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.540371950838645935e+09,1.023281140240726662e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.442856169015609741e+09,9.178006925783971786e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.529510477274997711e+09,8.231932341675148964e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.769429969521980286e+09,7.383379706060631752e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.136895778658836842e+09,6.622296396665309906e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.610504825835782051e+09,5.939666021684923172e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.172445604353876114e+09,5.327401604513446808e+09,8.186287183013732433e+08
