x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.965602730818160637e+01,9.934445737595829939e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.931470276804023456e+01,9.869321211323597254e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.897502395754231941e+01,9.804623604079782240e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.863602739324917934e+01,9.740350117228186377e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.829675889202414396e+01,9.676497970478861532e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.795626794552529759e+01,9.613064401767843492e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.761360162930799333e+01,9.550046667137675627e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.726779858234235121e+01,9.487442040618715566e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.691788313000202493e+01,9.425247814111209266e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.656285959008256725e+01,9.363461297268152350e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.620170678141656140e+01,9.302079817378911741e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.583337277606467808e+01,9.241100719253614670e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.545676995531614750e+01,9.180521365108282339e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.507077045545484850e+01,9.120339134450743757e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.467420212001630375e+01,9.060551423967264384e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.426584511123576249e+01,9.001155647409942162e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.384442937461949441e+01,8.942149235484833980e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.340863319676392962e+01,8.883529635740812580e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.295708314680724982e+01,8.825294312459155321e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.248835574445423902e+01,8.767440746543859120e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.200098124938881483e+01,8.709966435412664509e+01,6.799410504432333369e+01
1.100000000000000000e+01,9.149345001352362772e+01,8.652868892888810137e+01,6.675652214575296739e+01
1.150000000000000000e+01,9.096422187244783686e+01,8.596145649093479335e+01,6.554146489745529891e+01
1.200000000000000000e+01,9.041173906692314688e+01,8.539794250338965753e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.983444316836025223e+01,8.483812259022531066e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.923079642089219021e+01,8.428197253520964694e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.859930779281258140e+01,8.372946828085824222e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.793856383813489686e+01,8.318058592739375001e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.724726420822754847e+01,8.263530173171204751e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.652426121058549313e+01,8.209359210635521720e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.576860257177737878e+01,8.155543361849113637e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.497957580295654623e+01,8.102080298889990218e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.415675224704615687e+01,8.048967709096682199e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.330002834547251211e+01,7.996203294968199771e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.240966133151044914e+01,7.943784774064657483e+01,5.257574512842083436e+01
1.800000000000000000e+01,8.148629641968460646e+01,7.891709878908528708e+01,5.161879683109251715e+01
1.850000000000000000e+01,8.053098270284270654e+01,7.839976356886573683e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.954517543755137865e+01,7.788581970152391420e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.853072319626093645e+01,7.737524495529616786e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.748983943617294301e+01,7.686801724415754222e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.642505926771488589e+01,7.636411462686636753e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.533918344493964980e+01,7.586351530601518789e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.423521267556280634e+01,7.536619762708787107e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.311627610807549615e+01,7.487214007752281475e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.198555819639049957e+01,7.438132128578244817e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.084622803852546724e+01,7.389372002042875920e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.970137477836837547e+01,7.340931518920481835e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.855395185409261671e+01,7.292808583812245615e+01,4.140732451240383938e+01
2.450000000000000000e+01,6.740673188860144194e+01,7.245001115055585217e+01,4.065365628397876208e+01
2.500000000000000000e+01,6.626227306537286665e+01,7.197507044634100737e+01,3.991370581696970277e+01
2.550000000000000000e+01,6.512289686223682850e+01,7.150324318088119924e+01,3.918722342992379737e+01
2.600000000000000000e+01,6.399067636737879639e+01,7.103450894425834861e+01,3.847396398592176325e+01
2.650000000000000000e+01,6.286743383834610199e+01,7.056884746035001399e+01,3.777368680986142380e+01
2.700000000000000000e+01,6.175474583268757556e+01,7.010623858595246816e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.065395436123950645e+01,6.964666230990917484e+01,3.641113838445465234e+01
2.800000000000000000e+01,5.956618222812441132e+01,6.919009875224534767e+01,3.574840737045416716e+01
2.850000000000000000e+01,5.849235114484672238e+01,6.873652816330782400e+01,3.509773893994888283e+01
2.900000000000000000e+01,5.743318617994285091e+01,6.828593092291093569e+01,3.445891353791949996e+01
2.950000000000000000e+01,5.638917948310196948e+01,6.783828753948758106e+01,3.383171560553927293e+01
3.000000000000000000e+01,5.536282162243502114e+01,6.739357864924627961e+01,3.321593350743800244e+01
3.050000000000000000e+01,5.435514458080697864e+01,6.695178501533341375e+01,3.261135946028995392e+01
3.100000000000000000e+01,5.336580910893455609e+01,6.651288752700112639e+01,3.201778946270154336e+01
3.150000000000000000e+01,5.239448035308252827e+01,6.607686719878073234e+01,3.143502322637508684e+01
3.200000000000000000e+01,5.144083156153961056e+01,6.564370516966130253e+01,3.086286410852562412e+01
3.250000000000000000e+01,5.050453995920166506e+01,6.521338270227390410e+01,3.030111904552767399e+01
3.300000000000000000e+01,4.958529058073752083e+01,6.478588118208107005e+01,2.974959848776984117e+01
3.350000000000000000e+01,4.868277229398142225e+01,6.436118211657152699e+01,2.920811633569505972e+01
3.400000000000000000e+01,4.779668149483136830e+01,6.393926713446029453e+01,2.867648987700505714e+01
3.450000000000000000e+01,4.692671827408339169e+01,6.352011798489402850e+01,2.815453972500771584e+01
3.500000000000000000e+01,4.607258997904970244e+01,6.310371653666148006e+01,2.764208975808666935e+01
3.550000000000000000e+01,4.523400751866049063e+01,6.269004477740921288e+01,2.713896706027257366e+01
3.600000000000000000e+01,4.441068879660972613e+01,6.227908481286247167e+01,2.664500186289606631e+01
3.650000000000000000e+01,4.360235514973692972e+01,6.187081886605108139e+01,2.616002748730277361e+01
3.700000000000000000e+01,4.280873465733471050e+01,6.146522927654049084e+01,2.568388028861088301e+01
3.750000000000000000e+01,4.202955870800300175e+01,6.106229849966781131e+01,2.521639960049250462e+01
3.800000000000000000e+01,4.126456518958534758e+01,6.066200910578292138e+01,2.475742768096002422e+01
3.850000000000000000e+01,4.051349517986137982e+01,6.026434377949445320e+01,2.430680965913922620e+01
3.900000000000000000e+01,3.977609602141774303e+01,5.986928531892085914e+01,2.386439348301121655e+01
3.950000000000000000e+01,3.905211813171183621e+01,5.947681663494619642e+01,2.343002986810554233e+01
4.000000000000000000e+01,3.834131796702794048e+01,5.908692075048099923e+01,2.300357224712710291e+01
4.050000000000000000e+01,3.764345494760629407e+01,5.869958079972785470e+01,2.258487672049998451e+01
4.100000000000000000e+01,3.695829431468529691e+01,5.831478002745185307e+01,2.217380200781143174e+01
4.150000000000000000e+01,3.628560416654536169e+01,5.793250178825574892e+01,2.177020940013957073e+01
