x, o_total, cc
0.000000000000000000e+00,2.792551911731476766e-01,2.872031944511850288e-01
5.000000000000000000e+00,2.629902969943939128e-01,2.711847009973540334e-01
1.000000000000000000e+01,2.462759336545170818e-01,2.546920913480547055e-01
1.500000000000000000e+01,2.291990375847959560e-01,2.377913777171673515e-01
2.000000000000000000e+01,2.118828333793654484e-01,2.205874516229701099e-01
2.500000000000000000e+01,1.944795486867739731e-01,2.032178124623260640e-01
3.000000000000000000e+01,1.771616087823269792e-01,1.858446325609791894e-01
3.500000000000000000e+01,1.601119727385454938e-01,1.686455986823838238e-01
4.000000000000000000e+01,1.435143096064426249e-01,1.518041485056464690e-01
4.500000000000000000e+01,1.275436865691286503e-01,1.355000036888572845e-01
5.000000000000000000e+01,1.123583578387294946e-01,1.199003858306188497e-01
5.500000000000000000e+01,9.809311502888118373e-02,1.051525586996562012e-01
6.000000000000000000e+01,8.485450263871695264e-02,9.137805990424710534e-02
6.500000000000000000e+01,7.271803367456582123e-02,7.866887044919353145e-02
7.000000000000000000e+01,6.172737742527387161e-02,6.708551931508918709e-02
7.500000000000000000e+01,5.189534875386714319e-02,5.665710336227287869e-02
8.000000000000000000e+01,4.320641694649059866e-02,4.738296938835448446e-02
8.500000000000000000e+01,3.562037856408768743e-02,3.923575197119291702e-02
9.000000000000000000e+01,2.907680455533124056e-02,3.216540229471816226e-02
9.500000000000000000e+01,2.349987454148963484e-02,2.610382079464515157e-02
1.000000000000000000e+02,1.880324476605305800e-02,2.096972196132783697e-02
1.050000000000000000e+02,1.489465264107037515e-02,1.667340267048021685e-02
1.100000000000000000e+02,1.168003112684782609e-02,1.312114706862660060e-02
1.150000000000000000e+02,9.066981583891979904e-03,1.021907297982563127e-02
1.200000000000000000e+02,6.967526601028739726e-03,7.876298925181126481e-03
1.250000000000000000e+02,5.300128734752279289e-03,6.007380218833409391e-03
1.300000000000000000e+02,3.991013215262256657e-03,4.534022105485372572e-03
1.350000000000000000e+02,2.974870616651587116e-03,3.386124420731625225e-03
1.400000000000000000e+02,2.195039153385623838e-03,2.502244570433190523e-03
1.450000000000000000e+02,1.603276932916026165e-03,1.829584135821545835e-03
1.500000000000000000e+02,1.159234368222639101e-03,1.323610725865187205e-03
1.550000000000000000e+02,8.297287089443825371e-04,9.474231919747467265e-04
1.600000000000000000e+02,5.879090390705633655e-04,6.709577041153040600e-04
1.650000000000000000e+02,4.123836442540084303e-04,4.701171502519964308e-04
1.700000000000000000e+02,2.863644847107192594e-04,3.258892609467573085e-04
1.750000000000000000e+02,1.968672155993818915e-04,2.235017204684188656e-04
