x, o_total, cc
0.000000000000000000e+00,9.592753867851936400e-01,9.678909730725018257e-01
5.000000000000000000e+00,9.421867478440120180e-01,9.507207099724707122e-01
1.000000000000000000e+01,9.252623966418475066e-01,9.337138558329139970e-01
1.500000000000000000e+01,9.085040209988901605e-01,9.168722262449692240e-01
2.000000000000000000e+01,8.919132285602597854e-01,9.001973127200466607e-01
2.500000000000000000e+01,8.754915467559315490e-01,8.836907472734317759e-01
3.000000000000000000e+01,8.592404228130539057e-01,8.673540596120256074e-01
3.500000000000000000e+01,8.431612238204541088e-01,8.511885720342595718e-01
4.000000000000000000e+01,8.272552368450656335e-01,8.351956830496571893e-01
4.500000000000000000e+01,8.115236690999571012e-01,8.193766506957859130e-01
5.000000000000000000e+01,7.959676481635890033e-01,8.037325185747837830e-01
5.500000000000000000e+01,7.805882222498663481e-01,7.882645095057024820e-01
6.000000000000000000e+01,7.653863605285051719e-01,7.729736244874322315e-01
6.500000000000000000e+01,7.503629534951722357e-01,7.578606797204986423e-01
7.000000000000000000e+01,7.355188133908102666e-01,7.429266345243188407e-01
7.500000000000000000e+01,7.208546746695051466e-01,7.281722309323711562e-01
8.000000000000000000e+01,7.063711945142039372e-01,7.135981638972968000e-01
8.500000000000000000e+01,6.920689533995428855e-01,6.992050511293679271e-01
9.000000000000000000e+01,6.779484557009918255e-01,6.849934350112623083e-01
9.500000000000000000e+01,6.640101303494841956e-01,6.709637845685517687e-01
1.000000000000000000e+02,6.502543315306439364e-01,6.571164849680171116e-01
1.050000000000000000e+02,6.366813394276875648e-01,6.434518593171121292e-01
1.100000000000000000e+02,6.232913610070304200e-01,6.299701505476006380e-01
1.150000000000000000e+02,6.100845308455846716e-01,6.166715286811700336e-01
1.200000000000000000e+02,5.970609119987030367e-01,6.035560922648983695e-01
1.250000000000000000e+02,5.842204969076744137e-01,5.906238691148909536e-01
1.300000000000000000e+02,5.715632083456525514e-01,5.778748169862639728e-01
1.350000000000000000e+02,5.590889004008543495e-01,5.653088270783600544e-01
1.400000000000000000e+02,5.467973594958366323e-01,5.529257120539722292e-01
1.450000000000000000e+02,5.346883054416297076e-01,5.407251714382106389e-01
1.500000000000000000e+02,5.227613925254752658e-01,5.287070713292116864e-01
1.550000000000000000e+02,5.110162106308859808e-01,5.168708541413232771e-01
1.600000000000000000e+02,4.994522863887262965e-01,5.052161375107937502e-01
1.650000000000000000e+02,4.880690843579832405e-01,4.937424168577643768e-01
1.700000000000000000e+02,4.768660082348782359e-01,4.824491262927222968e-01
1.750000000000000000e+02,4.658424020889511685e-01,4.713356397640320328e-01
1.800000000000000000e+02,4.549975516247293239e-01,4.604012722429779991e-01
1.850000000000000000e+02,4.443306854675800333e-01,4.496452809628483371e-01
1.900000000000000000e+02,4.338409764723298312e-01,4.390668709921460300e-01
1.950000000000000000e+02,4.235275430532262075e-01,4.286651768315562494e-01
2.000000000000000000e+02,4.133894505338024938e-01,4.184392979890834696e-01
2.050000000000000000e+02,4.034257125152045376e-01,4.083881893564120791e-01
2.100000000000000000e+02,3.936352922615302119e-01,3.985110946009798871e-01
2.150000000000000000e+02,3.840171041007275909e-01,3.888066953394370140e-01
2.200000000000000000e+02,3.745700148396016727e-01,3.792739670115673478e-01
2.250000000000000000e+02,3.652928451914748686e-01,3.699117555805644386e-01
2.300000000000000000e+02,3.561843712150502550e-01,3.607188580643530540e-01
2.350000000000000000e+02,3.472433257630350156e-01,3.516940288717834151e-01
2.400000000000000000e+02,3.384683999390824538e-01,3.428359799735885005e-01
2.450000000000000000e+02,3.298582445616232151e-01,3.341433823429051930e-01
2.500000000000000000e+02,3.214114716331642474e-01,3.256148674060120318e-01
