x, o_total, cc
0.000000000000000000e+00,6.200656825605400657e-01,6.290168943696333725e-01
5.000000000000000000e+00,6.023976060374711672e-01,6.111955740832553108e-01
1.000000000000000000e+01,5.850371247208661085e-01,5.936810919224353444e-01
1.500000000000000000e+01,5.679855300871896606e-01,5.764748465710333170e-01
2.000000000000000000e+01,5.512438869227215266e-01,5.595780695202184907e-01
2.500000000000000000e+01,5.348130341527289611e-01,5.429916595552319869e-01
3.000000000000000000e+01,5.186935859997779952e-01,5.267163481341056164e-01
3.500000000000000000e+01,5.028859334679115500e-01,5.107526419872077117e-01
4.000000000000000000e+01,4.873902461486531723e-01,4.951008510071356339e-01
4.500000000000000000e+01,4.722064743439986501e-01,4.797609790295001009e-01
5.000000000000000000e+01,4.573343515007917137e-01,4.647329382674637022e-01
5.500000000000000000e+01,4.427733969501388422e-01,4.500163000411224190e-01
6.000000000000000000e+01,4.285229189447762876e-01,4.356104968547985790e-01
6.500000000000000000e+01,4.145820179866128163e-01,4.215147010108649117e-01
7.000000000000000000e+01,4.009495904359822727e-01,4.077280005013581010e-01
7.500000000000000000e+01,3.876243323934956408e-01,3.942491052899149695e-01
8.000000000000000000e+01,3.746047438447594469e-01,3.810766414030820060e-01
8.500000000000000000e+01,3.618891330576357590e-01,3.682090150762222236e-01
9.000000000000000000e+01,3.494756212211697077e-01,3.556444004504384360e-01
9.500000000000000000e+01,3.373621473147863647e-01,3.433809392131990101e-01
1.000000000000000000e+02,3.255464731958755409e-01,3.314163748777570473e-01
1.050000000000000000e+02,3.140261888934440249e-01,3.197484180837302792e-01
1.100000000000000000e+02,3.027987180951018931e-01,3.083745756993329645e-01
1.150000000000000000e+02,2.918613238142955257e-01,2.972921913436511465e-01
1.200000000000000000e+02,2.812111142243672868e-01,2.864984534029040852e-01
1.250000000000000000e+02,2.708450486457498751e-01,2.759903882870168301e-01
1.300000000000000000e+02,2.607599436723638253e-01,2.657648903151557662e-01
1.350000000000000000e+02,2.509524794230911793e-01,2.558187075969846624e-01
1.400000000000000000e+02,2.414192059040539406e-01,2.461484546711201760e-01
1.450000000000000000e+02,2.321565494673167307e-01,2.367506193735819942e-01
1.500000000000000000e+02,2.231608193515720040e-01,2.276215694122864230e-01
1.550000000000000000e+02,2.144282142903498611e-01,2.187575588419955752e-01
1.600000000000000000e+02,2.059548291733190872e-01,2.101547345821346835e-01
1.650000000000000000e+02,1.977366617463133525e-01,2.018091430275412990e-01
1.700000000000000000e+02,1.897696193358285599e-01,1.937167401858292948e-01
1.750000000000000000e+02,1.820495255838879833e-01,1.858733821209821446e-01
1.800000000000000000e+02,1.745721271793617413e-01,1.782748608506037336e-01
1.850000000000000000e+02,1.673331005720616327e-01,1.709168878394028979e-01
1.900000000000000000e+02,1.603280586561959542e-01,1.637951073922495615e-01
1.950000000000000000e+02,1.535525574100782553e-01,1.569051035162093155e-01
2.000000000000000000e+02,1.470021024793194409e-01,1.502424066410213421e-01
2.050000000000000000e+02,1.406721556911071092e-01,1.438025002018293586e-01
2.100000000000000000e+02,1.345581414875804127e-01,1.375808271011002282e-01
2.150000000000000000e+02,1.286554532667396611e-01,1.315727960647821715e-01
2.200000000000000000e+02,1.229594596197916140e-01,1.257737878995852099e-01
2.250000000000000000e+02,1.174655104543197437e-01,1.201791616496011572e-01
2.300000000000000000e+02,1.121689429931727322e-01,1.147842606441261126e-01
2.350000000000000000e+02,1.070650876395002615e-01,1.095844184251717479e-01
2.400000000000000000e+02,1.021492736989110667e-01,1.045749696527846773e-01
2.450000000000000000e+02,9.741683495029510031e-02,9.975123263159828280e-02
2.500000000000000000e+02,9.286311505743181927e-02,9.510855413964158789e-02
2.550000000000000000e+02,8.848347281409811582e-02,9.064228510845537268e-02
2.600000000000000000e+02,8.427328721599137984e-02,8.634779564160667553e-02
2.650000000000000000e+02,8.022796235339155202e-02,8.222047356766297443e-02
2.700000000000000000e+02,7.634293211910048171e-02,7.825573841655580898e-02
