x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.291046379947233902e+01,9.244731719017482874e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.624462858032576662e+01,8.546506455660795609e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.998239305238031704e+01,7.901015931743503984e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.410434551937250092e+01,7.304277259665164479e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.859174605246022338e+01,6.752608366692463449e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.342651126866988420e+01,6.242605275366466344e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.859119959095568930e+01,5.771121099848625136e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.406899695395749461e+01,5.335246628606164165e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.984370291967785960e+01,4.932292373625649873e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.589971716828434012e+01,4.559771975392507670e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.222202632836319225e+01,4.215386861239812077e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.879619111305693480e+01,3.897012062403323540e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.560833372787312356e+01,3.602683102269374871e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.264512551760567760e+01,3.330583874911800280e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.989377481969741623e+01,3.079035439124527329e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.734201499358528409e+01,2.846485658805344343e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.497809259574005125e+01,2.631499625768613981e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.279075567210511721e+01,2.432750805892574419e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.076924214075928177e+01,2.249012853970042869e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.890326823945916956e+01,2.079152046757489103e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.718301701459239794e+01,1.922120287531908289e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.559912682992393229e+01,1.776948638991323293e+01,1.757668740336166158e+00
