x, current_density, J_max, J_min
0.000000000000000000e+00,1.636707776909182434e+11,1.749360943118418579e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.498997249649768066e+11,1.567269535856610413e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.370887224466052551e+11,1.404132067591221924e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.251853245241459961e+11,1.257975618188995514e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.141388750652927399e+11,1.127032629254566498e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.039005783621445770e+11,1.009719527977074738e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.442355267951370239e+10,9.046175760257968140e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.566286478192210388e+10,8.104557118889041138e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.757554499076899719e+10,7.260951791573629761e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.012058298126565552e+10,6.505157548545140839e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.325890526466893768e+10,5.828034112621845245e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.695333577417431641e+10,5.221392620303301239e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.116854154119879913e+10,4.677896588888193512e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.587096582347871399e+10,4.190973191949063110e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.102875136728585052e+10,3.754733770164476013e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.661165671398720551e+10,3.363902616198097610e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.259096858238271332e+10,3.013753172377043152e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.893941336032030106e+10,2.700050869569470596e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.563107064212012863e+10,2.419001915977340698e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.264129151404528427e+10,2.167207416516226959e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.994662393867810822e+10,1.941622267920077896e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.752474712071426392e+10,1.739518332464547348e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.535441616517684174e+10,1.558451444946446037e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.341541769490702057e+10,1.396231853914747238e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.168853640699364662e+10,1.250897739681072998e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.015553186874398232e+10,1.120691488846923256e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.799124227375062943e+09,1.004038438421152496e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.602986984113963127e+09,8.995278324674444199e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.551744605673513412e+09,8.058957609789972305e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.630972542733086586e+09,7.220098746499016762e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.827197212148041725e+09,6.468556906896949768e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.127893669824661732e+09,5.795243240690202713e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.521479033515705585e+09,5.192014958229154587e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.997300168257283211e+09,4.651576854824953079e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.545614676051026344e+09,4.167393085424200058e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.157564780468151569e+09,3.733608122679291248e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.825144220033840179e+09,3.344975942512475491e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.541158718097159147e+09,2.996796580771826744e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.299180954891704321e+09,2.684859293720382214e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.093501213198243618e+09,2.405391634963811874e+09,2.262860850983400047e+08
