x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.476765168256584104e+01,9.457984622300369892e+01,8.687775722244452936e+01
1.000000000000000000e+01,8.978889079864464406e+01,8.945347311567029180e+01,7.547744700002012053e+01
1.500000000000000000e+01,8.505234896222077623e+01,8.460495731393692154e+01,6.557311316237672827e+01
2.000000000000000000e+01,8.054713153578228457e+01,8.001923852455946928e+01,5.696845005640847859e+01
2.500000000000000000e+01,7.626279883323201148e+01,7.568207274534688622e+01,4.949291173339612016e+01
3.000000000000000000e+01,7.218934821287506054e+01,7.157998802093088386e+01,4.299833169805864230e+01
3.500000000000000000e+01,6.831719685516583240e+01,6.770024259664090494e+01,3.735598622234080324e+01
4.000000000000000000e+01,6.463716519871461230e+01,6.403078534050342796e+01,3.245404301829506721e+01
4.500000000000000000e+01,6.114046100907558667e+01,6.056021831042973957e+01,2.819534470230210488e+01
5.000000000000000000e+01,5.781866405583009083e+01,5.727776135031977844e+01,2.449548311849739690e+01
5.500000000000000000e+01,5.466371137486005694e+01,5.417321860511149367e+01,2.128112635415305220e+01
6.000000000000000000e+01,5.166788309320956785e+01,5.123694685076608835e+01,1.848856528816275002e+01
6.500000000000000000e+01,4.882378879477500533e+01,4.845982554081670202e+01,1.606245086496318919e+01
7.000000000000000000e+01,4.612435440637837303e+01,4.583322847644031839e+01,1.395469706643716101e+01
7.500000000000000000e+01,4.356280958425254823e+01,4.334899701205519307e+01,1.212352783850686677e+01
8.000000000000000000e+01,4.113267558161741277e+01,4.099941471321628228e+01,1.053264908233347086e+01
8.500000000000000000e+01,3.882775357939073047e+01,3.877718338809150822e+01,9.150529298841705739e+00
9.000000000000000000e+01,3.664211346213252085e+01,3.667540041806909556e+01,7.949774628816354216e+00
9.500000000000000000e+01,3.457008302246874365e+01,3.468753731708061139e+01,6.906585901754561441e+00
1.000000000000000000e+02,3.260623757755504926e+01,3.280741945304185947e+01,6.000286932085909797e+00
1.050000000000000000e+02,3.074538998214437768e+01,3.102920686842279707e+01,5.212914713507663222e+00
1.100000000000000000e+02,2.898258102321432261e+01,2.934737614037198483e+01,4.528863389014276208e+00
1.150000000000000000e+02,2.731307018170477363e+01,2.775670322405029822e+01,3.934574940043997326e+00
1.200000000000000000e+02,2.573232674753133153e+01,2.625224722588229298e+01,3.418270464146565324e+00
1.250000000000000000e+02,2.423602127455040645e+01,2.482933505632222548e+01,2.969716715047781452e+00
1.300000000000000000e+02,2.282001736274544967e+01,2.348354691446391129e+01,2.580023277893567002e+00
1.350000000000000000e+02,2.148036375527284747e+01,2.221070255940690430e+01,2.241466359650927664e+00
1.400000000000000000e+02,2.021328673859322578e+01,2.100684832573579541e+01,1.947335702160298609e+00
1.450000000000000000e+02,1.901518283428757172e+01,1.986824484278054825e+01,1.691801583628809169e+00
1.500000000000000000e+02,1.788261177166280902e+01,1.879135541951170296e+01,1.469799272510509791e+00
1.550000000000000000e+02,1.681228973066076904e+01,1.777283505899224281e+01,1.276928643628936433e+00
1.600000000000000000e+02,1.580108284492833803e+01,1.680952006826295531e+01,1.109366966915800834e+00
1.650000000000000000e+02,1.484600095537779119e+01,1.589841823138804777e+01,9.637931402231066924e-01
1.700000000000000000e+02,1.394419160487402820e+01,1.503669951513680125e+01,8.373218644896047724e-01
1.750000000000000000e+02,1.309293426508163805e+01,1.422168727843153313e+01,7.274464566017245781e-01
1.800000000000000000e+02,1.228963478682416444e+01,1.345084995825702734e+01,6.319891664897220318e-01
1.850000000000000000e+02,1.153182006563801920e+01,1.272179320620644916e+01,5.490580137350913326e-01
1.900000000000000000e+02,1.081713291453248260e+01,1.203225245123859466e+01,4.770092881831486387e-01
1.950000000000000000e+02,1.014332713625910110e+01,1.138008586554505897e+01,4.144149713162669224e-01
2.000000000000000000e+02,9.508262787685870521e+00,1.076326771167829399e+01,3.600344326736094058e-01
2.050000000000000000e+02,8.909901629149832303e+00,1.017988205027554116e+01,3.127898403353838175e-01
2.100000000000000000e+02,8.346302751932238806e+00,9.628116788833766648e+00,2.717447981030468029e-01
2.150000000000000000e+02,7.815618377254941684e+00,9.106258053050176215e+00,2.360857859605869635e-01
2.200000000000000000e+02,7.316089820444246605e+00,8.612684863244748357e+00,2.051060359635387409e-01
2.250000000000000000e+02,6.846043614146892331e+00,8.145864099328802510e+00,1.781915239729829070e-01
2.300000000000000000e+02,6.403887784707924524e+00,7.704345738680045130e+00,1.548087995882222179e-01
2.350000000000000000e+02,5.988108276039851852e+00,7.286758352132125971e+00,1.344944130652363790e-01
2.400000000000000000e+02,5.597265515524487256e+00,6.891804844088444959e+00,1.168457296605677487e-01
2.450000000000000000e+02,5.229991116687378927e+00,6.518258423528370038e+00,1.015129493393019805e-01
2.500000000000000000e+02,4.884984713580331039e+00,6.164958793391118519e+00,8.819217367634185623e-02
2.550000000000000000e+02,4.561010921993966960e+00,5.830808546500866107e+00,7.661938253572889157e-02
2.600000000000000000e+02,4.256896422801472291e+00,5.514769756838274972e+00,6.656520114472665173e-02
2.650000000000000000e+02,3.971527162904507691e+00,5.215860755570355778e+00,5.783035384514746691e-02
2.700000000000000000e+02,3.703845669420305242e+00,4.933153081824443120e+00,5.024171441446782099e-02
2.750000000000000000e+02,3.452848472906006716e+00,4.665768598734927330e+00,4.364887467339530203e-02
2.800000000000000000e+02,3.217583635569769118e+00,4.412876765804687906e+00,3.792116336908143287e-02
2.850000000000000000e+02,2.997148380564808257e+00,4.173692059108733865e+00,3.294505624771715963e-02
2.900000000000000000e+02,2.790686818603822061e+00,3.947471531326757876e+00,2.862192598368947308e-02
2.950000000000000000e+02,2.597387768266885111e+00,3.733512504025696011e+00,2.486608736849752616e-02
3.000000000000000000e+02,2.416482666506175825e+00,3.531150385024119043e+00,2.160309901472423980e-02
3.050000000000000000e+02,2.247243565977222080e+00,3.339756604058815359e+00,1.876828791453640996e-02
3.100000000000000000e+02,2.088981215946275949e+00,3.158736660341437297e+00,1.630546760920035046e-02
3.150000000000000000e+02,1.941043223640212645e+00,2.987528275940575018e+00,1.416582456350541988e-02
3.200000000000000000e+02,1.802812293016887724e+00,2.825599649253350165e+00,1.230695067283963696e-02
3.250000000000000000e+02,1.673704538041635770e+00,2.672447803141549727e+00,1.069200272703562868e-02
3.300000000000000000e+02,1.553167867659051904e+00,2.527597022601319132e+00,9.288972171411169487e-03
3.350000000000000000e+02,1.440680439748907471e+00,2.390597377113548028e+00,8.070050691539019244e-03
3.400000000000000000e+02,1.335749181451121981e+00,2.261023323085153081e+00,7.011079047523478998e-03
3.450000000000000000e+02,1.237908373337055501e+00,2.138472382040186748e+00,6.091068233581129095e-03
3.500000000000000000e+02,1.146718294993402942e+00,2.022563890455013169e+00,5.291783472224047616e-03
3.550000000000000000e+02,1.061763929670752837e+00,1.912937817354351866e+00,4.597382797736256077e-03
3.600000000000000000e+02,9.826537257314564844e-01,1.809253645995430704e+00,3.994103065603735701e-03
3.650000000000000000e+02,9.090184127110492174e-01,1.711189316166565666e+00,3.469987164549423464e-03
3.700000000000000000e+02,8.405098698842157212e-01,1.618440223814806123e+00,3.014647024467236903e-03
3.750000000000000000e+02,7.768000453002046335e-01,1.530718274895281450e+00,2.619057723030295513e-03
