x, o_total, cc
0.000000000000000000e+00,2.799627466288094446e+00,2.846944138694460058e+00
1.000000000000000000e+00,2.455402888591751598e+00,2.670298371769019408e+00
2.000000000000000000e+00,1.894791699994669898e+00,2.206802097691063391e+00
3.000000000000000000e+00,1.292331822411865838e+00,1.606719846846075495e+00
4.000000000000000000e+00,7.836432213217303655e-01,1.030538864019624024e+00
5.000000000000000000e+00,4.252578223337769581e-01,5.822667894501470931e-01
6.000000000000000000e+00,2.079260084404485620e-01,2.898044930210535997e-01
7.000000000000000000e+00,9.220420405995355395e-02,1.270600228109871332e-01
8.000000000000000000e+00,3.731541083816925647e-02,4.907163854745855841e-02
9.000000000000000000e+00,1.386243604970143449e-02,1.669429808417751196e-02
1.000000000000000000e+01,4.752460832868824273e-03,5.002885196200445965e-03
1.100000000000000000e+01,1.510907169229996254e-03,1.320647372606910484e-03
1.200000000000000000e+01,4.474246806508627434e-04,3.070906634369750506e-04
1.300000000000000000e+01,1.239118609052191700e-04,6.290126363971643511e-05
1.400000000000000000e+01,3.221112828086129603e-05,1.134918995774802708e-05
1.500000000000000000e+01,7.885802628178551748e-06,1.803777203446641096e-06
1.600000000000000000e+01,1.823694323544524929e-06,2.525301901826593197e-07
1.700000000000000000e+01,3.995119938673998400e-07,3.114268029246428404e-08
1.800000000000000000e+01,8.311572080136033981e-08,3.383068972682940201e-09
1.900000000000000000e+01,1.645983526319857103e-08,3.237261879678695387e-10
2.000000000000000000e+01,3.109490436125590729e-09,2.728706834734800345e-11
2.100000000000000000e+01,5.614802612483314830e-10,2.026039682186444119e-12
2.200000000000000000e+01,9.708597402402308279e-11,1.325107176685194282e-13
2.300000000000000000e+01,1.610245612550349431e-11,7.634243867100370632e-15
2.400000000000000000e+01,2.565817667628325049e-12,3.874297748426054935e-16
2.500000000000000000e+01,3.933638995767780496e-13,1.731936179165267110e-17
2.600000000000000000e+01,5.810217345936813798e-14,6.819973472548001947e-19
2.700000000000000000e+01,8.278938508369537173e-15,2.365622188180488627e-20
2.800000000000000000e+01,1.139360627311998792e-15,7.228030445871713809e-22
2.900000000000000000e+01,1.516141312040008876e-16,1.945388936914102982e-23
3.000000000000000000e+01,1.952847381047646884e-17,4.612164445936365902e-25
