x, lambda_eff
0.000000000000000000e+00,6.297296703342641422e+01
5.000000000000000000e+00,6.224715319286093518e+01
1.000000000000000000e+01,6.152545299912605969e+01
1.500000000000000000e+01,6.080806534427259891e+01
2.000000000000000000e+01,6.009518847324553548e+01
2.500000000000000000e+01,5.938701983074731316e+01
3.000000000000000000e+01,5.868375590448715684e+01
3.500000000000000000e+01,5.798559206474322281e+01
4.000000000000000000e+01,5.729272240016322115e+01
4.500000000000000000e+01,5.660533954972937210e+01
5.000000000000000000e+01,5.592363453081611624e+01
5.500000000000000000e+01,5.524779656327289246e+01
6.000000000000000000e+01,5.457801288946998852e+01
6.500000000000000000e+01,5.391446859025447935e+01
7.000000000000000000e+01,5.325734639677396132e+01
7.500000000000000000e+01,5.260682649814008016e+01
8.000000000000000000e+01,5.196308634492103806e+01
8.500000000000000000e+01,5.132630044847318374e+01
9.000000000000000000e+01,5.069664017614639562e+01
9.500000000000000000e+01,5.007427354242682327e+01
1.000000000000000000e+02,4.945936499611348580e+01
1.050000000000000000e+02,4.885207520366302703e+01
1.100000000000000000e+02,4.825256082887923270e+01
1.150000000000000000e+02,4.766097430917126587e+01
1.200000000000000000e+02,4.707746362865697876e+01
1.250000000000000000e+02,4.650217208844455996e+01
1.300000000000000000e+02,4.593523807448830354e+01
1.350000000000000000e+02,4.537679482348109161e+01
1.400000000000000000e+02,4.482697018731739291e+01
1.450000000000000000e+02,4.428588639673628080e+01
1.500000000000000000e+02,4.375365982483292271e+01
1.550000000000000000e+02,4.323040075120874093e+01
1.600000000000000000e+02,4.271621312761495659e+01
1.650000000000000000e+02,4.221119434602859855e+01
1.700000000000000000e+02,4.171543501018624767e+01
1.750000000000000000e+02,4.122901871168394194e+01
1.800000000000000000e+02,4.075202181183329486e+01
1.850000000000000000e+02,4.028451323054125766e+01
1.900000000000000000e+02,3.982655424355188245e+01
1.950000000000000000e+02,3.937819828945226419e+01
2.000000000000000000e+02,3.893949078789941609e+01
2.050000000000000000e+02,3.851046897056735219e+01
2.100000000000000000e+02,3.809116172634386999e+01
2.150000000000000000e+02,3.768158946232144046e+01
2.200000000000000000e+02,3.728176398212484344e+01
2.250000000000000000e+02,3.689168838309834086e+01
2.300000000000000000e+02,3.651135697383583789e+01
2.350000000000000000e+02,3.614075521347766085e+01
