x, o_total, cc
0.000000000000000000e+00,2.600005869411564086e-01,2.655029197509175543e-01
4.000000000000000000e+00,2.489039039090613081e-01,2.544676925770354425e-01
8.000000000000000000e+00,2.376928065546645152e-01,2.433132155965792021e-01
1.200000000000000000e+01,2.263844697422292551e-01,2.320525488914628176e-01
1.600000000000000000e+01,2.150037817607229063e-01,2.207066761065593630e-01
2.000000000000000000e+01,2.035826131124678084e-01,2.093039546700485309e-01
2.400000000000000000e+01,1.921588857675805284e-01,1.978792547631046395e-01
2.800000000000000000e+01,1.807754780159247232e-01,1.864729478882246605e-01
3.200000000000000000e+01,1.694790055825808883e-01,1.751297640471849437e-01
3.600000000000000000e+01,1.583185233211291398e-01,1.638975078757057835e-01
4.000000000000000000e+01,1.473441934391042651e-01,1.528258346434322734e-01
4.400000000000000000e+01,1.366059658290504630e-01,1.419647873498147694e-01
4.800000000000000000e+01,1.261523137706913877e-01,1.313636260809563361e-01
5.200000000000000000e+01,1.160290642260026761e-01,1.210695511168962124e-01
5.600000000000000000e+01,1.062783564427273453e-01,1.111266746301359659e-01
6.000000000000000000e+01,9.693775594878675794e-02,1.015748986410354160e-01
6.400000000000000000e+01,8.803954363592920995e-02,9.244927759414824087e-02
6.800000000000000000e+01,7.961019188790796619e-02,8.377930591744409128e-02
7.200000000000000000e+01,7.167003199174594441e-02,7.558851963862477097e-02
7.600000000000000000e+01,6.423310973726260864e-02,6.789423733993968368e-02
8.000000000000000000e+01,5.730721947082077078e-02,6.070750410894665272e-02
8.400000000000000000e+01,5.089410117487864343e-02,5.403320309045210601e-02
8.800000000000000000e+01,4.498978057688583776e-02,4.787031948952303467e-02
9.200000000000000000e+01,3.958502895748237244e-02,4.221233646983552079e-02
9.600000000000000000e+01,3.466591726437783655e-02,3.704773910817596438e-02
1.000000000000000000e+02,3.021443831262088722e-02,3.236060067914294652e-02
1.040000000000000000e+02,2.620917117314343001e-02,2.813122516611874999e-02
1.080000000000000000e+02,2.262596318063469711e-02,2.433682071109439723e-02
1.120000000000000000e+02,1.943860715528003200e-02,2.095218044432727370e-02
1.160000000000000000e+02,1.661949423561604258e-02,1.795034957579665427e-02
1.200000000000000000e+02,1.414022595850439150e-02,1.530326060736787383e-02
1.240000000000000000e+02,1.197217269767906697e-02,1.298232185209737682e-02
1.280000000000000000e+02,1.008696909936897257e-02,1.095894793628639403e-02
1.320000000000000000e+02,8.456940569330625643e-03,9.205024434214626947e-03
1.360000000000000000e+02,7.055458035463648206e-03,7.693302092838157254e-03
1.400000000000000000e+02,5.857221030507939186e-03,6.397719122202657344e-03
1.440000000000000000e+02,4.838471538864299974e-03,5.293652667026331991e-03
1.480000000000000000e+02,3.977142990245707832e-03,4.358102777635586116e-03
1.520000000000000000e+02,3.252950249040332739e-03,3.569813935784248073e-03
1.560000000000000000e+02,2.647427454894946304e-03,2.909340461148862862e-03
1.600000000000000000e+02,2.143921149910925274e-03,2.359062948351933319e-03
1.640000000000000000e+02,1.727546328589829767e-03,1.903163300935428737e-03
1.680000000000000000e+02,1.385112925637553560e-03,1.527565989320865724e-03
1.720000000000000000e+02,1.105029876348697813e-03,1.219852923905173289e-03
1.760000000000000000e+02,8.771933078508799492e-04,9.691588649406160036e-04
1.800000000000000000e+02,6.928647077440011669e-04,7.660536501732885181e-04
1.840000000000000000e+02,5.445441251681324736e-04,6.024167682191322289e-04
1.880000000000000000e+02,4.258426365636855588e-04,4.713089932501368499e-04
1.920000000000000000e+02,3.313574946860548746e-04,3.668449701476223521e-04
1.960000000000000000e+02,2.565526065708350159e-04,2.840698359044443165e-04
2.000000000000000000e+02,1.976462774548444978e-04,2.188422112131665207e-04
2.040000000000000000e+02,1.515075286363373665e-04,1.677252161014124512e-04
2.080000000000000000e+02,1.155617564439947098e-04,1.278865678582110710e-04
2.120000000000000000e+02,8.770604954428415194e-05,9.700831444661755154e-05
2.160000000000000000e+02,6.623412070892582240e-05,7.320634277209078463e-05
2.200000000000000000e+02,4.977053130125179973e-05,5.495947494548155733e-05
2.240000000000000000e+02,3.721368407944828407e-05,4.104772028101061186e-05
2.280000000000000000e+02,2.768692292829888843e-05,3.049907736057851500e-05
2.320000000000000000e+02,2.049699662834408306e-05,2.254416907767098523e-05
2.360000000000000000e+02,1.509910755917504951e-05,1.657793376139396190e-05
2.400000000000000000e+02,1.106776561622701154e-05,1.212757710633875844e-05
2.440000000000000000e+02,8.072693749315217277e-06,8.826003193744610473e-06
2.480000000000000000e+02,5.859076621367717487e-06,6.389979844676305792e-06
2.520000000000000000e+02,4.231501321026557110e-06,4.602346494690037358e-06
2.560000000000000000e+02,3.041003411160696939e-06,3.297635525105280689e-06
2.600000000000000000e+02,2.174698558731956502e-06,2.350545523732666400e-06
2.640000000000000000e+02,1.547546308633009173e-06,1.666773391632814723e-06
2.680000000000000000e+02,1.095855885708549118e-06,1.175778682103692074e-06
2.720000000000000000e+02,7.722026592772951909e-07,8.251160443430343832e-07
2.760000000000000000e+02,5.414771403815549944e-07,5.760288648490425980e-07
2.800000000000000000e+02,3.778356604686618277e-07,4.000484574911818595e-07
2.840000000000000000e+02,2.623631360062987705e-07,2.763882039095799197e-07
2.880000000000000000e+02,1.812937634195673108e-07,1.899609796471026713e-07
2.920000000000000000e+02,1.246655024542404823e-07,1.298813415513006743e-07
