x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.044844889088365392e+01,8.959942519335818645e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.172546509023794670e+01,8.028056994980190098e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.373296157130747019e+01,7.193092921697434861e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.638860662019258996e+01,6.444969911465034329e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.962417558783277372e+01,5.774655994557558358e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.338413466039478550e+01,5.174058578017373122e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.762420620992283915e+01,4.635926745071208188e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.230989448802427688e+01,4.153763715968963055e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.741493258950436029e+01,3.721748413398465516e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.291961362478982522e+01,3.334665185547953570e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.880899438756414099e+01,2.987840838373997343e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.507100792288574809e+01,2.677088216875516835e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.169458370319489049e+01,2.398655654239584933e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.866793197951216499e+01,2.149181678566652920e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.597717720406653719e+01,1.925654430356688351e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.360550320181104311e+01,1.725375300810028278e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.153289636182984168e+01,1.545926351953960065e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.736463072842537869e+00,1.385141125263399964e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.191191586496357147e+00,1.241078486352819787e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.870962645843866845e+00,1.111999189970556934e+01,2.537980074568626510e+00
