x, current_density, J_max, J_min
0.000000000000000000e+00,1.585614785110985718e+11,1.738527235537727356e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.452496303917932129e+11,1.558624108952131653e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.332422071895184631e+11,1.397337391873208008e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.223813322134787598e+11,1.252740654730232544e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.125167441596142883e+11,1.123106815248191071e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.035082258422205505e+11,1.006887509951977692e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.522745026268722534e+10,9.026946003112388611e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.755947443500868225e+10,8.092835926328363037e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.040405674951638794e+10,7.255387736659715271e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.367687758072215271e+10,6.504598843776969147e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.731062108748979950e+10,5.831501727286535645e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.125574600766007996e+10,5.228056827498318481e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.548066414115862274e+10,4.687056519876903534e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.997099787346951294e+10,4.202039026234677124e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.472764411656056976e+10,3.767211234410931396e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.976355190669490814e+10,3.377379504585148239e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.509940075529618835e+10,3.027887635766051865e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.075866846261965561e+10,2.714561251520079803e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.676278956311644363e+10,2.433657940675185013e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.312713486103887558e+10,2.181822557474006653e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.985836393758055878e+10,1.956047147275644684e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.695337893097873116e+10,1.753635019153371429e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.439975840376194191e+10,1.572168536266721344e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.217728932078025246e+10,1.409480239291954231e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.026010308915568924e+10,1.263626958005390358e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.618951257555418015e+09,1.132866601804987335e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.223294365566227913e+09,1.015637351953126717e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.027748839005952835e+09,9.105390070100471497e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.016254457738417625e+09,8.163162586453455925e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.174495231369909763e+09,7.318436980716653824e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.473988527489502430e+09,6.561123740154537201e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.891031279268751621e+09,5.882177416714462280e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.405897944545227528e+09,5.273488587016141891e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.002173051917373896e+09,4.727786992341831207e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.666195749863659620e+09,4.238554701718594074e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.386597564190258741e+09,3.799948260901230335e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.153917722560009003e+09,3.406728897393137455e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.602830300718414783e+08,3.054199947864796638e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.991414637376921177e+08,2.738150760594806671e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.650404714721183777e+08,2.454806402896912575e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.534424739153182507e+08,2.200782572831978798e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.605713262193724513e+08,1.973045176664524078e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.832845445226919651e+08,1.768874089251683712e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.189669736401689649e+08,1.585830664513963938e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.654422979659568965e+08,1.421728607928620338e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.208994014193219841e+08,1.274607863142914057e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.838310846506629586e+08,1.142711200805569887e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.529830658979597688e+08,1.024463229990365863e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.273115398080250025e+08,9.184515815215743780e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.059478581704573482e+08,8.234100384524431229e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.816913743944071233e+07,7.382034122049446106e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.337379849896581471e+07,6.618139837294404507e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.106121101456006616e+07,5.933293477357058525e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.081475358826325834e+07,5.319315148052194118e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.228771652793262154e+07,4.768871412189337015e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.519157022074887156e+07,4.275387698043111563e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.928620214765010774e+07,3.832969771811631322e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.437179218923436105e+07,3.436333336119722724e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.028205130600162968e+07,3.080740913682327271e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.687859481094024703e+07,2.761945262258327603e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.404625984295342863e+07,2.476138645035640597e+08,4.779367956395060755e+06
