x, o_total, cc
0.000000000000000000e+00,1.197619750925805082e+00,1.119715198750499408e+00
1.000000000000000000e+00,1.197239459170055920e+00,1.119334911272675148e+00
2.000000000000000000e+00,1.196858072381023375e+00,1.118953377045660558e+00
3.000000000000000000e+00,1.196475593262277926e+00,1.118569983144406699e+00
4.000000000000000000e+00,1.196092024522747099e+00,1.118184932496721906e+00
5.000000000000000000e+00,1.195707368876710586e+00,1.117798220364675466e+00
6.000000000000000000e+00,1.195321629043773370e+00,1.117409880487494123e+00
7.000000000000000000e+00,1.194934807748848415e+00,1.117019886217414992e+00
8.000000000000000000e+00,1.194546907722136453e+00,1.116628243793342135e+00
9.000000000000000000e+00,1.194157931699106667e+00,1.116234951002737175e+00
1.000000000000000000e+01,1.193767882420482040e+00,1.115840024828290034e+00
1.100000000000000000e+01,1.193376762632211596e+00,1.115443516004578361e+00
1.200000000000000000e+01,1.192984575085459076e+00,1.115045302255292192e+00
1.300000000000000000e+01,1.192591322536578513e+00,1.114645488008028762e+00
1.400000000000000000e+01,1.192197007747098914e+00,1.114244054886557533e+00
1.500000000000000000e+01,1.191801633483701828e+00,1.113840986699314195e+00
1.600000000000000000e+01,1.191405202518201811e+00,1.113436296108488932e+00
1.700000000000000000e+01,1.191007717627531992e+00,1.113029983965870828e+00
1.800000000000000000e+01,1.190609181593718091e+00,1.112622043307272879e+00
1.900000000000000000e+01,1.190209597203862213e+00,1.112212528263203160e+00
2.000000000000000000e+01,1.189808967250124638e+00,1.111801347139563134e+00
2.100000000000000000e+01,1.189407294529704284e+00,1.111388637970315063e+00
2.200000000000000000e+01,1.189004581844815167e+00,1.110974273040626903e+00
2.300000000000000000e+01,1.188600832002672414e+00,1.110558313337344449e+00
2.400000000000000000e+01,1.188196047815468948e+00,1.110140750940126209e+00
2.500000000000000000e+01,1.187790232100359944e+00,1.109721598346276483e+00
2.600000000000000000e+01,1.187383387679437519e+00,1.109300848911063175e+00
2.700000000000000000e+01,1.186975517379719847e+00,1.108878509305122328e+00
2.800000000000000000e+01,1.186566624033120743e+00,1.108454583753611944e+00
2.900000000000000000e+01,1.186156710476441223e+00,1.108029065838741500e+00
3.000000000000000000e+01,1.185745779551340640e+00,1.107601987400287813e+00
3.100000000000000000e+01,1.185333834104324913e+00,1.107173299408408473e+00
3.200000000000000000e+01,1.184920876986722771e+00,1.106743047631185695e+00
3.300000000000000000e+01,1.184506911054664879e+00,1.106311221811350443e+00
3.400000000000000000e+01,1.184091939169069629e+00,1.105877820157156188e+00
