x, ell
0.000000000000000000e+00,9.907577318941841682e+00
5.000000000000000000e-01,9.928025318977848457e+00
1.000000000000000000e+00,9.948534181690650513e+00
1.500000000000000000e+00,9.969104117650415375e+00
2.000000000000000000e+00,9.989735338252966557e+00
2.500000000000000000e+00,1.001042805572338068e+01
3.000000000000000000e+00,1.003118248311953309e+01
3.500000000000000000e+00,1.005199883433570385e+01
4.000000000000000000e+00,1.007287732410620862e+01
4.500000000000000000e+00,1.009381816800897802e+01
5.000000000000000000e+00,1.011482158246926844e+01
5.500000000000000000e+00,1.013588778476328223e+01
6.000000000000000000e+00,1.015701699302185368e+01
6.500000000000000000e+00,1.017820942623414560e+01
7.000000000000000000e+00,1.019946530425138675e+01
7.500000000000000000e+00,1.022078484779056851e+01
8.000000000000000000e+00,1.024216827843822308e+01
8.500000000000000000e+00,1.026361581865417527e+01
9.000000000000000000e+00,1.028512769177534025e+01
9.500000000000000000e+00,1.030670412201949837e+01
1.000000000000000000e+01,1.032834533448916048e+01
1.050000000000000000e+01,1.035005155517537290e+01
1.100000000000000000e+01,1.037182301096158099e+01
1.150000000000000000e+01,1.039365992962749452e+01
1.200000000000000000e+01,1.041556253985301339e+01
1.250000000000000000e+01,1.043753107122210366e+01
1.300000000000000000e+01,1.045956575422674106e+01
1.350000000000000000e+01,1.048166682027086338e+01
1.400000000000000000e+01,1.050383450167432997e+01
1.450000000000000000e+01,1.052606903167691499e+01
1.500000000000000000e+01,1.054837064444229355e+01
1.550000000000000000e+01,1.057073957506209361e+01
1.600000000000000000e+01,1.059317605955990516e+01
1.650000000000000000e+01,1.061568033489538365e+01
1.700000000000000000e+01,1.063825263896827344e+01
1.750000000000000000e+01,1.066089321062256090e+01
1.800000000000000000e+01,1.068360228965056891e+01
1.850000000000000000e+01,1.070638011679709045e+01
1.900000000000000000e+01,1.072922693376356484e+01
1.950000000000000000e+01,1.075214298321222373e+01
2.000000000000000000e+01,1.077512850877032768e+01
2.050000000000000000e+01,1.079818375503437444e+01
2.100000000000000000e+01,1.082130896757429817e+01
2.150000000000000000e+01,1.084450439293777535e+01
2.200000000000000000e+01,1.086777027865446321e+01
2.250000000000000000e+01,1.089110687324034821e+01
2.300000000000000000e+01,1.091451442620199508e+01
2.350000000000000000e+01,1.093799318804094156e+01
2.400000000000000000e+01,1.096154341025803980e+01
2.450000000000000000e+01,1.098516534535782974e+01
2.500000000000000000e+01,1.100885924685294803e+01
2.550000000000000000e+01,1.103262536926852988e+01
2.600000000000000000e+01,1.105646396814668364e+01
2.650000000000000000e+01,1.108037530005092997e+01
2.700000000000000000e+01,1.110435962257070663e+01
2.750000000000000000e+01,1.112841719432583965e+01
2.800000000000000000e+01,1.115254827497110668e+01
2.850000000000000000e+01,1.117675312520078101e+01
2.900000000000000000e+01,1.120103200675316302e+01
2.950000000000000000e+01,1.122538518241524130e+01
3.000000000000000000e+01,1.124981291602724021e+01
3.050000000000000000e+01,1.127431547248729515e+01
3.100000000000000000e+01,1.129889311775609606e+01
3.150000000000000000e+01,1.132354611886157869e+01
3.200000000000000000e+01,1.134827474390361957e+01
3.250000000000000000e+01,1.137307926205875397e+01
3.300000000000000000e+01,1.139795994358493125e+01
3.350000000000000000e+01,1.142291705982629146e+01
3.400000000000000000e+01,1.144795088321796150e+01
3.450000000000000000e+01,1.147306168729083353e+01
3.500000000000000000e+01,1.149824974667646416e+01
3.550000000000000000e+01,1.152351533711188303e+01
3.600000000000000000e+01,1.154885873544450803e+01
3.650000000000000000e+01,1.157428021963704623e+01
3.700000000000000000e+01,1.159978006877242862e+01
3.750000000000000000e+01,1.162535856305875548e+01
3.800000000000000000e+01,1.165101598383428971e+01
3.850000000000000000e+01,1.167675261357245908e+01
3.900000000000000000e+01,1.170256873588685664e+01
3.950000000000000000e+01,1.172846463553634422e+01
4.000000000000000000e+01,1.175444059843007061e+01
4.050000000000000000e+01,1.178049691163260526e+01
4.100000000000000000e+01,1.180663386336907195e+01
4.150000000000000000e+01,1.183285174303027176e+01
4.200000000000000000e+01,1.185915084117784879e+01
4.250000000000000000e+01,1.188553144954953211e+01
4.300000000000000000e+01,1.191199386106432456e+01
4.350000000000000000e+01,1.193853836982775363e+01
4.400000000000000000e+01,1.196516527113715789e+01
4.450000000000000000e+01,1.199187486148697523e+01
4.500000000000000000e+01,1.201866743857408615e+01
4.550000000000000000e+01,1.204554330130312856e+01
4.600000000000000000e+01,1.207250274979190330e+01
4.650000000000000000e+01,1.209954608537677245e+01
4.700000000000000000e+01,1.212667361061808258e+01
4.750000000000000000e+01,1.215388562930560745e+01
4.800000000000000000e+01,1.218118244646405302e+01
4.850000000000000000e+01,1.220856436835854097e+01
4.900000000000000000e+01,1.223603170250014571e+01
4.950000000000000000e+01,1.226358475765146672e+01
5.000000000000000000e+01,1.229122384383220989e+01
5.050000000000000000e+01,1.231894927232479908e+01
5.100000000000000000e+01,1.234676135568000532e+01
5.150000000000000000e+01,1.237466040772263653e+01
5.200000000000000000e+01,1.240264674355721652e+01
5.250000000000000000e+01,1.243072067957372262e+01
5.300000000000000000e+01,1.245888253345331265e+01
5.350000000000000000e+01,1.248713262417413006e+01
5.400000000000000000e+01,1.251547127201709486e+01
5.450000000000000000e+01,1.254389879857173540e+01
5.500000000000000000e+01,1.257241552674205742e+01
5.550000000000000000e+01,1.260102178075244161e+01
5.600000000000000000e+01,1.262971788615354107e+01
5.650000000000000000e+01,1.265850416982825344e+01
5.700000000000000000e+01,1.268738095999768412e+01
5.750000000000000000e+01,1.271634858622716813e+01
5.800000000000000000e+01,1.274540737943226354e+01
5.850000000000000000e+01,1.277455767188486568e+01
5.900000000000000000e+01,1.280379979721929828e+01
5.950000000000000000e+01,1.283313409043837794e+01
6.000000000000000000e+01,1.286256088791963492e+01
6.050000000000000000e+01,1.289208052742146648e+01
6.100000000000000000e+01,1.292169334808933989e+01
6.150000000000000000e+01,1.295139969046205763e+01
6.200000000000000000e+01,1.298119989647802974e+01
6.250000000000000000e+01,1.301109430948155499e+01
6.300000000000000000e+01,1.304108327422917668e+01
6.350000000000000000e+01,1.307116713689603671e+01
6.400000000000000000e+01,1.310134624508228285e+01
6.450000000000000000e+01,1.313162094781948852e+01
6.500000000000000000e+01,1.316199159557710630e+01
6.550000000000000000e+01,1.319245854026898357e+01
6.600000000000000000e+01,1.322302213525984982e+01
6.650000000000000000e+01,1.325368273537189623e+01
6.700000000000000000e+01,1.328444069689134821e+01
6.750000000000000000e+01,1.331529637757509832e+01
6.800000000000000000e+01,1.334625013665732141e+01
6.850000000000000000e+01,1.337730233485621412e+01
6.900000000000000000e+01,1.340845333438065801e+01
6.950000000000000000e+01,1.343970349893698746e+01
7.000000000000000000e+01,1.347105319373578958e+01
7.050000000000000000e+01,1.350250278549868810e+01
7.100000000000000000e+01,1.353405264246520012e+01
7.150000000000000000e+01,1.356570313439963016e+01
7.200000000000000000e+01,1.359745463259796239e+01
7.250000000000000000e+01,1.362930750989483464e+01
7.300000000000000000e+01,1.366126214067050881e+01
7.350000000000000000e+01,1.369331890085787684e+01
7.400000000000000000e+01,1.372547816794953945e+01
7.450000000000000000e+01,1.375774032100486366e+01
7.500000000000000000e+01,1.379010574065712902e+01
7.550000000000000000e+01,1.382257480912064729e+01
7.600000000000000000e+01,1.385514791019800285e+01
7.650000000000000000e+01,1.388782542928723451e+01
7.700000000000000000e+01,1.392060775338911505e+01
7.750000000000000000e+01,1.395349527111445553e+01
7.800000000000000000e+01,1.398648837269141865e+01
7.850000000000000000e+01,1.401958744997291717e+01
7.900000000000000000e+01,1.405279289644398943e+01
7.950000000000000000e+01,1.408610510722925824e+01
8.000000000000000000e+01,1.411952447910038799e+01
8.050000000000000000e+01,1.415305141048363957e+01
8.100000000000000000e+01,1.418668630146738963e+01
8.150000000000000000e+01,1.422042955380971740e+01
8.200000000000000000e+01,1.425428157094608039e+01
8.250000000000000000e+01,1.428824275799688870e+01
8.300000000000000000e+01,1.432231352177529793e+01
8.350000000000000000e+01,1.435649427079489548e+01
8.400000000000000000e+01,1.439078541527750943e+01
8.450000000000000000e+01,1.442518736716099426e+01
8.500000000000000000e+01,1.445970054010710903e+01
8.550000000000000000e+01,1.449432534950939555e+01
8.600000000000000000e+01,1.452906221250112750e+01
8.650000000000000000e+01,1.456391154796329879e+01
8.700000000000000000e+01,1.459887377653257268e+01
8.750000000000000000e+01,1.463394932060941223e+01
8.800000000000000000e+01,1.466913860436608452e+01
8.850000000000000000e+01,1.470444205375487634e+01
8.900000000000000000e+01,1.473986009651620854e+01
8.950000000000000000e+01,1.477539316218687837e+01
9.000000000000000000e+01,1.481104168210829819e+01
9.050000000000000000e+01,1.484680608943479285e+01
9.100000000000000000e+01,1.488268681914192904e+01
9.150000000000000000e+01,1.491868430803488899e+01
9.200000000000000000e+01,1.495479899475690111e+01
9.250000000000000000e+01,1.499103131979769543e+01
9.300000000000000000e+01,1.502738172550200524e+01
9.350000000000000000e+01,1.506385065607807761e+01
9.400000000000000000e+01,1.510043855760632248e+01
9.450000000000000000e+01,1.513714587804788003e+01
9.500000000000000000e+01,1.517397306725334971e+01
9.550000000000000000e+01,1.521092057697142508e+01
9.600000000000000000e+01,1.524798886085773120e+01
9.650000000000000000e+01,1.528517837448360694e+01
9.700000000000000000e+01,1.532248957534490330e+01
9.750000000000000000e+01,1.535992292287091132e+01
9.800000000000000000e+01,1.539747887843330787e+01
9.850000000000000000e+01,1.543515790535511556e+01
9.900000000000000000e+01,1.547296046891970178e+01
9.950000000000000000e+01,1.551088703637989497e+01
1.000000000000000000e+02,1.554893807696705466e+01
1.005000000000000000e+02,1.558711406190024995e+01
1.010000000000000000e+02,1.562541546439546991e+01
1.015000000000000000e+02,1.566384275967486950e+01
1.020000000000000000e+02,1.570239642497602439e+01
1.025000000000000000e+02,1.574107693956135101e+01
1.030000000000000000e+02,1.577988478472743239e+01
1.035000000000000000e+02,1.581882044381447017e+01
1.040000000000000000e+02,1.585788440221577389e+01
1.045000000000000000e+02,1.589707714738731070e+01
1.050000000000000000e+02,1.593639916885724439e+01
1.055000000000000000e+02,1.597585095823558099e+01
1.060000000000000000e+02,1.601543300922384105e+01
1.065000000000000000e+02,1.605514581762480475e+01
1.070000000000000000e+02,1.609498988135222675e+01
1.075000000000000000e+02,1.613496570044072698e+01
1.080000000000000000e+02,1.617507377705560501e+01
1.085000000000000000e+02,1.621531461550278408e+01
1.090000000000000000e+02,1.625568872223878358e+01
1.095000000000000000e+02,1.629619660588070928e+01
1.100000000000000000e+02,1.633683877721637501e+01
1.105000000000000000e+02,1.637761574921436036e+01
1.110000000000000000e+02,1.641852803703422836e+01
1.115000000000000000e+02,1.645957615803672169e+01
1.120000000000000000e+02,1.650076063179405850e+01
1.125000000000000000e+02,1.654208198010022812e+01
1.130000000000000000e+02,1.658354072698138637e+01
1.135000000000000000e+02,1.662513739870628982e+01
1.140000000000000000e+02,1.666687252379674788e+01
