x, ell
0.000000000000000000e+00,1.685029355842990384e+01
5.000000000000000000e+00,1.739147069401787604e+01
1.000000000000000000e+01,1.795707099408053864e+01
1.500000000000000000e+01,1.854840104729493078e+01
2.000000000000000000e+01,1.916684716355604223e+01
2.500000000000000000e+01,1.981388077645915757e+01
3.000000000000000000e+01,2.049106424531891690e+01
3.500000000000000000e+01,2.120005708858164084e+01
4.000000000000000000e+01,2.194262268320230902e+01
4.500000000000000000e+01,2.272063546751665086e+01
5.000000000000000000e+01,2.353608868836763790e+01
5.500000000000000000e+01,2.439110273676813989e+01
6.000000000000000000e+01,2.528793412022778142e+01
6.500000000000000000e+01,2.622898512407090266e+01
7.000000000000000000e+01,2.721681421866142259e+01
7.500000000000000000e+01,2.825414727446413465e+01
8.000000000000000000e+01,2.934388965235440239e+01
8.500000000000000000e+01,3.048913924258429731e+01
9.000000000000000000e+01,3.169320053237433754e+01
9.500000000000000000e+01,3.295959978928078016e+01
1.000000000000000000e+02,3.429210145535347465e+01
1.050000000000000000e+02,3.569472585571331535e+01
1.100000000000000000e+02,3.717176833461960683e+01
1.150000000000000000e+02,3.872781994244833470e+01
1.200000000000000000e+02,4.036778980835502040e+01
1.250000000000000000e+02,4.209692934585143576e+01
1.300000000000000000e+02,4.392085845219904172e+01
1.350000000000000000e+02,4.584559387753605364e+01
1.400000000000000000e+02,4.787757995614955320e+01
1.450000000000000000e+02,5.002372191043200189e+01
1.500000000000000000e+02,5.229142195799227721e+01
1.550000000000000000e+02,5.468861847431346490e+01
1.600000000000000000e+02,5.722382848747433570e+01
1.650000000000000000e+02,5.990619380800592353e+01
1.700000000000000000e+02,6.274553112620176165e+01
1.750000000000000000e+02,6.575238644142329747e+01
1.800000000000000000e+02,6.893809422345786686e+01
1.850000000000000000e+02,7.231484174515330210e+01
1.900000000000000000e+02,7.589573906875600073e+01
1.950000000000000000e+02,7.969489521606581661e+01
2.000000000000000000e+02,8.372750110516605559e+01
2.050000000000000000e+02,8.800991989464540666e+01
2.100000000000000000e+02,9.255978544049042966e+01
2.150000000000000000e+02,9.739610964187866671e+01
2.200000000000000000e+02,1.025393995306832835e+02
2.250000000000000000e+02,1.080117850464553584e+02
2.300000000000000000e+02,1.138371585349036934e+02
2.350000000000000000e+02,1.200413271145020815e+02
2.400000000000000000e+02,1.266521791739655072e+02
2.450000000000000000e+02,1.336998663942703161e+02
2.500000000000000000e+02,1.412170028340877082e+02
2.550000000000000000e+02,1.492388827785968601e+02
2.600000000000000000e+02,1.578037192304455800e+02
2.650000000000000000e+02,1.669529051201930940e+02
2.700000000000000000e+02,1.767312995341614794e+02
2.750000000000000000e+02,1.871875415028122802e+02
2.800000000000000000e+02,1.983743941654086882e+02
2.850000000000000000e+02,2.103491224300423141e+02
2.900000000000000000e+02,2.231739075856989132e+02
2.950000000000000000e+02,2.369163026989534728e+02
3.000000000000000000e+02,2.516497330466782785e+02
3.050000000000000000e+02,2.674540463029055104e+02
3.100000000000000000e+02,2.844161177184651592e+02
3.150000000000000000e+02,3.026305161126599614e+02
3.200000000000000000e+02,3.222002371443068114e+02
