x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.800857720832240716e+01,9.783596132217165575e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.605220203051419503e+01,9.571875327833468816e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.413020395497623838e+01,9.364736243545644356e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.224192584183901999e+01,9.162079729158708119e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.038672389513952510e+01,8.963808780126242937e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.856396762956721602e+01,8.769828491117736746e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.677303982445086206e+01,8.580046010590739058e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.501333646554472523e+01,8.394370496346088828e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.328426667516569637e+01,8.212713072044948603e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.158525263122459137e+01,8.034986784666830317e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.991572947568324992e+01,7.861106562888244298e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.827514521295667294e+01,7.690989176362040780e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.666296059876445668e+01,7.524553195877975043e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.507864901991983686e+01,7.361718954385406732e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.352169636552723375e+01,7.202408508859487313e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.199160089004102758e+01,7.046545602992567581e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.048787306861900959e+01,6.894055630692996317e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.901003544518437138e+01,6.744865600373796610e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.755762247358983075e+01,6.598904100014169671e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.613018035225742608e+01,6.456101262977061594e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.472726685264700563e+01,6.316388734566474739e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.334845114188609472e+01,6.179699639308463333e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.199331359987456835e+01,6.045968548940210496e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.066144563115730648e+01,5.915131451091807691e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.935244947183991826e+01,5.787125718645791039e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.806593799180437543e+01,5.661890079759744765e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.680153449246421360e+01,5.539364588537618772e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.555887250028299462e+01,5.419490596335737820e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.433759555626485849e+01,5.302210723689761807e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.313735700161220876e+01,5.187468832849153699e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.195781975973329025e+01,5.075210000906007224e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.079865611477194420e+01,4.965380493505389126e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.965954748682208475e+01,4.857927739124588129e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.854018420398224265e+01,4.752800303908980339e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.744026527139953942e+01,4.649947867052446782e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.635949813744832682e+01,4.549321196710577908e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.529759845718659506e+01,4.450872126435118048e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.425428985323276976e+01,4.354553532118380588e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.322930367420728004e+01,4.260319309436599156e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.222237875088657688e+01,4.168124351781401771e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.123326115022283034e+01,4.077924528668870607e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.026170392738988824e+01,3.989676664615826951e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.930746687602545109e+01,3.903338518473248087e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.837031627685018265e+01,3.818868763206915418e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.745002464485801852e+01,3.736226966115612669e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.654637047528584759e+01,3.655373569477418982e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.565913798858758099e+01,3.576269871614812956e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.478811687465504576e+01,3.498878008369546677e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.393310203654719004e+01,3.423160934978399439e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.309389333400945077e+01,3.349082408341156736e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.227029532708620962e+01,3.276606969672308622e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.146211702015131451e+01,3.205699927528181092e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.066917160670400833e+01,3.136327341201355878e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.989127621530038326e+01,3.068456004474453636e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.912825165701318753e+01,3.002053429725479816e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.837992217483515844e+01,2.937087832377148189e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.764611519546277307e+01,2.873528115682716333e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.692666108391805579e+01,2.811343855841070649e+01,1.187416722213811937e+01
5.900000000000000000e+01,2.622139290148551893e+01,2.750505287433919221e+01,1.144584980814089192e+01
6.000000000000000000e+01,2.553014616745898380e+01,2.690983289178135962e+01,1.103298238770542206e+01
6.100000000000000000e+01,2.485275862520887102e+01,2.632749369986423460e+01,1.063500765848243113e+01
6.200000000000000000e+01,2.418907001309371907e+01,2.575775655329635327e+01,1.025138842077881840e+01
6.300000000000000000e+01,2.353892184075033356e+01,2.520034873894215366e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.290215717130450912e+01,2.465500344528382115e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.227862041004827631e+01,2.412145963470796417e+01,9.181578154112399304e+00
6.600000000000000000e+01,2.166815710013008456e+01,2.359946191855613762e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.107061372580073666e+01,2.308876043487920882e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.048583752375009581e+01,2.258911072883729787e+01,8.223410716659733666e+00
6.900000000000000000e+01,1.991367630305740377e+01,2.210027363568778469e+01,7.926781071270373680e+00
7.000000000000000000e+01,1.935397827426126582e+01,2.162201516630560150e+01,7.640851261941199013e+00
7.100000000000000000e+01,1.880659188803402060e+01,2.115410639518083613e+01,7.365235330985596462e+00
