x, current_density, J_max, J_min
0.000000000000000000e+00,1.653841825358873901e+11,1.785784011995863647e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.508770918278242798e+11,1.596244084625857239e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.376653620657593079e+11,1.426821586814017639e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.256199114162550354e+11,1.275381290497089691e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.146194239549345856e+11,1.140014596907023163e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045515504860989227e+11,1.019015482542119446e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.531374271525025940e+10,9.108589981898602295e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.681378651313124084e+10,8.141820500250769043e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.897009092184019470e+10,7.277662205680520630e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.171177089371325684e+10,6.505224129954640961e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.497853926668717194e+10,5.814771252767569733e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.872040134499433136e+10,5.197601811491756439e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.289712841850511169e+10,4.645937633052105713e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.747747944931712341e+10,4.152826105779503632e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.243814718767444611e+10,3.712052555796832275e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.776242824380325317e+10,3.318061923618965149e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.343865452294993591e+10,2.965888753858623886e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.945846927591728973e+10,2.651094615699891281e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.581507377000197601e+10,2.369712165450954437e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.250159709614728165e+10,2.118195146197656631e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.950974118477069473e+10,1.893373694404563904e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.682882187101657486e+10,1.692414390193617439e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.444527030522478485e+10,1.512784547814899063e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.234259067398870087e+10,1.352220296263089561e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.050170693666313362e+10,1.208698047760313225e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.901587306173297882e+09,1.080408994523292351e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.520017628991326332e+09,9.657363123981035233e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.334402528283215523e+09,8.632347840604541779e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.322498879620862961e+09,7.716125849731099129e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.463020125235755920e+09,6.897150025492816925e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.736088135867851257e+09,6.165098833349555969e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.118954201638435841e+09,5.510746248013109207e+09,9.836997604865504503e+08
