x, current_density, J_max, J_min
0.000000000000000000e+00,1.409814104797595825e+11,1.511868134562422791e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.308740873386736298e+11,1.374860930956523438e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.213401601594664764e+11,1.250269475398214722e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.123567825464643707e+11,1.136968638729875031e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.039016395051020508e+11,1.033935252273144684e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.595292999229936218e+10,9.402388680547529602e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.848935170556352234e+10,8.550333563511532593e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.149008779788793945e+10,7.775492646731822205e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.493479552927529907e+10,7.070868691881890869e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.880359682095820618e+10,6.430098558301670837e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.307707067464747620e+10,5.847395740348426819e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.773624743741008759e+10,5.317498112078050995e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.276260484663189697e+10,4.835620407362538147e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.813806578089837646e+10,4.397411006313079834e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.384499764311145782e+10,3.998912637766451263e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.986621327158672333e+10,3.636526642956629944e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.618497326706193542e+10,3.306980477652974319e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.278498958965916061e+10,3.007298159291479492e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.965043027632014465e+10,2.734773392220477295e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.676592510636857224e+10,2.486945128367035294e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.411657201838040924e+10,2.261575342623453522e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.168794407543838501e+10,2.056628822253425598e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.946609675130741882e+10,1.870254787805117798e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.743757530576789093e+10,1.700770179557926559e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.558942200381955338e+10,1.546644458570376968e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.390918293204814911e+10,1.406485785074280167e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.238491416419653320e+10,1.279028449398475266e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.100518703165588570e+10,1.163121441916508102e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.759092268878421783e+09,1.057718058798598099e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.636242814713317871e+09,9.618664497021484375e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.626775076512511253e+09,8.747010220412448883e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.721348488150741577e+09,7.954346242110014915e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.911143225149989128e+09,7.233514371769676208e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.187855975941136360e+09,6.578005102367630959e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.543693706535543442e+09,5.981898825783150673e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.971365397107160568e+09,5.439812375491527557e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.464071770210810184e+09,4.946850413618728638e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.015493071894426823e+09,4.498561223356280327e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.619775006212962627e+09,4.090896507517577648e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.271512960253131390e+09,3.720174830194612980e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.965734689099828482e+09,3.383048371373166084e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.697881657347937584e+09,3.076472694282465935e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.463789255183666468e+09,2.797679252461864948e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.259666121958106518e+09,2.544150388268307686e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.082072818550230503e+09,2.313596597047362328e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.279000915478540659e+08,2.103935851650855064e+09,7.516303556284913421e+07
2.300000000000000000e+02,7.943469677643215656e+08,1.913274800590137243e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.788989073473711014e+08,1.739891670034006357e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.793062284737040997e+08,1.582220715246966600e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.935629972340574861e+08,1.438838081055756330e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.198865537735667229e+08,1.308448943656426430e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.566978210539312959e+08,1.189875817645443201e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.026025167545620799e+08,1.082047922680867672e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.563733627453470528e+08,9.839915137487589121e+08,1.729018318883384764e+07
2.700000000000000000e+02,2.169333610780498385e+08,8.948210877117866278e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.833401812676047087e+08,8.137313867303816080e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.547716813323126435e+08,7.399901263429154158e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.305125650446790606e+08,6.729313825354987383e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.099421603979324847e+08,6.119495780830059052e+08,6.901152853206289932e+06
2.950000000000000000e+02,9.252328954445450008e+07,5.564940138546952009e+08,5.743095751317271031e+06
3.000000000000000000e+02,7.779218843669344485e+07,5.060638956991050243e+08,4.779367956395060755e+06
3.050000000000000000e+02,6.534942501532537490e+07,4.602038119982808232e+08,3.977359781504015438e+06
3.100000000000000000e+02,5.485175788279336691e+07,4.184996210511593819e+08,3.309933651448292192e+06
3.150000000000000000e+02,4.600487275425124168e+07,3.805747111469347477e+08,2.754505847808167804e+06
3.200000000000000000e+02,3.855693133426368982e+07,3.460865995548110604e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.229286635000258312e+07,3.147238397171598673e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.702935699434644729e+07,2.862032087163355350e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.261042072247041389e+07,2.602671496164393425e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.890355994182636216e+07,2.366814455829673707e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.579640540295945667e+07,2.152331047763736248e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.319380182817725837e+07,1.957284369189738631e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.101528532720839046e+07,1.779913041655384898e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.192906293339790776e+06,1.618615304819721282e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.669355628143630922e+06,1.471934551679009497e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.396356211430617608e+06,1.338546174606816918e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.333287205265201628e+06,1.217245603420869559e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.444080679414450191e+06,1.106937427453831285e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.698335832173383795e+06,1.006625503394362479e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.077731687207015231e+06,9.154039595668254793e+07,1.751498843299000291e+05
3.950000000000000000e+02,2.561268843146603554e+06,8.324490154133673012e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.131471730995983351e+06,7.570115423037962615e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.773797292772424407e+06,6.884102984933035076e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.476142887607624289e+06,6.260257771359773725e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.228436774322184501e+06,5.692946117983108014e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.022297313610866549e+06,5.177044889514081925e+07,5.817766911737412738e+04
