x, o_total, cc
0.000000000000000000e+00,6.072990652218028806e-01,6.174345567439888383e-01
5.000000000000000000e+00,5.873348143697426638e-01,5.972681907159954617e-01
1.000000000000000000e+01,5.677761437917142606e-01,5.775065034194000191e-01
1.500000000000000000e+01,5.486245165249956646e-01,5.581511587676465380e-01
2.000000000000000000e+01,5.298810226279768720e-01,5.392033921435157584e-01
2.500000000000000000e+01,5.115463810656117882e-01,5.206641628057339100e-01
3.000000000000000000e+01,4.936209422932304469e-01,5.025339662224675985e-01
3.500000000000000000e+01,4.761046915300251037e-01,4.848129858418455118e-01
4.000000000000000000e+01,4.589972527113945766e-01,4.675010190601707749e-01
4.500000000000000000e+01,4.422978931072641395e-01,4.505975182949466529e-01
5.000000000000000000e+01,4.260055285914747802e-01,4.341015748046765377e-01
5.500000000000000000e+01,4.101187295453690429e-01,4.180118994731288340e-01
6.000000000000000000e+01,3.946357273768020812e-01,4.023269778885477099e-01
6.500000000000000000e+01,3.795544216339829524e-01,3.870447964747205649e-01
7.000000000000000000e+01,3.648723876918043008e-01,3.721631180444018305e-01
7.500000000000000000e+01,3.505868849866623504e-01,3.576793611511414617e-01
8.000000000000000000e+01,3.366948657742078188e-01,3.435906296914134073e-01
8.500000000000000000e+01,3.231929843830019244e-01,3.298937304195646569e-01
9.000000000000000000e+01,3.100776069356955822e-01,3.165851724012250790e-01
9.500000000000000000e+01,2.973448215081052615e-01,3.036611826777670942e-01
1.000000000000000000e+02,2.849904486954228378e-01,2.911177160431109301e-01
1.050000000000000000e+02,2.730100525537922374e-01,2.789504665517708593e-01
1.100000000000000000e+02,2.613989518845929449e-01,2.671548199500480281e-01
1.150000000000000000e+02,2.501522318280107182e-01,2.557261373353871825e-01
1.200000000000000000e+02,2.392647557318511309e-01,2.446592381574619335e-01
1.250000000000000000e+02,2.287311772610383376e-01,2.339489317726847484e-01
1.300000000000000000e+02,2.185459527128899293e-01,2.235897730797167804e-01
1.350000000000000000e+02,2.087033535030158038e-01,2.135761261068251093e-01
1.400000000000000000e+02,1.991974787865931629e-01,2.039021763414815558e-01
1.450000000000000000e+02,1.900222681798056645e-01,1.945619473668332156e-01
1.500000000000000000e+02,1.811715145463989596e-01,1.855492943218444157e-01
1.550000000000000000e+02,1.726388768146062958e-01,1.768579513268834780e-01
1.600000000000000000e+02,1.644178927901224219e-01,1.684815178992913887e-01
1.650000000000000000e+02,1.565019919313566099e-01,1.604134744204919749e-01
1.700000000000000000e+02,1.488845080538711563e-01,1.526472023906864650e-01
1.750000000000000000e+02,1.415586919317028680e-01,1.451759956121500272e-01
1.800000000000000000e+02,1.345177237641728141e-01,1.379930680786574382e-01
1.850000000000000000e+02,1.277547254778018393e-01,1.310915705322197311e-01
1.900000000000000000e+02,1.212627728340668898e-01,1.244646015039107129e-01
1.950000000000000000e+02,1.150349073149465884e-01,1.181052192608500473e-01
2.000000000000000000e+02,1.090641477595050701e-01,1.120064535420248891e-01
2.050000000000000000e+02,1.033435017261493949e-01,1.061613228543536874e-01
2.100000000000000000e+02,9.786597655665513207e-02,1.005628193380998514e-01
2.150000000000000000e+02,9.262459011958214250e-02,9.520396470577632830e-02
2.200000000000000000e+02,8.761238121228762110e-02,9.007778789831322186e-02
2.250000000000000000e+02,8.282241960238298506e-02,8.517734071723764844e-02
2.300000000000000000e+02,7.824781569115892010e-02,8.049571218915235749e-02
2.350000000000000000e+02,7.388172978321735918e-02,7.602603686748618528e-02
2.400000000000000000e+02,6.971738094828933141e-02,7.176150360119623595e-02
2.450000000000000000e+02,6.574805546297084191e-02,6.769536369059879488e-02
2.500000000000000000e+02,6.196711482187556436e-02,6.382094146636485554e-02
2.550000000000000000e+02,5.836800330946474019e-02,6.013163789400752246e-02
2.600000000000000000e+02,5.494425512556893459e-02,5.662094125041328835e-02
2.650000000000000000e+02,5.168950105935495726e-02,5.328243305773101152e-02
2.700000000000000000e+02,4.859747470820311582e-02,5.010979452014320545e-02
2.750000000000000000e+02,4.566201823963932094e-02,4.709681250929956264e-02
2.800000000000000000e+02,4.287708769610756865e-02,4.423738509697695831e-02
2.850000000000000000e+02,4.023675784396036487e-02,4.152552663451117287e-02
