x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.015984771268905718e+01,8.955964494696448241e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.114884633364687261e+01,8.020930003026340671e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.290859063368478132e+01,7.183516432154938514e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.538405570604982131e+01,6.433531811344813889e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.852347346403408324e+01,5.761848247790427280e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.227820042790192190e+01,5.160290833104001251e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.660257577148152563e+01,4.621538148358699516e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.145377255708070408e+01,4.139033156758568310e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.679164511525899428e+01,3.706903399430109403e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.257857545949482159e+01,3.319889523056562552e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.877932147853027445e+01,2.973281269480929723e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.536086943116893622e+01,2.662860148221718859e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.229229298510509594e+01,2.384848094181583988e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.954462070181226352e+01,2.135861485673475357e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.709071347560520593e+01,1.912869963128125050e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.490515299645435476e+01,1.713159547274679539e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.296414182939162885e+01,1.534299607914227082e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.124541520440853937e+01,1.374113281270649978e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.728164107349430267e+00,1.230650975875077258e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.392968779733664064e+00,1.102166644530073114e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.221741302745473767e+00,9.870965335650055295e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.197675588512038480e+00,8.840401507446129514e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.305202859194464438e+00,7.917432201954849091e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.529950583886659388e+00,7.090824168987394316e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.858702876839031681e+00,6.350516949558657309e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.279360536502375023e+00,5.687500432321532351e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.780899206874221985e+00,5.093705193544233900e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.353324540600850057e+00,4.561904285983305662e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.987623697283970925e+00,4.085625281347003757e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.675712975809154237e+00,3.659071495837794785e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.410381813029170761e+00,3.277051440027912488e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.185233746746173100e+00,2.934915634418385100e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.946252135355899693e-01,2.628500021678055631e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.336032196873958133e-01,2.354075286845750625e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.978429872694282832e-01,2.108301468683289936e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.835866485608733889e-01,1.888187309764392863e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.875839597218058485e-01,1.691053850558630556e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.070358509494788057e-01,1.514501824422279874e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.395414481614488778e-01,1.356382456667893921e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.830490106355551538e-01,1.214771312314680385e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.358110461916256284e-01,1.087944874226608460e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.963396559869621527e-01,9.743595665760501623e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.634079318229662292e-01,8.726329683322920916e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.359870472923020157e-01,7.815269881285580311e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.131675606256204447e-01,6.999327957326421101e-01,2.570978639366671911e-02
2.300000000000000000e+02,9.417732815703684646e-02,6.268573267255160841e-01,2.139552161000776373e-02
2.350000000000000000e+02,7.837377681172426336e-02,5.614111961394054884e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.522216134110100927e-02,5.027978739549576748e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.427747013167169565e-02,4.503039907149462562e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.516936733339554227e-02,4.032906552663179101e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.758966179428816640e-02,3.611856789608006713e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.128187878700383617e-02,3.234766116765762090e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.603258166566677079e-02,2.897045049040125053e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.166414980360060333e-02,2.594583259873950443e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.802876843873850790e-02,2.323699555396485650e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.500342706103421388e-02,2.081097071447285674e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.248575710208433762e-02,1.863823148189865109e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.039056808674806119e-02,1.669233393958178269e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.646965040454417106e-03,1.494959500965109822e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.195949613783975997e-03,1.338880421165263568e-01,1.634799982937180365e-03
3.050000000000000000e+02,5.988423753520229383e-03,1.199096551460033244e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.983528370326386833e-03,1.073906614058901532e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.147260788492141206e-03,9.617869506131199175e-02,9.421886228642016754e-04
3.200000000000000000e+02,3.451324196361940135e-03,8.613729781153470211e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.872170166256870528e-03,7.714425808691985353e-02,6.525092558854177910e-04
3.300000000000000000e+02,2.390201845608327502e-03,6.909012363961537784e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.989110857660313092e-03,6.187686942505833676e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.655325474429116244e-03,5.541670456137903766e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.377551389728374435e-03,4.963100384647935182e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.146389553387694871e-03,4.444935082852116692e-02,2.604406248226035620e-04
3.550000000000000000e+02,9.540181353057293479e-04,3.980868078325418974e-02,2.167370405647786906e-04
3.600000000000000000e+02,7.939278579455232628e-04,3.565251316755294053e-02,1.803671941916704373e-04
3.650000000000000000e+02,6.607017417126226106e-04,3.193026420753018735e-02,1.501004380967933696e-04
3.700000000000000000e+02,5.498318104515528479e-04,2.859663125489170579e-02,1.249126351264700249e-04
3.750000000000000000e+02,4.575665549189601917e-04,2.561104141867366971e-02,1.039515048195716783e-04
3.800000000000000000e+02,3.807839928513255577e-04,2.293715776178414240e-02,8.650778476743199090e-05
3.850000000000000000e+02,3.168860303556970699e-04,2.054243705237900758e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.637105501275625440e-04,1.839773368756431049e-02,5.991064729193688876e-05
3.950000000000000000e+02,2.194582518216937450e-04,1.647694496887066110e-02,4.985726171260406955e-05
