x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.084708121839796036e+01,9.026047910160393428e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.239541566385300086e+01,8.146954087651081977e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.460330218505048094e+01,7.353479791701572310e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.743070996561695551e+01,6.637286090629467594e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.083924029233941155e+01,5.990846224746276505e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.479209591169460225e+01,5.407366504696341281e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.925405041890149960e+01,4.880714913918573217e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.419141766095387425e+01,4.405356664886340212e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.957202115112268359e+01,3.976296031860851343e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.536516350095686789e+01,3.589023848855671162e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.154159587795944830e+01,3.239470121047954621e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.807348749246642683e+01,2.923961251611192225e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.493439510573531237e+01,2.639181434449517383e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.209923253572355861e+01,2.382137807094718340e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.954424011531935435e+01,2.150128997544134535e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.724695403564822271e+01,1.940716734485849670e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.518617548219681446e+01,1.751700222551930608e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.334193944860597192e+01,1.581093013299235750e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.169548309259130470e+01,1.427102128845876550e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.022921348308927492e+01,1.288109218765477415e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.926674579540778254e+00,1.162653552209647323e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.772513284148138801e+00,1.049416666516244767e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.752444417688272083e+00,9.472085109696440242e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.853214489453340441e+00,8.549549400923691422e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.062564162389636913e+00,7.716864250302036154e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.369189354415989435e+00,6.965278643943012327e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.762700965240282081e+00,6.286893874784666103e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.233583272349231041e+00,5.674580531990033094e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.773151097724635417e+00,5.121903575180548174e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.373505905122044624e+00,4.623054706080145237e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.027491043170200680e+00,4.172791326837186787e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.728646398986601440e+00,3.766381443513420191e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.471162767552965711e+00,3.399553935709120012e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.249836271476746807e+00,3.068453669688484098e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.060023182394735697e+00,2.769600983271573558e+00,1.613817290843680141e-01
1.800000000000000000e+02,8.975954984259411074e-01,2.499855116703656677e+00,1.343008541267219358e-01
1.850000000000000000e+02,7.588976219028666925e-01,2.256381205182680372e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.407044590851544985e-01,2.036620486156432541e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.401812303804031101e-01,1.838263408286211931e+00,7.740196850981044541e-02
