x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.027933078557130386e+01,8.955360634640263129e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.137541063435182309e+01,8.019848409646444054e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.321995511203999740e+01,7.182063474353007848e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.575125490758054525e+01,6.431796851370860679e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.891383360849299322e+01,5.759906033276978832e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.265803252346527330e+01,5.158203574963560101e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.693952715699064981e+01,4.619357324068933934e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.171879253757577999e+01,4.136801073730411105e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.696053246546377125e+01,3.704654548902288980e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.263308676082084503e+01,3.317651751218054557e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.870783099401415939e+01,2.971076789230348680e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.515858485981759429e+01,2.660706412076685012e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.196104784153270373e+01,2.382758546304647496e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.909228323607320021e+01,2.133846208742929917e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.653027283976757289e+01,1.910936233815280261e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.425356342835009471e+01,1.711312312361708265e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.224102170937585932e+01,1.532541891569923997e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.047170648102536461e+01,1.372446532670242370e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.924856067865288622e+00,1.229075365182360713e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.579977446363174387e+00,1.100681314236022068e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.417013110405203946e+00,9.856998112793382560e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.416554842940449532e+00,8.827297287503316880e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.560071529370938848e+00,7.905163063877399310e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.830121111573570047e+00,7.079358611265987200e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.210523669199855767e+00,6.339820942583298091e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.686481588297027212e+00,5.677538289987837494e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.244641858341493545e+00,5.084440290381986749e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.873103159325589795e+00,4.553299642566575933e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.561375692356689715e+00,4.077644037676229516e+00,4.858563708535543202e-01
