x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.690793755283107203e+01,9.890452554050304457e+01,9.723490903677634378e+01
2.000000000000000000e+00,9.429740378319718275e+01,9.782105172392017778e+01,9.454627535390170578e+01
3.000000000000000000e+00,9.321565356016870396e+01,9.674944708627333512e+01,9.193198483802640908e+01
4.000000000000000000e+00,9.200927972023642099e+01,9.568958160373868793e+01,8.938998183295798583e+01
5.000000000000000000e+00,9.075814126624338485e+01,9.464132667687023570e+01,8.691826752326760186e+01
6.000000000000000000e+00,8.952557120035515936e+01,9.360455511499603176e+01,8.451489836259116828e+01
7.000000000000000000e+00,8.832545263272947977e+01,9.257914112078550772e+01,8.217798454538949215e+01
8.000000000000000000e+00,8.714811993027686299e+01,9.156496027498565127e+01,7.990568852096559738e+01
9.000000000000000000e+00,8.598706965810171710e+01,9.056188952132464465e+01,7.769622354857072821e+01
1.000000000000000000e+01,8.484002693253199823e+01,8.956980715158067596e+01,7.554785229246314771e+01
1.100000000000000000e+01,8.370703413400055126e+01,8.858859279081443105e+01,7.345888545581469486e+01
1.200000000000000000e+01,8.258871344423208427e+01,8.761812738276330492e+01,7.142768045239114372e+01
1.300000000000000000e+01,8.148532756229829488e+01,8.665829317539561316e+01,6.945264011496180956e+01
1.400000000000000000e+01,8.039685386984812965e+01,8.570897370662315495e+01,6.753221143942275262e+01
1.500000000000000000e+01,7.932306557333068042e+01,8.477005379017013809e+01,6.566488436364616632e+01
1.600000000000000000e+01,7.826368625187353700e+01,8.384141950159698808e+01,6.384919058009572979e+01
1.700000000000000000e+01,7.721846456647023160e+01,8.292295816447730772e+01,6.208370238127405116e+01
1.800000000000000000e+01,7.618718668917199466e+01,8.201455833672611107e+01,6.036703153709477476e+01
1.900000000000000000e+01,7.516966156147000788e+01,8.111610979707803892e+01,5.869782820329619000e+01
2.000000000000000000e+01,7.416571290215451029e+01,8.022750353171353765e+01,5.707477986003829074e+01
2.100000000000000000e+01,7.317516777260289018e+01,7.934863172103159457e+01,5.549661027984858208e+01
2.200000000000000000e+01,7.219785211715948492e+01,7.847938772656739559e+01,5.396207852410503847e+01
2.300000000000000000e+01,7.123359158088588572e+01,7.761966607805325680e+01,5.246997796726735430e+01
2.400000000000000000e+01,7.028221190998222312e+01,7.676936246062136604e+01,5.101913534808899442e+01
2.500000000000000000e+01,6.934354021466921836e+01,7.592837370214661519e+01,4.960840984706413792e+01
2.600000000000000000e+01,6.841740582571830487e+01,7.509659776072818715e+01,4.823669218938401571e+01
2.700000000000000000e+01,6.750364069222929686e+01,7.427393371230824926e+01,4.690290377269734279e+01
2.800000000000000000e+01,6.660207931740757203e+01,7.346028173842621811e+01,4.560599581898900112e+01
2.900000000000000000e+01,6.571255865528728179e+01,7.265554311410724608e+01,4.434494854990997936e+01
3.000000000000000000e+01,6.483491797728049733e+01,7.185962019588339444e+01,4.311877038491023484e+01
3.100000000000000000e+01,6.396899872917018826e+01,7.107241640994597276e+01,4.192649716154392081e+01
3.200000000000000000e+01,6.311464445849498617e+01,7.029383624042768020e+01,4.076719137733385168e+01
3.300000000000000000e+01,6.227170074826369017e+01,6.952378521781319876e+01,3.963994145259909629e+01
3.400000000000000000e+01,6.144001522736258636e+01,6.876216990747651892e+01,3.854386101366613104e+01
3.500000000000000000e+01,6.061943753021170522e+01,6.800889789834421606e+01,3.747808819589975826e+01
3.600000000000000000e+01,5.980981929118566143e+01,6.726387779168248926e+01,3.644178496600594741e+01
3.700000000000000000e+01,5.901101412522577760e+01,6.652701919000736552e+01,3.543413646307352138e+01
3.800000000000000000e+01,5.822287760564467618e+01,6.579823268611619369e+01,3.445435035783673072e+01
3.900000000000000000e+01,5.744526723977179472e+01,6.507742985223940480e+01,3.350165622965477041e+01
4.000000000000000000e+01,5.667804244066454089e+01,6.436452322931107517e+01,3.257530496071833426e+01
4.100000000000000000e+01,5.592106450183780453e+01,6.365942631635699200e+01,3.167456814700696555e+01
4.200000000000000000e+01,5.517419657027558344e+01,6.296205355999902054e+01,3.079873752553394795e+01
4.300000000000000000e+01,5.443730362083263685e+01,6.227232034407442995e+01,2.994712441742844078e+01
4.400000000000000000e+01,5.371025243139747829e+01,6.159014297936897009e+01,2.911905918641678070e+01
4.500000000000000000e+01,5.299291155847060253e+01,6.091543869346232043e+01,2.831389071227742349e+01
4.600000000000000000e+01,5.228515131381811187e+01,6.024812562068490962e+01,2.753098587885521198e+01
4.700000000000000000e+01,5.158684374090304203e+01,5.958812279218466301e+01,2.676972907623260767e+01
4.800000000000000000e+01,5.089786259200488416e+01,5.893535012610260537e+01,2.602952171666624182e+01
4.900000000000000000e+01,5.021808330550211252e+01,5.828972841785603265e+01,2.530978176390836865e+01
5.000000000000000000e+01,4.954738298341078462e+01,5.765117933052829358e+01,2.460994327554290351e+01
5.100000000000000000e+01,4.888564036922122114e+01,5.701962538536356107e+01,2.392945595797640124e+01
5.200000000000000000e+01,4.823273582593374442e+01,5.639498995236606049e+01,2.326778473373381217e+01
5.300000000000000000e+01,4.758855131444239817e+01,5.577719724100200693e+01,2.262440932071900335e+01
5.400000000000000000e+01,4.695297037216932523e+01,5.516617229100359054e+01,2.199882382310906692e+01
5.500000000000000000e+01,4.632587809199291939e+01,5.456184096327355348e+01,2.139053633356078876e+01
5.600000000000000000e+01,4.570716110146290134e+01,5.396412993088954835e+01,2.079906854641642866e+01
5.700000000000000000e+01,4.509670754229929912e+01,5.337296667020689966e+01,2.022395538160477102e+01
5.800000000000000000e+01,4.449440705016277775e+01,5.278827945205895844e+01,1.966474461894163284e+01
5.900000000000000000e+01,4.390015073471008122e+01,5.220999733305377077e+01,1.912099654254226877e+01
6.000000000000000000e+01,4.331383115990385591e+01,5.163805014696612972e+01,1.859228359506612094e+01
6.100000000000000000e+01,4.273534232459333992e+01,5.107236849622388775e+01,1.807819004152203490e+01
6.200000000000000000e+01,4.216457964335193509e+01,5.051288374348757770e+01,1.757831164236950627e+01
6.300000000000000000e+01,4.160143992757026155e+01,4.995952800332227639e+01,1.709225533565905764e+01
6.400000000000000000e+01,4.104582136680109983e+01,4.941223413396065212e+01,1.661963892796163478e+01
6.500000000000000000e+01,4.049762351035373342e+01,4.887093572915627959e+01,1.616009079384416580e+01
6.600000000000000000e+01,3.995674724913244802e+01,4.833556711012619900e+01,1.571324958365484292e+01
6.700000000000000000e+01,3.942309479771893876e+01,4.780606331758175287e+01,1.527876393938842270e+01
6.800000000000000000e+01,3.889656967669314014e+01,4.728236010384670607e+01,1.485629221840812164e+01
6.900000000000000000e+01,3.837707669519046050e+01,4.676439392506168247e+01,1.444550222480681967e+01
7.000000000000000000e+01,3.786452193369197516e+01,4.625210193347407994e+01,1.404607094819640878e+01
7.100000000000000000e+01,3.735881272704462930e+01,4.574542196981237652e+01,1.365768430971984948e+01
7.200000000000000000e+01,3.685985764770810391e+01,4.524429255574396791e+01,1.328003691508617123e+01
7.300000000000000000e+01,3.636756648922568758e+01,4.474865288641571226e+01,1.291283181443435524e+01
7.400000000000000000e+01,3.588185024991572192e+01,4.425844282307608069e+01,1.255578026883716269e+01
7.500000000000000000e+01,3.540262111678098478e+01,4.377360288577821734e+01,1.220860152326132742e+01
7.600000000000000000e+01,3.492979244963294860e+01,4.329407424616289290e+01,1.187102258580564040e+01
7.700000000000000000e+01,3.446327876542803637e+01,4.281979872032052725e+01,1.154277801304329287e+01
7.800000000000000000e+01,3.400299572281310390e+01,4.235071876173141447e+01,1.122360970129966162e+01
7.900000000000000000e+01,3.354886010687731357e+01,4.188677745428325494e+01,1.091326668370153108e+01
8.000000000000000000e+01,3.310078981410764953e+01,4.142791850536525544e+01,1.061150493283800422e+01
8.100000000000000000e+01,3.265870383754535311e+01,4.097408623903776714e+01,1.031808716887806732e+01
8.200000000000000000e+01,3.222252225214059251e+01,4.052522558927685026e+01,1.003278267299388204e+01
8.300000000000000000e+01,3.179216620030283025e+01,4.008128209329279912e+01,9.755367105943056671e+00
8.400000000000000000e+01,3.136755787764398207e+01,3.964220188492184604e+01,9.485622331667329377e+00
8.500000000000000000e+01,3.094862051891220034e+01,3.920793168809030504e+01,9.223336245768875230e+00
8.600000000000000000e+01,3.053527838411337214e+01,3.877841881035026006e+01,8.968302608729384673e+00
8.700000000000000000e+01,3.012745674481804770e+01,3.835361113648610853e+01,8.720320883740855678e+00
8.800000000000000000e+01,2.972508187065123764e+01,3.793345712219112187e+01,8.479196079020434595e+00
8.900000000000000000e+01,2.932808101596262063e+01,3.751790578781329089e+01,8.244738594485424343e+00
9.000000000000000000e+01,2.893638240667482719e+01,3.710690671216966052e+01,8.016764072667896812e+00
9.100000000000000000e+01,2.854991522730734843e+01,3.670041002642848582e+01,7.795093253751595341e+00
9.200000000000000000e+01,2.816860960817374604e+01,3.629836640805829973e+01,7.579551834617251238e+00
9.300000000000000000e+01,2.779239661274986872e+01,3.590072707484339531e+01,7.369970331785398621e+00
9.400000000000000000e+01,2.742120822521075851e+01,3.550744377896477744e+01,7.166183948148935556e+00
