x, o_total, cc
0.000000000000000000e+00,1.401123084006558717e+00,5.884208556639202586e-02
1.000000000000000000e+00,1.012398229152728923e-01,5.884208540953232008e-02
2.000000000000000000e+00,1.127909070924077550e+00,5.884208493895325132e-02
3.000000000000000000e+00,9.903331389808597285e-01,5.884208415465479181e-02
4.000000000000000000e+00,8.849717800675495072e-01,5.884208305663697625e-02
5.000000000000000000e+00,8.723868976331770053e-01,5.884208164489979770e-02
6.000000000000000000e+00,8.862821040590893595e-01,5.884207991944330474e-02
7.000000000000000000e+00,8.961806029298673426e-01,5.884207788026751124e-02
8.000000000000000000e+00,8.986545941160370976e-01,5.884207552737245883e-02
9.000000000000000000e+00,8.976262336505260730e-01,5.884207286075816834e-02
1.000000000000000000e+01,8.961828241631882852e-01,5.884206988042470221e-02
1.100000000000000000e+01,8.954061323140191098e-01,5.884206658637209514e-02
1.200000000000000000e+01,8.952525894890581704e-01,5.884206297860040263e-02
1.300000000000000000e+01,8.953866928681160076e-01,5.884205905710968715e-02
1.400000000000000000e+01,8.955569677137643625e-01,5.884205482190000419e-02
1.500000000000000000e+01,8.956611247107176821e-01,5.884205027297141621e-02
1.600000000000000000e+01,8.956937150105266365e-01,5.884204541032402730e-02
1.700000000000000000e+01,8.956845932123899123e-01,5.884204023395787908e-02
1.800000000000000000e+01,8.956628585606037918e-01,5.884203474387305483e-02
1.900000000000000000e+01,8.956449236795906987e-01,5.884202894006967943e-02
2.000000000000000000e+01,8.956356849064935899e-01,5.884202282254779454e-02
2.100000000000000000e+01,8.956336730633365217e-01,5.884201639130754585e-02
2.200000000000000000e+01,8.956355086048304326e-01,5.884200964634901665e-02
2.300000000000000000e+01,8.956383402869378951e-01,5.884200258767231101e-02
2.400000000000000000e+01,8.956405940209380967e-01,5.884199521527754689e-02
2.500000000000000000e+01,8.956417976844952555e-01,5.884198752916483532e-02
2.600000000000000000e+01,8.956421116201189747e-01,5.884197952933430120e-02
2.700000000000000000e+01,8.956419113411828725e-01,5.884197121578607637e-02
2.800000000000000000e+01,8.956415380647710922e-01,5.884196258852029959e-02
2.900000000000000000e+01,8.956412040620687076e-01,5.884195364753709578e-02
3.000000000000000000e+01,8.956409945676996331e-01,5.884194439283662453e-02
3.100000000000000000e+01,8.956409099934933282e-01,5.884193482441899686e-02
3.200000000000000000e+01,8.956409117856398705e-01,5.884192494228442094e-02
3.300000000000000000e+01,8.956409552709072575e-01,5.884191474643300779e-02
3.400000000000000000e+01,8.956410064863911114e-01,5.884190423686495169e-02
3.500000000000000000e+01,8.956410466773082613e-01,5.884189341358039144e-02
3.600000000000000000e+01,8.956410698579948537e-01,5.884188227657953518e-02
3.700000000000000000e+01,8.956410779245392861e-01,5.884187082586253559e-02
3.800000000000000000e+01,8.956410760639875734e-01,5.884185906142958000e-02
3.900000000000000000e+01,8.956410696227814494e-01,5.884184698328086965e-02
4.000000000000000000e+01,8.956410625500477174e-01,5.884183459141656414e-02
4.100000000000000000e+01,8.956410570247257397e-01,5.884182188583689938e-02
4.200000000000000000e+01,8.956410537532059069e-01,5.884180886654207659e-02
4.300000000000000000e+01,8.956410525110019005e-01,5.884179553353226927e-02
4.400000000000000000e+01,8.956410526585538712e-01,5.884178188680771332e-02
4.500000000000000000e+01,8.956410535083952906e-01,5.884176792636865161e-02
4.600000000000000000e+01,8.956410545230382159e-01,5.884175365221525761e-02
4.700000000000000000e+01,8.956410553776623651e-01,5.884173906434780194e-02
4.800000000000000000e+01,8.956410559389076376e-01,5.884172416276649276e-02
4.900000000000000000e+01,8.956410562065069136e-01,5.884170894747157987e-02
5.000000000000000000e+01,8.956410562505728867e-01,5.884169341846329920e-02
5.100000000000000000e+01,8.956410561617310639e-01,5.884167757574190055e-02
5.200000000000000000e+01,8.956410560202098248e-01,5.884166141930764066e-02
5.300000000000000000e+01,8.956410558818733714e-01,5.884164494916077626e-02
5.400000000000000000e+01,8.956410557765781544e-01,5.884162816530157103e-02
5.500000000000000000e+01,8.956410557132743477e-01,5.884161106773029559e-02
5.600000000000000000e+01,8.956410556875017415e-01,5.884159365644721362e-02
5.700000000000000000e+01,8.956410556884958352e-01,5.884157593145262349e-02
5.800000000000000000e+01,8.956410557043917864e-01,5.884155789274680276e-02
5.900000000000000000e+01,8.956410557253160487e-01,5.884153954033000122e-02
6.000000000000000000e+01,8.956410557446564669e-01,5.884152087420258664e-02
6.100000000000000000e+01,8.956410557590157584e-01,5.884150189436481576e-02
6.200000000000000000e+01,8.956410557675235085e-01,5.884148260081695919e-02
6.300000000000000000e+01,8.956410557709193476e-01,5.884146299355937776e-02
6.400000000000000000e+01,8.956410557706661058e-01,5.884144307259236290e-02
6.500000000000000000e+01,8.956410557683588403e-01,5.884142283791622685e-02
