x, o_total, cc
0.000000000000000000e+00,6.627036522211191549e-01,6.810215682427449568e-01
5.000000000000000000e+00,5.492586503600764836e-01,6.192659082330973508e-01
1.000000000000000000e+01,3.829539770116929254e-01,4.741913804069180505e-01
1.500000000000000000e+01,2.269589107490372626e-01,3.052665679688382205e-01
2.000000000000000000e+01,1.157938055358118667e-01,1.650882224563187117e-01
2.500000000000000000e+01,5.151550360130660589e-02,7.497104608627729039e-02
3.000000000000000000e+01,2.022631413380641952e-02,2.858384155069106439e-02
3.500000000000000000e+01,7.084498832898549446e-03,9.148419012063275374e-03
4.000000000000000000e+01,2.234891531335556417e-03,2.457762580267527225e-03
4.500000000000000000e+01,6.403114320338202476e-04,5.542221988909127933e-04
5.000000000000000000e+01,1.678398504185772775e-04,1.048978113727115397e-04
5.500000000000000000e+01,4.050969819836711073e-05,1.666402435968291607e-05
6.000000000000000000e+01,9.053983454709524305e-06,2.221873000351671304e-06
6.500000000000000000e+01,1.883252368526601488e-06,2.486456975057871439e-07
7.000000000000000000e+01,3.661790099227958811e-07,2.335407015170585511e-08
7.500000000000000000e+01,6.682120256361095007e-08,1.841036322098774172e-09
8.000000000000000000e+01,1.148450438652240460e-08,1.218088892127534537e-10
8.500000000000000000e+01,1.864982087951614506e-09,6.764122975602336686e-12
9.000000000000000000e+01,2.869826198431180761e-10,3.152529539514165236e-13
9.500000000000000000e+01,4.195592398662156437e-11,1.233165696626743151e-14
1.000000000000000000e+02,5.841505346133897523e-12,4.048534780526683836e-16
1.050000000000000000e+02,7.762440344672474392e-13,1.115547696169626800e-17
1.100000000000000000e+02,9.864696074991921527e-14,2.579835257703165270e-19
1.150000000000000000e+02,1.201107047685667531e-14,5.007363855474475339e-21
1.200000000000000000e+02,1.403561179576594151e-15,8.157169732012695130e-23
1.250000000000000000e+02,1.576582586506145207e-16,1.115277342168727414e-24
1.300000000000000000e+02,1.704797417557291452e-17,1.279791362111479423e-26
1.350000000000000000e+02,1.777011525892042350e-18,1.232560623719426473e-28
1.400000000000000000e+02,1.787804483669013097e-19,9.963000305863669590e-31
1.450000000000000000e+02,1.738108914831220903e-20,6.759034617669141701e-33
1.500000000000000000e+02,1.634719883375902278e-21,3.848502867018154028e-35
1.550000000000000000e+02,1.488920768985253367e-22,1.839126181561823854e-37
1.600000000000000000e+02,1.314580274004873830e-23,7.376388259074158605e-40
1.650000000000000000e+02,1.126135209496110674e-24,2.483067367618874448e-42
1.700000000000000000e+02,9.368278334465019124e-26,7.015291165671764884e-45
1.750000000000000000e+02,7.574464242055512946e-27,1.663471395962168057e-47
1.800000000000000000e+02,5.956687356408419865e-28,3.310528947541826152e-50
1.850000000000000000e+02,4.559724463061119079e-29,5.529576088959197079e-53
1.900000000000000000e+02,3.399829074777643481e-30,7.751730522587783656e-56
1.950000000000000000e+02,2.470864214434545215e-31,9.120483448491468363e-59
2.000000000000000000e+02,1.751412891919982135e-32,9.006362104120783336e-62
2.050000000000000000e+02,1.211539426649101364e-33,7.464372228832109958e-65
2.100000000000000000e+02,8.183615513587250985e-35,5.192177164046553062e-68
2.150000000000000000e+02,5.400693075147384982e-36,3.031224049455905726e-71
2.200000000000000000e+02,3.483996829152974711e-37,1.485247691091351306e-74
2.250000000000000000e+02,2.198099902960696241e-38,6.107901708085311957e-78
2.300000000000000000e+02,1.356958881709762544e-39,2.108130503707036482e-81
2.350000000000000000e+02,8.200399114984134283e-41,6.106821678996077363e-85
2.400000000000000000e+02,4.853372374765703915e-42,1.484722442708013777e-88
2.450000000000000000e+02,2.814337335339599588e-43,3.029616040777452695e-92
2.500000000000000000e+02,1.599591035325011371e-44,5.188504399549799978e-96
2.550000000000000000e+02,8.914799470215785823e-46,7.457771328038161406e-100
2.600000000000000000e+02,4.873568843871789193e-47,8.996802948961858038e-104
2.650000000000000000e+02,2.614403197707291063e-48,9.109187120153729012e-108
2.700000000000000000e+02,1.376699767708968903e-49,7.740754691062337110e-112
2.750000000000000000e+02,7.118573349777846709e-51,5.520764854096905662e-116
2.800000000000000000e+02,3.615550479729262968e-52,3.304665115976433199e-120
2.850000000000000000e+02,1.804344402842875306e-53,1.660228717750553409e-124
2.900000000000000000e+02,8.850323629691956029e-55,7.000364356417650373e-129
2.950000000000000000e+02,4.267959954241537032e-56,2.477340048476345034e-133
3.000000000000000000e+02,2.024070160411530392e-57,7.358052056227639407e-138
