x, current_density, J_max, J_min
0.000000000000000000e+00,1.675504605930504456e+11,1.795154333854404602e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.529034394229703979e+11,1.603675407839867554e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.394067610989345093e+11,1.432620452297528076e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.269757330919078217e+11,1.279810958194922638e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.155297987726449432e+11,1.143300785695918427e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.049929991280314484e+11,1.021351378657144012e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.529430380420240784e+10,9.124096228534344482e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.636781647450082397e+10,8.150880659407273865e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.815286238547210693e+10,7.281472472432664490e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.059396725278215027e+10,6.504799123221395874e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.364073716939296722e+10,5.810969112862100220e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.724764916443888092e+10,5.191146012502014160e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.137376210040307617e+10,4.637435925010922241e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.598235799577296448e+10,4.142786950470808411e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.104052496811007690e+10,3.700899375111213684e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.651869480802101135e+10,3.306145439881240463e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.239015063765582657e+10,2.953497666852683258e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.863052281316526794e+10,2.638464830639024734e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.521729360323588181e+10,2.357034759379834366e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.212933256352856445e+10,2.105623236819575882e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.934648423474871826e+10,1.881028354711703491e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.684922734057137299e+10,1.680389734192793846e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.461841992099576187e+10,1.501152096781288147e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.263513812449350739e+10,1.341032721051076126e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.088060847564657402e+10,1.197992370517048454e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.336225423829509735e+09,1.070209322478116798e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.983639047731147766e+09,9.560561670561740875e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.804892940166886330e+09,8.540790809499170303e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.782590120432726860e+09,7.629793119397297859e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.900065404921395302e+09,6.815966383353669167e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.141545592128908157e+09,6.088945927104921341e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.492283343017819405e+09,5.439472617375997543e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.938655862652688503e+09,4.859274940096447945e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.468224591603467941e+09,4.340963656664209366e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.069756467763890982e+09,3.877937696627943516e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.733210563033355713e+09,3.464300088262938023e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.449695937438225985e+09,3.094782856355425358e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.211410525692745686e+09,2.764679930714048386e+09,3.267450583560395241e+08
