x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.379328975996314455e+01,9.339838549034918458e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.791500691398638878e+01,8.723258412203870193e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.235097802125078204e+01,8.147382519149483926e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.708750220750671645e+01,7.609523732608558078e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.211133806946996572e+01,7.107172309761349993e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.740969194691638222e+01,6.637984191334260231e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.297020653416151958e+01,6.199770063810811394e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.878094981497577720e+01,5.790485143713289062e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.483040430491710993e+01,5.408219636286738563e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.110745658536238523e+01,5.051189824063848732e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.760138711456623639e+01,4.717729743728444447e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.430186030092775695e+01,4.406283412440355818e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.119891482418695006e+01,4.115397567348355778e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.828295419122578380e+01,3.843714884412469956e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.554473751312799124e+01,3.589967644893489052e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.297537049065344661e+01,3.352971819956430721e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.056629659602315030e+01,3.131621545785683836e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.830928843917346782e+01,2.924883963431745926e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.619643930732713599e+01,2.731794399311385746e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.422015486708682275e+01,2.551451863872616954e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.237314501902767461e+01,2.383014847420446713e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.064841589510700715e+01,2.225697393486004927e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.903926198974882311e+01,2.078765431416712772e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.753925841628543481e+01,1.941533351074702551e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.614225328079022148e+01,1.813360803660444986e+01,1.013001900656630205e+00
