x, current_density, J_max, J_min
0.000000000000000000e+00,1.232840311464405823e+11,1.340704472687802277e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.158496648986766357e+11,1.232391086741045837e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.087415035789449310e+11,1.132828167294734039e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.019512319187839050e+11,1.041308778051879120e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.547065075129733276e+10,9.571830949766482544e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.929166121410804749e+10,8.798537922854513550e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.340624986936099243e+10,8.087718011964851379e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.780647462854196167e+10,7.434324113231681824e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.248445158804959106e+10,6.833716870298100281e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.743234285281448364e+10,6.281631733042189026e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.264234549139331818e+10,5.774148677576299286e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.810668170823411560e+10,5.307664372519526672e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.381759032631771851e+10,4.878866593912855530e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.976731971583403778e+10,4.484710707112681580e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.594812224040895844e+10,4.122398048674822235e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.235225032111003876e+10,3.789356054731800842e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.897195420082828522e+10,3.483219994766989136e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.579948146782152557e+10,3.201816181088126755e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.282707838561692047e+10,2.943146534780827332e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.004699307041312027e+10,2.705374398554198456e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.745148051110776138e+10,2.486811495744139481e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.503280941251544571e+10,2.285905942878062057e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.278327082365997314e+10,2.101231230685473633e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.069518846593725204e+10,1.931476095315226364e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.876093065585673523e+10,1.775435207841042328e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.697292368575891685e+10,1.632000615947108841e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.532366648816080093e+10,1.500153877026304054e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.380574638390968323e+10,1.378958826832934761e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.241185568622076988e+10,1.267554932344531441e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.113480890857693672e+10,1.165151181635393524e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.967560300815242767e+09,1.071020467377545738e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.903221428598819733e+09,9.844944240897401810e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.935078497802281380e+09,9.049586824769105911e+09,8.186287183013732433e+08
1.650000000000000000e+02,7.056609126738920212e+09,8.318485071640138626e+09,6.812576411488422155e+08
1.700000000000000000e+02,6.261498273743289948e+09,7.646447868504246712e+09,5.669382996808384657e+08
1.750000000000000000e+02,5.543653040855449677e+09,7.028703484133933067e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.897216095094676971e+09,6.460865687892321587e+09,3.926310285228374004e+08
1.850000000000000000e+02,4.316577476610188484e+09,5.938902605752450943e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.796384597029494762e+09,5.459108092389284134e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.331550270715162754e+09,5.018075416075009346e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.917258665258431435e+09,4.612673069529820442e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.548969103771765232e+09,4.240022534975713730e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.222417698766976833e+09,3.897477845516239643e+09,1.304160613637156188e+08
