x, current_density, J_max, J_min
0.000000000000000000e+00,1.150861365220018005e+11,1.239628572579512329e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.083713536706854706e+11,1.146740575684050903e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.019633635304387512e+11,1.060812873313986664e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.585229732313897705e+10,9.813239158450468445e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.002849746502923584e+10,9.077912344719656372e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.448250933454032898e+10,8.397685127998654175e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.920507367274398804e+10,7.768428778675059509e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.418711952697888184e+10,7.186323941599034119e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.941975776112660217e+10,6.647837453998963165e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.489427511803472137e+10,6.149700900479839325e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.060212884000935364e+10,5.688890774941088104e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.653494184353643036e+10,5.262610129003932953e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.268449846403075409e+10,4.868271595561016083e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.904274073964468384e+10,4.503481684407422638e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.560176525177561951e+10,4.166026254633379364e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.235382050224624634e+10,3.853857075601346588e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.929130481643614197e+10,3.565079394937609863e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.640676476851145935e+10,3.297940438080596924e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.369289409502122116e+10,3.050818769582432175e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.114253309259358597e+10,2.822214451590711975e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.874866846959021759e+10,2.610739939776109314e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.650443362196067047e+10,2.415111661447420502e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.440310931127568054e+10,2.234142224736302948e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.243812470186257553e+10,2.066733211564324188e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.060305872740072250e+10,1.911868510648258972e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.889164174285401917e+10,1.768608150077443695e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.729775741714481354e+10,1.636082592029172516e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.581544482475781441e+10,1.513487454993174553e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.443890068276141357e+10,1.400078631470991135e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.316248168435248947e+10,1.295167771516496277e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.198070687721370125e+10,1.198118104704294968e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.088826003074381828e+10,1.108340575166889763e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.879991940782619476e+09,1.025290266241703606e+10,8.186287183013732433e+08
1.650000000000000000e+02,8.950922615303915024e+09,9.484630930268835068e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.096243290146143913e+09,8.773927427709077835e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.311318221525198936e+09,8.116478445252869606e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.591686207320035934e+09,7.508293508811861038e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.933061790442825317e+09,6.945681158980759621e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.331336102085424423e+09,6.425226545233232498e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.782577306703691483e+09,5.943770699032188416e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.283030616339769363e+09,5.498391360049885750e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.829117846812853813e+09,5.086385239119992256e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.417436495094098091e+09,4.705251610264245987e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.044758323422053814e+09,4.352677132203353882e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.708027442557890415e+09,4.026521807224250793e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.404357893813853264e+09,3.724805992179204941e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.131030736127814531e+09,3.445698382778288841e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.885490651622276783e+09,3.187504898244294643e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.665342089491306305e+09,2.948658398864017487e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.468344974363999605e+09,2.727709174025228977e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.292410010941474915e+09,2.523316143005185127e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.135593621742641449e+09,2.334238715102724552e+09,2.496610391472797468e+07
2.600000000000000000e+02,9.960925591104601622e+08,2.159329259707913876e+09,2.077663375518538430e+07
2.650000000000000000e+02,8.722382361216013432e+08,1.997526140605348110e+09,1.729018318883384764e+07
2.700000000000000000e+02,7.624908236748490334e+08,1.847847272231851816e+09,1.438878108099784888e+07
2.750000000000000000e+02,6.654331627515535355e+08,1.709384158777478456e+09,1.197425259962473437e+07
2.800000000000000000e+02,5.797645416723638773e+08,1.581296379949285984e+09,9.964897270483473316e+06
2.850000000000000000e+02,5.042943880889752507e+08,1.462806489928529263e+09,8.292724475713913329e+06
2.900000000000000000e+02,4.379359245209435821e+08,1.353195298559811831e+09,6.901152853206289932e+06
2.950000000000000000e+02,3.796998345230634809e+08,1.251797506130730391e+09,5.743095751317271031e+06
3.000000000000000000e+02,3.286879841234570742e+08,1.157997665246730089e+09,4.779367956395060755e+06
3.050000000000000000e+02,2.840872401045119762e+08,1.071226445291253686e+09,3.977359781504015438e+06
