x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872688961866109025e+01,9.872719102367020128e+01,9.872690536442016196e+01
2.000000000000000000e+00,9.747015136010499248e+01,9.747058247424266142e+01,9.747001842835173591e+01
3.000000000000000000e+00,9.622943189086133486e+01,9.622996815122955638e+01,9.622913285244170822e+01
4.000000000000000000e+00,9.500441656555365455e+01,9.500514447868141588e+01,9.500404492423227509e+01
5.000000000000000000e+00,9.379508650739842324e+01,9.379591047178166718e+01,9.379455352471801177e+01
6.000000000000000000e+00,9.260109566783864921e+01,9.260206770386656672e+01,9.260046009532875644e+01
7.000000000000000000e+00,9.142232353770538111e+01,9.142342027386476389e+01,9.142156860533287954e+01
8.000000000000000000e+00,9.025855449361112903e+01,9.025977477415129613e+01,9.025768551965543907e+01
9.000000000000000000e+00,8.910959830002529714e+01,8.911094025881082814e+01,8.910861976710617682e+01
1.000000000000000000e+01,8.797526848141431799e+01,8.797672821230480622e+01,8.797418270901191306e+01
1.100000000000000000e+01,8.685537831573458334e+01,8.685695251853732657e+01,8.685418810824828029e+01
1.200000000000000000e+01,8.574974381257362666e+01,8.575142943031487164e+01,8.574845209866573725e+01
1.300000000000000000e+01,8.465818358753260497e+01,8.465997753919471336e+01,8.465679315490487511e+01
1.400000000000000000e+01,8.358051850569171393e+01,8.358241774571705207e+01,8.357903206259585716e+01
1.500000000000000000e+01,8.251657167510224156e+01,8.251857323001610212e+01,8.251499188893738790e+01
1.600000000000000000e+01,8.146616846323443895e+01,8.146826942280517869e+01,8.146449795365019497e+01
1.700000000000000000e+01,8.042913646674509209e+01,8.043133397673118168e+01,8.042737780030022066e+01
1.800000000000000000e+01,7.940530547628715397e+01,7.940759673809354524e+01,7.940346116798706078e+01
1.900000000000000000e+01,7.839450744825273887e+01,7.839688971892331892e+01,7.839257996339270562e+01
2.000000000000000000e+01,7.739657647799194251e+01,7.739904706941749168e+01,7.739456823318610645e+01
2.100000000000000000e+01,7.641134877292363115e+01,7.641390505072422457e+01,7.640926213677924750e+01
2.200000000000000000e+01,7.543866262556242930e+01,7.544130200807448716e+01,7.543649991942976385e+01
2.300000000000000000e+01,7.447835838687065291e+01,7.448107834425563567e+01,7.447612188568631097e+01
2.400000000000000000e+01,7.353027844006207658e+01,7.353307649342272612e+01,7.352797037317174045e+01
2.500000000000000000e+01,7.259426717474781299e+01,7.259714089524298686e+01,7.259188972670014550e+01
2.600000000000000000e+01,7.167017096140057220e+01,7.167311796936954238e+01,7.166772627272349894e+01
2.700000000000000000e+01,7.075783812613789792e+01,7.076085609023996881e+01,7.075532829410340696e+01
2.800000000000000000e+01,6.985711892582526161e+01,6.986020556219557420e+01,6.985454600520426993e+01
2.900000000000000000e+01,6.896786552349848876e+01,6.897101859491749565e+01,6.896523152730335937e+01
3.000000000000000000e+01,6.808993196409912230e+01,6.809314927917530724e+01,6.808723886431404537e+01
3.100000000000000000e+01,6.722317415051871592e+01,6.722645356288431628e+01,6.722042387881802483e+01
3.200000000000000000e+01,6.636744981994789327e+01,6.637078922746773912e+01,6.636464426840275621e+01
3.300000000000000000e+01,6.552261852052643576e+01,6.552601586451959292e+01,6.551975954230007915e+01
3.400000000000000000e+01,6.468854158829050505e+01,6.469199485276470796e+01,6.468563099832225305e+01
3.500000000000000000e+01,6.386508212441351873e+01,6.386858933531190985e+01,6.386212170009164879e+01
3.600000000000000000e+01,6.305210497273664316e+01,6.305566419719684745e+01,6.304909645456030631e+01
3.700000000000000000e+01,6.224947669758527269e+01,6.225308604321055128e+01,6.224642178981573437e+01
3.800000000000000000e+01,6.145706556186802771e+01,6.146072317601025503e+01,6.145396593316918654e+01
3.900000000000000000e+01,6.067474150545439926e+01,6.067844557450878540e+01,6.067159878952295315e+01
4.000000000000000000e+01,5.990237612382775012e+01,5.990612487253904561e+01,5.989919192001300985e+01
4.100000000000000000e+01,5.913984264700996363e+01,5.914363433779003287e+01,5.913661852092364768e+01
4.200000000000000000e+01,5.838701591875445729e+01,5.839084885101096489e+01,5.838375340287045390e+01
4.300000000000000000e+01,5.764377237600398018e+01,5.764764488548014043e+01,5.764047297024834648e+01
4.400000000000000000e+01,5.690999002860998246e+01,5.691390048673502378e+01,5.690665520094127316e+01
4.500000000000000000e+01,5.618554843931008236e+01,5.618949525256044808e+01,5.618217962629016426e+01
4.600000000000000000e+01,5.547032870396048310e+01,5.547431031323145589e+01,5.546692731131604148e+01
