x, current_density, J_max, J_min
0.000000000000000000e+00,1.019403785301150055e+11,1.019370370049058075e+11,1.019600621446838074e+11
1.000000000000000000e+00,1.006727133445364838e+11,1.006395732477027435e+11,1.006620140630859680e+11
2.000000000000000000e+00,9.934630563659098816e+10,9.935862372566596985e+10,9.938049136198217773e+10
3.000000000000000000e+00,9.812287590685371399e+10,9.809397824412794495e+10,9.811528365763990784e+10
4.000000000000000000e+00,9.684713969118133545e+10,9.684542928379769897e+10,9.686618324471054077e+10
5.000000000000000000e+00,9.562630454667500305e+10,9.561277196670840454e+10,9.563298506213119507e+10
6.000000000000000000e+00,9.440585069586300659e+10,9.439580402259838867e+10,9.441548665946032715e+10
7.000000000000000000e+00,9.320413708132647705e+10,9.319432575572007751e+10,9.321348816364213562e+10
8.000000000000000000e+00,9.201798108316627502e+10,9.200814001207124329e+10,9.202679224619395447e+10
9.000000000000000000e+00,9.084657136898373413e+10,9.083705214704350281e+10,9.085520409081144714e+10
1.000000000000000000e+01,8.969010209518203735e+10,8.968086999348255920e+10,8.969853136138621521e+10
1.100000000000000000e+01,8.854839222636598206e+10,8.853940383015486145e+10,8.855658417043051147e+10
1.200000000000000000e+01,8.742121010071284485e+10,8.741246635061575317e+10,8.742917504790400696e+10
1.300000000000000000e+01,8.630837142335549927e+10,8.629987263247386169e+10,8.631611891043743896e+10
1.400000000000000000e+01,8.520969942984715271e+10,8.520144010704655457e+10,8.521723303094793701e+10
1.500000000000000000e+01,8.412501393500617981e+10,8.411698852940180969e+10,8.413233700864135742e+10
1.600000000000000000e+01,8.305413602984162903e+10,8.304633994878128052e+10,8.306125273939640808e+10
1.700000000000000000e+01,8.199688982860574341e+10,8.198931867939984131e+10,8.200380438652572632e+10
1.800000000000000000e+01,8.095310193237207031e+10,8.094575127161679077e+10,8.095981835190948486e+10
1.900000000000000000e+01,7.992260106520687866e+10,7.991546648347406006e+10,7.992912324749613953e+10
2.000000000000000000e+01,7.890521807404925537e+10,7.889829525259657288e+10,7.891154986716625977e+10
2.100000000000000000e+01,7.790078596220372009e+10,7.789407066845034790e+10,7.790693115895446777e+10
2.200000000000000000e+01,7.690913987007688904e+10,7.690262794495364380e+10,7.691510219762493896e+10
2.300000000000000000e+01,7.593011703897167969e+10,7.592380439343675232e+10,7.593590015759622192e+10
2.400000000000000000e+01,7.496355678046430969e+10,7.495743939594601440e+10,7.496916428621060181e+10
2.500000000000000000e+01,7.400930045068817139e+10,7.400337437888745117e+10,7.401473587734381104e+10
2.600000000000000000e+01,7.306719142527662659e+10,7.306145278700602722e+10,7.307245824535075378e+10
2.700000000000000000e+01,7.213707507383920288e+10,7.213152005769606018e+10,7.214217669934288025e+10
2.800000000000000000e+01,7.121879873443971252e+10,7.121342359563856506e+10,7.122373851779301453e+10
2.900000000000000000e+01,7.031221168844665527e+10,7.030701274776152039e+10,7.031699292346357727e+10
3.000000000000000000e+01,6.941716513579267883e+10,6.941213877851869202e+10,6.942179105865390015e+10
3.100000000000000000e+01,6.853351217057116699e+10,6.852865484548320770e+10,6.853798596076272583e+10
3.200000000000000000e+01,6.766110775693301392e+10,6.765641597525182343e+10,6.766543253816178894e+10
3.300000000000000000e+01,6.679980870528103638e+10,6.679527903965578461e+10,6.680398754637655640e+10
3.400000000000000000e+01,6.594947364876453400e+10,6.594510273227452087e+10,6.595350956457022095e+10
3.500000000000000000e+01,6.510996302007667542e+10,6.510574754524822235e+10,6.511385897232704163e+10
3.600000000000000000e+01,6.428113902854679871e+10,6.427707574638569641e+10,6.428489792673132324e+10
3.700000000000000000e+01,6.346286563752459717e+10,6.345895135656339264e+10,6.346649033973812103e+10
3.800000000000000000e+01,6.265500854205216980e+10,6.265124012741229248e+10,6.265850185583211517e+10
3.900000000000000000e+01,6.185743514682099915e+10,6.185380951928865051e+10,6.186079982997082520e+10
4.000000000000000000e+01,6.107001454440723419e+10,6.106652867952520752e+10,6.107325330580868530e+10
4.100000000000000000e+01,6.029261749378804016e+10,6.028926842095920563e+10,6.029573299419834137e+10
4.200000000000000000e+01,5.952511639912638855e+10,5.952190120073366547e+10,5.952811125196566010e+10
4.300000000000000000e+01,5.876738528882988739e+10,5.876430109936858368e+10,5.877026206095487976e+10
4.400000000000000000e+01,5.801929979487486267e+10,5.801634380009835052e+10,5.802206100734066010e+10
4.500000000000000000e+01,5.728073713239288330e+10,5.727790656847233582e+10,5.728338526120333099e+10
4.600000000000000000e+01,5.655157607951795197e+10,5.654886823221502686e+10,5.655411355636442566e+10
4.700000000000000000e+01,5.583169695749119568e+10,5.582910916134249115e+10,5.583412617047861481e+10
4.800000000000000000e+01,5.512098161101568604e+10,5.511851124853195953e+10,5.512330490537937164e+10
4.900000000000000000e+01,5.441931338886573792e+10,5.441695788974129486e+10,5.442153306767466736e+10
5.000000000000000000e+01,5.372657712473861694e+10,5.372433396507506561e+10,5.372869544958978271e+10
5.100000000000000000e+01,5.304265911835308838e+10,5.304052581989419556e+10,5.304467831005403900e+10
5.200000000000000000e+01,5.236744711678746033e+10,5.236542124616605377e+10,5.236936935602815247e+10
5.300000000000000000e+01,5.170083029605515289e+10,5.169890946405194855e+10,5.170265772406954956e+10
5.400000000000000000e+01,5.104269924291513824e+10,5.104088110372888184e+10,5.104443396213222504e+10
5.500000000000000000e+01,5.039294593691328430e+10,5.039122818744280243e+10,5.039459001159822083e+10
5.600000000000000000e+01,4.975146373265312195e+10,4.974984411179019165e+10,4.975301918953811646e+10
5.700000000000000000e+01,4.911814734229170227e+10,4.911662363022525024e+10,4.911961617119709778e+10
5.800000000000000000e+01,4.849289281825865936e+10,4.849146283578961945e+10,4.849427697270417023e+10
5.900000000000000000e+01,4.787559753619465637e+10,4.787425914406206512e+10,4.787689893400144958e+10
6.000000000000000000e+01,4.726616017810814667e+10,4.726491127632505798e+10,4.726738070199069214e+10
6.100000000000000000e+01,4.666448071574501801e+10,4.666331924294567108e+10,4.666562221389455414e+10
6.200000000000000000e+01,4.607046039417105103e+10,4.606938432696803284e+10,4.607152468082949829e+10
6.300000000000000000e+01,4.548400171556378937e+10,4.548300906791451263e+10,4.548499057158802032e+10
6.400000000000000000e+01,4.490500842320877838e+10,4.490409724579319763e+10,4.490592359662712860e+10
6.500000000000000000e+01,4.433338548570174408e+10,4.433255386530888367e+10,4.433422869226088715e+10
6.600000000000000000e+01,4.376903908135005951e+10,4.376828514027499390e+10,4.376981200505402374e+10
6.700000000000000000e+01,4.321187658277400970e+10,4.321119847822394562e+10,4.321258087641429901e+10
6.800000000000000000e+01,4.266180654170421600e+10,4.266120246521342468e+10,4.266244382738106537e+10
6.900000000000000000e+01,4.211873867397106171e+10,4.211820685082596588e+10,4.211931054360741425e+10
7.000000000000000000e+01,4.158258384468660736e+10,4.158212253335950470e+10,4.158309186053353119e+10
7.100000000000000000e+01,4.105325405361452484e+10,4.105286154520644379e+10,4.105369974874884796e+10
7.200000000000000000e+01,4.053066242072715759e+10,4.053033703841880798e+10,4.053104729954045868e+10
7.300000000000000000e+01,4.001472317194433594e+10,4.001446327045709991e+10,4.001504871062568665e+10
7.400000000000000000e+01,3.950535162505663300e+10,3.950515559012053680e+10,3.950561927206604767e+10
7.500000000000000000e+01,3.900246417582485962e+10,3.900233042365642548e+10,3.900267535236078644e+10
7.600000000000000000e+01,3.850597828425912476e+10,3.850590526104631805e+10,3.850613438471725464e+10
7.700000000000000000e+01,3.801581246107071686e+10,3.801579864246667480e+10,3.801591485349625397e+10
7.800000000000000000e+01,3.753188625429702759e+10,3.753193014492189789e+10,3.753193628082978821e+10
7.900000000000000000e+01,3.705412023609725189e+10,3.705422036904750824e+10,3.705411921340929413e+10
8.000000000000000000e+01,3.658243598971542358e+10,3.658259092608123779e+10,3.658238520944203186e+10
8.100000000000000000e+01,3.611675609660974121e+10,3.611696442500006866e+10,3.611665682577347565e+10
8.200000000000000000e+01,3.565700412374582672e+10,3.565726445982083893e+10,3.565685760517376709e+10
8.300000000000000000e+01,3.520310461105102539e+10,3.520341559706257629e+10,3.520291206378595734e+10
8.400000000000000000e+01,3.475498305903018951e+10,3.475534336336848450e+10,3.475474567873400879e+10
8.500000000000000000e+01,3.431256591653665543e+10,3.431297423328528595e+10,3.431228487588862991e+10
8.600000000000000000e+01,3.387578056870093155e+10,3.387623561719829941e+10,3.387545701778881836e+10
