x, ell
0.000000000000000000e+00,8.218613205315305592e+00
1.000000000000000000e+00,8.221395758174864454e+00
2.000000000000000000e+00,8.217178506289370077e+00
3.000000000000000000e+00,8.221100386655850301e+00
4.000000000000000000e+00,8.218529350291634117e+00
5.000000000000000000e+00,8.219700089320612690e+00
6.000000000000000000e+00,8.219386688626165949e+00
7.000000000000000000e+00,8.219390232510228600e+00
8.000000000000000000e+00,8.219420234257071911e+00
9.000000000000000000e+00,8.219414342428651210e+00
1.000000000000000000e+01,8.219411378497825993e+00
1.100000000000000000e+01,8.219412384261209681e+00
1.200000000000000000e+01,8.219412786764927148e+00
1.300000000000000000e+01,8.219412639181213009e+00
1.400000000000000000e+01,8.219412565190983955e+00
1.500000000000000000e+01,8.219412583496612967e+00
1.600000000000000000e+01,8.219412599091137750e+00
1.700000000000000000e+01,8.219412598165970252e+00
1.800000000000000000e+01,8.219412594969098151e+00
1.900000000000000000e+01,8.219412594459734933e+00
2.000000000000000000e+01,8.219412594997594468e+00
2.100000000000000000e+01,8.219412595250648934e+00
2.200000000000000000e+01,8.219412595206671668e+00
2.300000000000000000e+01,8.219412595135873190e+00
2.400000000000000000e+01,8.219412595122227216e+00
2.500000000000000000e+01,8.219412595134047095e+00
2.600000000000000000e+01,8.219412595141776023e+00
2.700000000000000000e+01,8.219412595141886158e+00
2.800000000000000000e+01,8.219412595140012101e+00
2.900000000000000000e+01,8.219412595139187871e+00
3.000000000000000000e+01,8.219412595139310440e+00
3.100000000000000000e+01,8.219412595139571565e+00
3.200000000000000000e+01,8.219412595139655053e+00
3.300000000000000000e+01,8.219412595139642619e+00
3.400000000000000000e+01,8.219412595139592881e+00
3.500000000000000000e+01,8.219412595139562683e+00
3.600000000000000000e+01,8.219412595139552025e+00
3.700000000000000000e+01,8.219412595139575117e+00
3.800000000000000000e+01,8.219412595139578670e+00
3.900000000000000000e+01,8.219412595139615973e+00
4.000000000000000000e+01,8.219412595139578670e+00
4.100000000000000000e+01,8.219412595139589328e+00
4.200000000000000000e+01,8.219412595139592881e+00
4.300000000000000000e+01,8.219412595139571565e+00
4.400000000000000000e+01,8.219412595139578670e+00
4.500000000000000000e+01,8.219412595139583999e+00
4.600000000000000000e+01,8.219412595139548472e+00
4.700000000000000000e+01,8.219412595139560906e+00
4.800000000000000000e+01,8.219412595139518274e+00
4.900000000000000000e+01,8.219412595139528932e+00
5.000000000000000000e+01,8.219412595139544919e+00
5.100000000000000000e+01,8.219412595139552025e+00
5.200000000000000000e+01,8.219412595139557354e+00
5.300000000000000000e+01,8.219412595139539590e+00
5.400000000000000000e+01,8.219412595139527156e+00
5.500000000000000000e+01,8.219412595139507616e+00
5.600000000000000000e+01,8.219412595139480970e+00
5.700000000000000000e+01,8.219412595139456101e+00
5.800000000000000000e+01,8.219412595139441891e+00
5.900000000000000000e+01,8.219412595139413469e+00
6.000000000000000000e+01,8.219412595139409916e+00
6.100000000000000000e+01,8.219412595139406363e+00
6.200000000000000000e+01,8.219412595139351296e+00
6.300000000000000000e+01,8.219412595139328204e+00
6.400000000000000000e+01,8.219412595139303335e+00
6.500000000000000000e+01,8.219412595139310440e+00
6.600000000000000000e+01,8.219412595139317546e+00
6.700000000000000000e+01,8.219412595139276689e+00
6.800000000000000000e+01,8.219412595139260702e+00
6.900000000000000000e+01,8.219412595139264255e+00
7.000000000000000000e+01,8.219412595139260702e+00
7.100000000000000000e+01,8.219412595139226951e+00
7.200000000000000000e+01,8.219412595139234057e+00
7.300000000000000000e+01,8.219412595139209188e+00
7.400000000000000000e+01,8.219412595139218070e+00
7.500000000000000000e+01,8.219412595139200306e+00
7.600000000000000000e+01,8.219412595139178990e+00
7.700000000000000000e+01,8.219412595139180766e+00
7.800000000000000000e+01,8.219412595139154121e+00
7.900000000000000000e+01,8.219412595139122146e+00
8.000000000000000000e+01,8.219412595139091948e+00
8.100000000000000000e+01,8.219412595139065303e+00
8.200000000000000000e+01,8.219412595139067079e+00
8.300000000000000000e+01,8.219412595139010236e+00
8.400000000000000000e+01,8.219412595138990696e+00
8.500000000000000000e+01,8.219412595138956945e+00
8.600000000000000000e+01,8.219412595138948063e+00
8.700000000000000000e+01,8.219412595138951616e+00
8.800000000000000000e+01,8.219412595138948063e+00
8.900000000000000000e+01,8.219412595138924971e+00
9.000000000000000000e+01,8.219412595138900102e+00
9.100000000000000000e+01,8.219412595138859245e+00
9.200000000000000000e+01,8.219412595138861022e+00
9.300000000000000000e+01,8.219412595138834376e+00
9.400000000000000000e+01,8.219412595138807731e+00
9.500000000000000000e+01,8.219412595138795297e+00
9.600000000000000000e+01,8.219412595138752664e+00
9.700000000000000000e+01,8.219412595138763322e+00
9.800000000000000000e+01,8.219412595138759769e+00
9.900000000000000000e+01,8.219412595138747335e+00
1.000000000000000000e+02,8.219412595138701150e+00
1.010000000000000000e+02,8.219412595138658517e+00
1.020000000000000000e+02,8.219412595138607003e+00
1.030000000000000000e+02,8.219412595138576805e+00
1.040000000000000000e+02,8.219412595138576805e+00
1.050000000000000000e+02,8.219412595138544830e+00
1.060000000000000000e+02,8.219412595138535949e+00
1.070000000000000000e+02,8.219412595138509303e+00
1.080000000000000000e+02,8.219412595138535949e+00
1.090000000000000000e+02,8.219412595138516409e+00
1.100000000000000000e+02,8.219412595138527067e+00
1.110000000000000000e+02,8.219412595138511080e+00
1.120000000000000000e+02,8.219412595138496869e+00
1.130000000000000000e+02,8.219412595138479105e+00
1.140000000000000000e+02,8.219412595138441802e+00
1.150000000000000000e+02,8.219412595138397393e+00
1.160000000000000000e+02,8.219412595138370747e+00
1.170000000000000000e+02,8.219412595138333444e+00
1.180000000000000000e+02,8.219412595138338773e+00
1.190000000000000000e+02,8.219412595138297917e+00
1.200000000000000000e+02,8.219412595138287259e+00
1.210000000000000000e+02,8.219412595138267719e+00
1.220000000000000000e+02,8.219412595138198441e+00
1.230000000000000000e+02,8.219412595138157585e+00
1.240000000000000000e+02,8.219412595138143374e+00
1.250000000000000000e+02,8.219412595138086530e+00
1.260000000000000000e+02,8.219412595138056332e+00
1.270000000000000000e+02,8.219412595138008371e+00
1.280000000000000000e+02,8.219412595138008371e+00
1.290000000000000000e+02,8.219412595137985278e+00
1.300000000000000000e+02,8.219412595137937316e+00
