x, current_density, J_max, J_min
0.000000000000000000e+00,1.520331600967683105e+11,1.686146795357979126e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.404822634973906860e+11,1.516647330867592163e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.298737198424376373e+11,1.364186755601810760e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.201135109556172791e+11,1.227052239688981171e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.111064267149906616e+11,1.103703135031189117e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027590233997934418e+11,9.927536667765997314e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.498223243241624451e+10,8.929573647270048523e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.769370265269664001e+10,8.031930597740420532e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.081994782869967651e+10,7.224522880399940491e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.429831978385244751e+10,6.498279612140276337e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.807874611278033447e+10,5.845041757999153137e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.212507536878516388e+10,5.257470467864556122e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.641578757871309662e+10,4.728964627607704926e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.094378957011522675e+10,4.253586698366786194e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.571505900946525574e+10,3.825996010817227173e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.074604925313720703e+10,3.441388765017970276e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.606000405005027771e+10,3.095444061757458115e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.168259708425657654e+10,2.784275359084423828e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.763751449608929443e+10,2.504386808658186722e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.394265373463867950e+10,2.252633981375891495e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.060748529536624908e+10,2.026188541045770264e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.763185459885082245e+10,1.822506469230129242e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.500618492693522835e+10,1.639299484277678490e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.271278295268241310e+10,1.474509333450126648e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.072781192589264297e+10,1.326284669326021385e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.023492546567337036e+09,1.192960250698019600e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.570181343613517761e+09,1.073038234294517708e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.338143354692630768e+09,9.651713471460489273e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.276098457721133232e+09,8.681477505451446533e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.390735764621912003e+09,7.808774255526546478e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.653942531518344402e+09,7.023799270974822998e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.040787863195248127e+09,6.317733690922259331e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.530524426464725971e+09,5.682645168171874046e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.105886421896315098e+09,5.111398752648767471e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.752505360363390446e+09,4.597576733263523102e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.458423876131565571e+09,4.135406537651234150e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.213691125049187183e+09,3.719695879770398617e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.010026077550920129e+09,3.345774426772395134e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.405373132204028368e+08,3.009441329793640137e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.994898355790150166e+08,2.706918029201084137e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.821110168295371532e+08,2.434805804078035355e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.844291063012368083e+08,2.190047589036802292e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.031388382040678263e+08,1.969893629386219025e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.354895912615081072e+08,1.771870588804451942e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.791923158433110714e+08,1.593753762454906702e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.323420793266790509e+08,1.433542083371358156e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.933536088291421235e+08,1.289435641319678783e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.609076502884024382e+08,1.159815461570084333e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.339063288139942735e+08,1.043225316403000832e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.114359998685553670e+08,9.383553650085363388e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.273633424757364392e+07,8.440274379807705879e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.717459079473659396e+07,7.591818010843927860e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.422420632272569835e+07,6.828652495902321339e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.344697827747136354e+07,6.142203994245824814e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.447823726521889865e+07,5.524760548229398727e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.701450772306500375e+07,4.969385442728166580e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.080323920682352781e+07,4.469839274086357355e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.563426083447402716e+07,4.020509853064691424e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.133266972733505443e+07,3.616349154275645614e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.775291281591193005e+07,3.252816603760167360e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.477386175654573180e+07,2.925828067565886378e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.229471430769914947e+07,2.631709968235113621e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.023158348159973510e+07,2.367158013720879257e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.514659057646770030e+06,2.129200075067837238e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.085845411746373400e+06,1.915162795804576874e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.896795732993675396e+06,1.722641557918008566e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.907276111205986701e+06,1.549473466990315318e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.083804140749812592e+06,1.393713052997912467e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.398515975479498040e+06,1.253610413781228513e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.828223498860165477e+06,1.127591555636449456e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.353629706971201580e+06,1.014240710164134800e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.958675755207676673e+06,9.122844287119777501e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.629997574672467541e+06,8.205772757195429504e+07,5.273068248727038736e+05
