x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.516251067085812565e+01,9.258178615284099067e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.996416070772656326e+01,8.571387127250379478e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.382078037013583582e+01,7.935543300483087137e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.630604936862953025e+01,7.346867728519352170e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.745397126241893204e+01,6.801861369349873598e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.798743901555447877e+01,6.297284747384200898e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.890153066921475045e+01,5.830138698258713248e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.082306053464645146e+01,5.397646542035909789e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.397907359291944829e+01,4.997237578833902916e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.827717012313791400e+01,4.626531808785412636e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.353208212067039540e+01,4.283325785502876926e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.958324989815228179e+01,3.965579518963770056e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.629705669931411194e+01,3.671404349967897929e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.356230750472720814e+01,3.399051724093381210e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.128646652254214722e+01,3.146902798424589065e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.392526052079572807e+00,2.913458819275221501e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.816400771915200885e+00,2.697332213712471827e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.504759282905520301e+00,2.497238341930972538e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.413219532009504675e+00,2.311987861453284765e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.504847055407141809e+00,2.140479657770322319e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.748905225921431050e+00,1.981694299401982207e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.119815216827779292e+00,1.834687978475383474e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.596290490314505650e+00,1.698586900803961086e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.160616524254115323e+00,1.572582092122492625e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.798051405378154222e+00,1.455924589606718911e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.496327006708625840e+00,1.347920990096320359e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.245233870571517798e+00,1.247929328560232420e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.036275750866312739e+00,1.155355262306218478e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.623821253277295096e-01,1.069648538253938419e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.176689500483302009e-01,9.902997222732508931e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.972395609054856891e-01,9.168371711471991148e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.970189849882126198e-01,8.488242291612568380e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.136160556145840883e-01,7.858566326555759041e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.442086653213538572e-01,7.275601071131021058e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.864482741277082911e-01,6.735881425008331647e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.383804419163539634e-01,6.236199336410153116e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.983786959836999764e-01,5.773584733700134919e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.650894960334134687e-01,5.345287871507333755e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.373864343921579190e-01,4.948762986452666546e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.143321217188189853e-01,4.581653165328555488e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.514646853279851157e-02,4.241776335789352537e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.918028930248326158e-02,3.927112296282313064e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.589333593462527727e-02,3.635790708126014792e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.483601738314444751e-02,3.366079978362089609e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.563418682319927977e-02,3.116376967300786394e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.797648163367110807e-02,2.885197459582805379e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.160378781066333631e-02,2.671167342118153432e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.630047231905407665e-02,2.473014436464355370e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.188708671091445582e-02,2.289560937096315474e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.821429512290665548e-02,2.119716410621492297e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.515782119412456205e-02,1.962471314328267269e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.261424292308197144e-02,1.816890995542244536e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.049749317429611584e-02,1.682110136123144972e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.735947422001098112e-03,1.557327609080792596e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.270000188886512754e-03,1.441801716738329908e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.050048173744981654e-03,1.334845782138671000e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.034811823057351587e-03,1.235824067489842415e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.189938553482103721e-03,1.144147995388787198e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.486840362445801401e-03,1.059272650362863999e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.901726495028681112e-03,9.806935399344780535e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.414798435465315401e-03,9.079435959568640246e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.009579984163221023e-03,8.405903983971986237e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.672359752035070934e-03,7.782336050654086179e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.391727207808238437e-03,7.205025720112018250e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.158186579530345438e-03,6.670541504451301673e-01,6.525092558854177910e-04
3.300000000000000000e+02,9.638355458442887311e-04,6.175706470887607491e-01,5.430140753120221101e-04
3.350000000000000000e+02,8.020978448996247522e-04,5.717579358304328840e-01,4.518928786486812814e-04
3.400000000000000000e+02,6.675007531798996495e-04,5.293437094624287020e-01,3.760623951709760526e-04
3.450000000000000000e+02,5.554899047902202248e-04,4.900758611080217597e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.622751852396559183e-04,4.537209857177227912e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.847024852216908474e-04,4.200629927277443887e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.201469749214857119e-04,3.889018216344243273e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.664242875694306390e-04,3.600522528500859076e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.217166069561849948e-04,3.333428067721526111e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.845111579301969378e-04,3.086147245216723234e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.535490185787924790e-04,2.857210242928340249e-01,8.650778476743199090e-05
