x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.073535256091466294e+01,9.015239461809214561e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.219223753624888218e+01,8.127454255376210313e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.432663403163330429e+01,7.327094632711683175e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.709637201126112416e+01,6.605551267323286879e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.046108719853419444e+01,5.955062645217675765e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.438218301644839414e+01,5.368631575671235368e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.882279222215547776e+01,4.839949923690630840e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.374773828631334283e+01,4.363330754523627775e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.912349658891365323e+01,3.933647160310718505e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.491815551596538114e+01,3.546277110846694569e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.110137754331379156e+01,3.197053735221589577e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.764436038706862675e+01,2.882220499529421431e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.451979828571921161e+01,2.598390798499310961e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.170184345582520535e+01,2.342511526383294296e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.916606773479070469e+01,2.111830235239361286e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.688942439225807490e+01,1.903865527337173091e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.485021005716799003e+01,1.716380363202829074e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.302802667397063630e+01,1.547357998182057948e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.140374337082214140e+01,1.394980288675699853e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.959458097262393395e+00,1.257608134691517776e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.678458871602897418e+00,1.133763848336325175e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.545184470534886501e+00,1.022115258589431441e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.545184397058416259e+00,9.214613813752773552e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.665077978697515171e+00,8.307195007907628437e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.892512475964096552e+00,7.489135225223339631e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.216120120569284424e+00,6.751634741725888844e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.625474052383000689e+00,6.086760395532929024e+00,7.015507302546146740e-01
