x, ell
0.000000000000000000e+00,2.749810690185874318e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,4.842281172015274393e+01
3.000000000000000000e+00,1.101063025364230619e+01
4.000000000000000000e+00,1.006922199642504623e+01
5.000000000000000000e+00,1.102348599707876886e+01
6.000000000000000000e+00,1.229826861985802822e+01
7.000000000000000000e+00,1.326711534412681459e+01
8.000000000000000000e+00,1.373865598881864081e+01
9.000000000000000000e+00,1.382668804583156330e+01
1.000000000000000000e+01,1.372670404271615574e+01
1.100000000000000000e+01,1.358061581501756265e+01
1.200000000000000000e+01,1.345741947707018227e+01
1.300000000000000000e+01,1.337768054293973030e+01
1.400000000000000000e+01,1.333826379713025645e+01
1.500000000000000000e+01,1.332764612918125202e+01
1.600000000000000000e+01,1.333365507629232560e+01
1.700000000000000000e+01,1.334668068591013146e+01
1.800000000000000000e+01,1.336046305656710054e+01
1.900000000000000000e+01,1.337171169162117756e+01
2.000000000000000000e+01,1.337928873235080829e+01
2.100000000000000000e+01,1.338336254633056654e+01
2.200000000000000000e+01,1.338472446091683388e+01
2.300000000000000000e+01,1.338432527068724553e+01
2.400000000000000000e+01,1.338301253926651491e+01
2.500000000000000000e+01,1.338141829728476573e+01
2.600000000000000000e+01,1.337994270646896844e+01
2.700000000000000000e+01,1.337878863264420914e+01
2.800000000000000000e+01,1.337801550089519687e+01
2.900000000000000000e+01,1.337759328609137555e+01
3.000000000000000000e+01,1.337744705318074345e+01
3.100000000000000000e+01,1.337748884894846668e+01
3.200000000000000000e+01,1.337763746962408717e+01
3.300000000000000000e+01,1.337782841316225024e+01
3.400000000000000000e+01,1.337801685264886054e+01
3.500000000000000000e+01,1.337817627754296090e+01
3.600000000000000000e+01,1.337829492480827476e+01
3.700000000000000000e+01,1.337837150761094129e+01
3.800000000000000000e+01,1.337841118422214670e+01
3.900000000000000000e+01,1.337842225819785646e+01
4.000000000000000000e+01,1.337841377893208694e+01
4.100000000000000000e+01,1.337839400811131085e+01
4.200000000000000000e+01,1.337836960875413794e+01
4.300000000000000000e+01,1.337834537263958978e+01
4.400000000000000000e+01,1.337832430463077493e+01
4.500000000000000000e+01,1.337830790908961198e+01
4.600000000000000000e+01,1.337829656008666035e+01
4.700000000000000000e+01,1.337828987419963589e+01
4.800000000000000000e+01,1.337828703712179745e+01
4.900000000000000000e+01,1.337828706074416374e+01
5.000000000000000000e+01,1.337828896543630464e+01
5.100000000000000000e+01,1.337829189367338323e+01
5.200000000000000000e+01,1.337829516722934287e+01
5.300000000000000000e+01,1.337829830230378469e+01
5.400000000000000000e+01,1.337830099648908089e+01
5.500000000000000000e+01,1.337830309953736574e+01
5.600000000000000000e+01,1.337830457726394684e+01
5.700000000000000000e+01,1.337830547521784652e+01
5.800000000000000000e+01,1.337830588630569295e+01
5.900000000000000000e+01,1.337830592456036349e+01
6.000000000000000000e+01,1.337830570574900335e+01
6.100000000000000000e+01,1.337830533451043102e+01
6.200000000000000000e+01,1.337830489710139403e+01
6.300000000000000000e+01,1.337830445856251060e+01
6.400000000000000000e+01,1.337830406305817199e+01
6.500000000000000000e+01,1.337830373625798686e+01
