x, o_total, cc
0.000000000000000000e+00,2.990104828513282076e+00,3.170389181105416621e-02
1.000000000000000000e+00,-1.783964411944721551e+00,3.170389178651924350e-02
2.000000000000000000e+00,1.698005945986873488e-01,3.170389171291443375e-02
3.000000000000000000e+00,7.467530952192603655e-01,3.170389159023976472e-02
4.000000000000000000e+00,8.165697632986361754e-01,3.170389141849525028e-02
5.000000000000000000e+00,7.458822213228297748e-01,3.170389119768085573e-02
6.000000000000000000e+00,6.685674607030285266e-01,3.170389092779660190e-02
7.000000000000000000e+00,6.197445344335608119e-01,3.170389060884248184e-02
8.000000000000000000e+00,5.984735500265797592e-01,3.170389024081852331e-02
9.000000000000000000e+00,5.946631756620153197e-01,3.170388982372469161e-02
1.000000000000000000e+01,5.989946455198185138e-01,3.170388935756099369e-02
1.100000000000000000e+01,6.054380989947464320e-01,3.170388884232746424e-02
1.200000000000000000e+01,6.109805996782590176e-01,3.170388827802406856e-02
1.300000000000000000e+01,6.146224075115639396e-01,3.170388766465082053e-02
1.400000000000000000e+01,6.164387170083742706e-01,3.170388700220773404e-02
1.500000000000000000e+01,6.169298121008358615e-01,3.170388629069480213e-02
1.600000000000000000e+01,6.166517864138845173e-01,3.170388553011203869e-02
1.700000000000000000e+01,6.160499689561229619e-01,3.170388472045943679e-02
1.800000000000000000e+01,6.154144648587410726e-01,3.170388386173699641e-02
1.900000000000000000e+01,6.148967620483720697e-01,3.170388295394473144e-02
2.000000000000000000e+01,6.145485299484628738e-01,3.170388199708264881e-02
2.100000000000000000e+01,6.143614651219757583e-01,3.170388099115072772e-02
2.200000000000000000e+01,6.142989529766540446e-01,3.170387993614900979e-02
2.300000000000000000e+01,6.143172745681513280e-01,3.170387883207746726e-02
2.400000000000000000e+01,6.143775325695733924e-01,3.170387767893613484e-02
2.500000000000000000e+01,6.144507285816332987e-01,3.170387647672499171e-02
2.600000000000000000e+01,6.145184925378582852e-01,3.170387522544405173e-02
2.700000000000000000e+01,6.145715017994993756e-01,3.170387392509333574e-02
2.800000000000000000e+01,6.146070186323246975e-01,3.170387257567284373e-02
2.900000000000000000e+01,6.146264164549561926e-01,3.170387117718254794e-02
