x, current_density, J_max, J_min
0.000000000000000000e+00,2.842659606526860809e+10,6.146554533883531189e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.324305128925965576e+11,6.099261499575955200e+10,2.818063176441780396e+11
2.000000000000000000e+00,2.812581092426487427e+11,6.052332348982691956e+10,2.716411792421856384e+11
3.000000000000000000e+00,9.590889783608644104e+10,6.005764282296973419e+10,2.618427112526789551e+11
4.000000000000000000e+00,8.749666654366210938e+10,5.959554521254404449e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.303580679094071960e+10,5.913700308967201996e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.003818836691665802e+11,5.868198909759734344e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.051941983812931671e+11,5.823047609005293274e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.065461179793390808e+11,5.778243712964150238e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.054253173790282135e+11,5.733784548622840118e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.031641286337563629e+11,5.689667463534695435e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.006678721047620697e+11,5.645889825661589050e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.835823769281219482e+10,5.602449023216921997e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.635038259799249268e+10,5.559342464509789276e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.461475081801725769e+10,5.516567577790365601e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.307441822643453979e+10,5.474121811096474457e+10,1.684919180668975525e+11
1.600000000000000000e+01,9.165270496313140869e+10,5.432002632101333618e+10,1.624141846750941467e+11
1.700000000000000000e+01,9.029152259842543030e+10,5.390207527962479401e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.895455874449447632e+10,5.348734005171846771e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.762368051015441895e+10,5.307579589407009125e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.629325503285801697e+10,5.266741825383557129e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.496479402820639038e+10,5.226218276708615112e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.364290671759526062e+10,5.186006525735490417e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.233272183288394165e+10,5.146104173419425964e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.103853721164817810e+10,5.106508839174483490e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.976332662922665405e+10,5.067218160731510162e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.850875529128036499e+10,5.028229793997206116e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.727543848788587952e+10,4.989541412914277649e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.606326996947865295e+10,4.951150709322662354e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.487172378041390991e+10,4.913055392821820068e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.370008771629525757e+10,4.875253190634094238e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.254762023248367310e+10,4.837741847469113159e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.141364032427755737e+10,4.800519125389236450e+10,9.022815347590487671e+10
3.300000000000000000e+01,7.029756688914079285e+10,4.763582803676043701e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.919892466467164612e+10,4.726930678697842407e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.811733122763249969e+10,4.690560563778199768e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.705247580635998535e+10,4.654470289065487671e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.600409694283778381e+10,4.618657701403422546e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.497196297313661957e+10,4.583120664202613831e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.395585704161440277e+10,4.547857057313088226e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.295556689546141815e+10,4.512864776897808838e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.197087887596638489e+10,4.478141735307151794e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.100157516046393585e+10,4.443685860954360962e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.004743325274848175e+10,4.409495098191954041e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.910822683331344604e+10,4.375567407189086151e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.818372727235837555e+10,4.341900763809846497e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.727370531520558929e+10,4.308493159492504120e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.637793263428392029e+10,4.275342601129671478e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.549618308878643799e+10,4.242447110949400330e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.462823363868089294e+10,4.209804726397182465e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.377386492721125793e+10,4.177413500018863678e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.293286158377463531e+10,4.145271499344464874e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.210501231371440887e+10,4.113376806772875977e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.129010984148689270e+10,4.081727519457468414e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.048795076574284363e+10,4.050321749192559814e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.969833537226883698e+10,4.019157622300765228e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.892106743781066132e+10,3.988233279521212769e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.815595404598989105e+10,3.957546875898622131e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.740280542687078857e+10,3.927096580673232269e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.666143482453670502e+10,3.896880577171576691e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.593165839218031311e+10,3.866897062698101807e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.521329511129291534e+10,3.837144248427615356e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.450616673015948486e+10,3.807620359298571014e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.381009771662282562e+10,3.778323633907157898e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.312491522040189362e+10,3.749252324402221680e+10,2.784699239490045547e+10
6.500000000000000000e+01,4.245044904107028961e+10,3.720404696380986023e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.178653159868558502e+10,3.691779028785575867e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.113299790495405579e+10,3.663373613800339508e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.048968553362036896e+10,3.635186756749961090e+10,2.404129317451157379e+10
6.900000000000000000e+01,3.985643458938206482e+10,3.607216775998354340e+10,2.317409092537550354e+10
7.000000000000000000e+01,3.923308767511020660e+10,3.579462002848336792e+10,2.233816984466276932e+10
7.100000000000000000e+01,3.861948985748294067e+10,3.551920781442070770e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.801548863131009674e+10,3.524591468662281799e+10,2.075569847207849503e+10
7.300000000000000000e+01,3.742093388293850708e+10,3.497472434034223938e+10,2.000701210705136490e+10
7.400000000000000000e+01,3.683567785312450409e+10,3.470562059628406525e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.625957509973929596e+10,3.443858739964068604e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.569248246061968994e+10,3.417360881913395309e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.513425901679943848e+10,3.391066904606472397e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.458476605628731537e+10,3.364975239336968613e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.404386703851032639e+10,3.339084329468548965e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.351142755947160339e+10,3.313392630342001724e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.298731531764211273e+10,3.287898609183090210e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.247140008057814789e+10,3.262600745011098099e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.196355365223102188e+10,3.237497528548094177e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.146364984091511917e+10,3.212587462128887558e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.097156442789271927e+10,3.187869059611672211e+10,1.287421684788347435e+10
8.600000000000000000e+01,3.048717513652930832e+10,3.163340846289367294e+10,1.240982627931844139e+10
8.700000000000000000e+01,3.001036160198686218e+10,3.139001358801635361e+10,1.196218691222223091e+10
8.800000000000000000e+01,2.954100534142059326e+10,3.114849145047576904e+10,1.153069450790085030e+10
8.900000000000000000e+01,2.907898972465420532e+10,3.090882764099096680e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.862419994531179810e+10,3.067100786114940262e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.817652299238966370e+10,3.043501792255387115e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.773584762225938797e+10,3.020084374597602081e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.730206433108851624e+10,2.996847136051639175e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.687506532767752457e+10,2.973788690277091599e+10,9.249638477711448669e+09
9.500000000000000000e+01,2.645474450670442581e+10,2.950907661600381088e+10,8.915991396693733215e+09
9.600000000000000000e+01,2.604099742237629318e+10,2.928202684932683563e+10,8.594379421149587631e+09
9.700000000000000000e+01,2.563372126247974396e+10,2.905672405688490295e+10,8.284368428402688026e+09
9.800000000000000000e+01,2.523281482283212662e+10,2.883315479704791641e+10,7.985539955173996925e+09
9.900000000000000000e+01,2.483817848212519073e+10,2.861130573160882568e+10,7.697490632725953102e+09
1.000000000000000000e+02,2.444971417716107178e+10,2.839116362498790359e+10,7.419831642381752968e+09
1.010000000000000000e+02,2.406732537847189331e+10,2.817271534344305420e+10,7.152188190684808731e+09
1.020000000000000000e+02,2.369091706632296753e+10,2.795594785428629303e+10,6.894199003489918709e+09
1.030000000000000000e+02,2.332039570709048462e+10,2.774084822510620117e+10,6.645515838303253174e+09
1.040000000000000000e+02,2.295566923001025391e+10,2.752740362299636078e+10,6.405803014212914467e+09
1.050000000000000000e+02,2.259664700429293060e+10,2.731560131378975677e+10,6.174736958775531769e+09
1.060000000000000000e+02,2.224323981659685135e+10,2.710542866129904175e+10,5.952005771247281075e+09
1.070000000000000000e+02,2.189535984885676575e+10,2.689687312656266785e+10,5.737308801569761276e+09
1.080000000000000000e+02,2.155292065645899200e+10,2.668992226709679413e+10,5.530356244542406082e+09
1.090000000000000000e+02,2.121583714676028061e+10,2.648456373615298462e+10,5.330868748633678436e+09
1.100000000000000000e+02,2.088402555794284821e+10,2.628078528198157120e+10,5.138577038902958870e+09
1.110000000000000000e+02,2.055740343819960403e+10,2.607857474710074234e+10,4.953221553524159431e+09
1.120000000000000000e+02,2.023588962524911880e+10,2.587792006757118988e+10,4.774552093420431137e+09
1.130000000000000000e+02,1.991940422616674042e+10,2.567880927227639771e+10,4.602327484537026405e+09
1.140000000000000000e+02,1.960786859753367615e+10,2.548123048220843124e+10,4.436315252296430588e+09
1.150000000000000000e+02,1.930120532589621353e+10,2.528517190975923920e+10,4.276291307796353340e+09
1.160000000000000000e+02,1.899933820853001404e+10,2.509062185801737976e+10,4.122039645326980114e+09
1.170000000000000000e+02,1.870219223450540924e+10,2.489756872007020569e+10,3.973352050799185276e+09
