x, lambda_eff
0.000000000000000000e+00,9.166787534851867747e+01
5.000000000000000000e+00,9.134709622543542196e+01
1.000000000000000000e+01,9.102507473169552554e+01
1.500000000000000000e+01,9.070184085324312662e+01
2.000000000000000000e+01,9.037742457560617027e+01
2.500000000000000000e+01,9.005185588232204452e+01
3.000000000000000000e+01,8.972516475338491659e+01
3.500000000000000000e+01,8.939738116371520960e+01
4.000000000000000000e+01,8.906853508165237088e+01
4.500000000000000000e+01,8.873865646747128721e+01
5.000000000000000000e+01,8.840777527192352636e+01
5.500000000000000000e+01,8.807592143480374602e+01
6.000000000000000000e+01,8.774312488354256345e+01
6.500000000000000000e+01,8.740941553182619828e+01
7.000000000000000000e+01,8.707482327824398283e+01
7.500000000000000000e+01,8.673937800496435102e+01
8.000000000000000000e+01,8.640310957644037160e+01
8.500000000000000000e+01,8.606604783814520943e+01
9.000000000000000000e+01,8.572822261533860910e+01
9.500000000000000000e+01,8.538966371186536719e+01
1.000000000000000000e+02,8.505040090898604888e+01
1.050000000000000000e+02,8.471046396424125646e+01
1.100000000000000000e+02,8.436988261035016023e+01
1.150000000000000000e+02,8.402868655414388854e+01
1.200000000000000000e+02,8.368690547553482872e+01
1.250000000000000000e+02,8.334456902652256360e+01
1.300000000000000000e+02,8.300170683023713991e+01
1.350000000000000000e+02,8.265834848002066337e+01
1.400000000000000000e+02,8.231452353854805892e+01
1.450000000000000000e+02,8.197026153698743656e+01
1.500000000000000000e+02,8.162559197420132762e+01
1.550000000000000000e+02,8.128054431598937413e+01
1.600000000000000000e+02,8.093514799437312490e+01
1.650000000000000000e+02,8.058943240692399002e+01
1.700000000000000000e+02,8.024342691613516365e+01
1.750000000000000000e+02,7.989716084883772851e+01
1.800000000000000000e+02,7.955066349566264705e+01
1.850000000000000000e+02,7.920396411054849750e+01
1.900000000000000000e+02,7.885709191029631882e+01
1.950000000000000000e+02,7.851007607417194833e+01
2.000000000000000000e+02,7.816294574355676161e+01
2.050000000000000000e+02,7.781573002164743968e+01
2.100000000000000000e+02,7.746845797320553118e+01
2.150000000000000000e+02,7.712115862435742031e+01
2.200000000000000000e+02,7.677386096244549663e+01
2.250000000000000000e+02,7.642659393593076800e+01
2.300000000000000000e+02,7.607938645434832381e+01
2.350000000000000000e+02,7.573226738831532145e+01
2.400000000000000000e+02,7.538526556959276093e+01
2.450000000000000000e+02,7.503840979120138854e+01
2.500000000000000000e+02,7.469172880759202826e+01
2.550000000000000000e+02,7.434525133487122162e+01
2.600000000000000000e+02,7.399900605108246054e+01
2.650000000000000000e+02,7.365302159654315517e+01
2.700000000000000000e+02,7.330732657423838816e+01
2.750000000000000000e+02,7.296194955027117146e+01
2.800000000000000000e+02,7.261691905436980221e+01
2.850000000000000000e+02,7.227226358045255949e+01
2.900000000000000000e+02,7.192801158724998345e+01
2.950000000000000000e+02,7.158419149898480782e+01
3.000000000000000000e+02,7.124083170610973070e+01
3.050000000000000000e+02,7.089796056610315134e+01
3.100000000000000000e+02,7.055560640432251773e+01
3.150000000000000000e+02,7.021379751491586774e+01
3.200000000000000000e+02,6.987256216179075352e+01
3.250000000000000000e+02,6.953192857964073426e+01
3.300000000000000000e+02,6.919192497502906747e+01
3.350000000000000000e+02,6.885257952752922961e+01
3.400000000000000000e+02,6.851392039092185371e+01
3.450000000000000000e+02,6.817597569444747307e+01
3.500000000000000000e+02,6.783877354411457361e+01
3.550000000000000000e+02,6.750234202406213058e+01
3.600000000000000000e+02,6.716670919797583394e+01
3.650000000000000000e+02,6.683190311055722077e+01
3.700000000000000000e+02,6.649795178904439297e+01
3.750000000000000000e+02,6.616488324478345362e+01
3.800000000000000000e+02,6.583272547484911286e+01
3.850000000000000000e+02,6.550150646371346852e+01
3.900000000000000000e+02,6.517125418496088685e+01
3.950000000000000000e+02,6.484199660304768997e+01
4.000000000000000000e+02,6.451376167510483128e+01
4.050000000000000000e+02,6.418657735278124221e+01
4.100000000000000000e+02,6.386047158412613101e+01
4.150000000000000000e+02,6.353547231550774654e+01
4.200000000000000000e+02,6.321160749356599240e+01
4.250000000000000000e+02,6.288890506719656770e+01
4.300000000000000000e+02,6.256739298956347284e+01
4.350000000000000000e+02,6.224709922013723684e+01
4.400000000000000000e+02,6.192805172675515024e+01
4.450000000000000000e+02,6.161027848770056181e+01
4.500000000000000000e+02,6.129380749379730986e+01
4.550000000000000000e+02,6.097866675051552221e+01
4.600000000000000000e+02,6.066488428008466371e+01
4.650000000000000000e+02,6.035248812360961779e+01
4.700000000000000000e+02,6.004150634318509105e+01
4.750000000000000000e+02,5.973196702400369418e+01
4.800000000000000000e+02,5.942389827645252609e+01
4.850000000000000000e+02,5.911732823819299654e+01
4.900000000000000000e+02,5.881228507621837309e+01
4.950000000000000000e+02,5.850879698888304148e+01
5.000000000000000000e+02,5.820689220789758878e+01
5.050000000000000000e+02,5.790659900028303042e+01
5.100000000000000000e+02,5.760794567027769375e+01
5.150000000000000000e+02,5.731096056118977344e+01
5.200000000000000000e+02,5.701567205718802001e+01
5.250000000000000000e+02,5.672210858502349851e+01
5.300000000000000000e+02,5.643029861567386263e+01
5.350000000000000000e+02,5.614027066590262649e+01
5.400000000000000000e+02,5.585205329972446009e+01
5.450000000000000000e+02,5.556567512976806711e+01
5.500000000000000000e+02,5.528116481852730146e+01
5.550000000000000000e+02,5.499855107949127131e+01
5.600000000000000000e+02,5.471786267814378846e+01
5.650000000000000000e+02,5.443912843282198111e+01
5.700000000000000000e+02,5.416237721542411521e+01
5.750000000000000000e+02,5.388763795195571049e+01
5.800000000000000000e+02,5.361493962290345650e+01
5.850000000000000000e+02,5.334431126342558116e+01
5.900000000000000000e+02,5.307578196334758758e+01
5.950000000000000000e+02,5.280938086695157807e+01
6.000000000000000000e+02,5.254513717254739191e+01
6.050000000000000000e+02,5.228308013181374747e+01
6.100000000000000000e+02,5.202323904889691875e+01
6.150000000000000000e+02,5.176564327925481734e+01
6.200000000000000000e+02,5.151032222823384643e+01
6.250000000000000000e+02,5.125730534936598559e+01
6.300000000000000000e+02,5.100662214237346603e+01
6.350000000000000000e+02,5.075830215086803321e+01
6.400000000000000000e+02,5.051237495973245473e+01
6.450000000000000000e+02,5.026887019217106456e+01
6.500000000000000000e+02,5.002781750641699432e+01
6.550000000000000000e+02,4.978924659208326631e+01
6.600000000000000000e+02,4.955318716614542041e+01
6.650000000000000000e+02,4.931966896854336113e+01
6.700000000000000000e+02,4.908872175739036692e+01
6.750000000000000000e+02,4.886037530377756610e+01
6.800000000000000000e+02,4.863465938616248252e+01
6.850000000000000000e+02,4.841160378433065858e+01
6.900000000000000000e+02,4.819123827291989670e+01
6.950000000000000000e+02,4.797359261449705770e+01
7.000000000000000000e+02,4.775869655217810816e+01
7.050000000000000000e+02,4.754657980178268417e+01
7.100000000000000000e+02,4.733727204351525586e+01
7.150000000000000000e+02,4.713080291316560988e+01
7.200000000000000000e+02,4.692720199282251059e+01
7.250000000000000000e+02,4.672649880109509013e+01
7.300000000000000000e+02,4.652872278283789598e+01
7.350000000000000000e+02,4.633390329837612853e+01
7.400000000000000000e+02,4.614206961222933501e+01
7.450000000000000000e+02,4.595325088133272118e+01
7.500000000000000000e+02,4.576747614275677023e+01
7.550000000000000000e+02,4.558477430092706584e+01
7.600000000000000000e+02,4.540517411434795747e+01
7.650000000000000000e+02,4.522870418183516250e+01
7.700000000000000000e+02,4.505539292826383502e+01
7.750000000000000000e+02,4.488526858984062073e+01
7.800000000000000000e+02,4.471835919890978062e+01
7.850000000000000000e+02,4.455469256830530611e+01
7.900000000000000000e+02,4.439429627526267552e+01
7.950000000000000000e+02,4.423719764490615347e+01
8.000000000000000000e+02,4.408342373332894937e+01
8.050000000000000000e+02,4.393300131028595956e+01
8.100000000000000000e+02,4.378595684152044498e+01
8.150000000000000000e+02,4.364231647074830533e+01
8.200000000000000000e+02,4.350210600132524519e+01
8.250000000000000000e+02,4.336535087762447915e+01
8.300000000000000000e+02,4.323207616615414395e+01
8.350000000000000000e+02,4.310230653644604359e+01
8.400000000000000000e+02,4.297606624174865431e+01
8.450000000000000000e+02,4.285337909955978830e+01
8.500000000000000000e+02,4.273426847203531054e+01
8.550000000000000000e+02,4.261875724631284612e+01
8.600000000000000000e+02,4.250686781479029008e+01
8.650000000000000000e+02,4.239862205540084261e+01
8.700000000000000000e+02,4.229404131192751493e+01
8.750000000000000000e+02,4.219314637440128024e+01
8.800000000000000000e+02,4.209595745962832325e+01
8.850000000000000000e+02,4.200249419189240996e+01
8.900000000000000000e+02,4.191277558387979241e+01
8.950000000000000000e+02,4.182682001787396331e+01
9.000000000000000000e+02,4.174464522726864857e+01
9.050000000000000000e+02,4.166626827844714143e+01
9.100000000000000000e+02,4.159170555307662198e+01
9.150000000000000000e+02,4.152097273086540241e+01
9.200000000000000000e+02,4.145408477283108795e+01
9.250000000000000000e+02,4.139105590512679100e+01
9.300000000000000000e+02,4.133189960347184666e+01
9.350000000000000000e+02,4.127662857823229103e+01
9.400000000000000000e+02,4.122525476019533386e+01
9.450000000000000000e+02,4.117778928708025177e+01
9.500000000000000000e+02,4.113424249082669348e+01
9.550000000000000000e+02,4.109462388569939861e+01
9.600000000000000000e+02,4.105894215724615748e+01
9.650000000000000000e+02,4.102720515214360120e+01
9.700000000000000000e+02,4.099941986896276802e+01
9.750000000000000000e+02,4.097559244988408267e+01
9.800000000000000000e+02,4.095572817338801741e+01
9.850000000000000000e+02,4.093983144794522389e+01
9.900000000000000000e+02,4.092790580672640743e+01
9.950000000000000000e+02,4.091995390334942329e+01
1.000000000000000000e+03,4.091597750867718730e+01
