x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.091084491632477693e+01,8.988548697296519663e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.257826610841784998e+01,8.079400768367094088e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.488710963042790070e+01,7.262208725144253663e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.774567874018458724e+01,6.527671677589080446e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.108287983246606245e+01,5.867429475397270267e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.484637869159034551e+01,5.273967556756132780e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.900084930253184723e+01,4.740531421186443595e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.352608543900030469e+01,4.261049753039862509e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.841467991147325733e+01,3.830065320680211016e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.366900631739399330e+01,3.442672864876068672e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.929740447706693374e+01,3.094463269479985712e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.530977324099608694e+01,2.781473378971625010e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.171312601420947885e+01,2.500140891712035085e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.850789376682323351e+01,2.247263815525596442e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.568570146825388001e+01,2.019964024152420379e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.322897035453185488e+01,1.815654499788107046e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.111217704117165361e+01,1.632009888881095350e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.304187201118335082e+00,1.466940036067720676e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.770943586096349165e+00,1.318566195020861898e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.477720556671362928e+00,1.185199645455399597e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.392604503521522652e+00,1.065322472919442376e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.487691359095733468e+00,9.575702926160762019e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.734628363963171438e+00,8.607167206264078274e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.107934102603846060e+00,7.736594157927827453e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.586403102200972803e+00,6.954075333975404227e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.152388302400284559e+00,6.250704478410648690e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.791203931191337029e+00,5.618476159660355407e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.490628581996855884e+00,5.050194656570662133e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.240491677567062245e+00,4.539392060141206997e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.032329327841578825e+00,4.080254658870041240e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.590979370468935228e-01,3.667556769862434507e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.149358693325068570e-01,3.296601262600801885e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.949651084200379136e-01,2.963166098445650487e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.951262000157375387e-01,2.663456277405685135e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.120408919323094166e-01,2.394060645258110576e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.428978240676468503e-01,2.151913069418365687e+00,1.343008541267219358e-01
