x, current_density, J_max, J_min
0.000000000000000000e+00,1.555929978803768616e+11,1.725514947393937683e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.417968127641449585e+11,1.548223623763654175e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.299577532409008331e+11,1.389148435254106445e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.197273914102229614e+11,1.246417730326222229e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.107916129702754974e+11,1.118352163847336121e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.028682956332574005e+11,1.003444938202758942e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.570524083145639038e+10,9.003440745720135498e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.907964657540989685e+10,8.078365057766023254e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.280000567125177002e+10,7.248338035384632874e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.671064019414668274e+10,6.503593722184726715e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.069810382892341614e+10,5.835369583587047577e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.469750770976103973e+10,5.235803408336841583e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.869587720888303375e+10,4.697840803067062378e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.272959698091362000e+10,4.215152191509085846e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.687436447308135223e+10,3.782058341777789307e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.122863411196717072e+10,3.393463545497732544e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.589414885257413483e+10,3.044795662567446518e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.095835978032003784e+10,2.731952326138737106e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.648263620850932693e+10,2.451252674867972946e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.249779233644569016e+10,2.199394044529258728e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.900599460806555939e+10,1.973413109430390930e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.598668822332458115e+10,1.770651016428137970e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.339142536079327965e+10,1.588722101315597153e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.114425948335957527e+10,1.425485819503995514e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.274182253637636185e+09,1.279021560740107155e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.717915811315287590e+09,1.147606051533559036e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.422800721604038239e+09,1.029693079414831734e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.345014135695918083e+09,9.238953004630392075e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.448086956006649971e+09,8.289679160539515495e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.701669830132601261e+09,7.437940267716759682e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.080506219248807430e+09,6.673714911606045723e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.563577791164119244e+09,5.988011346999561310e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.133393222917920351e+09,5.372761702697093010e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.775396346197655201e+09,4.820727056309414864e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.477473609747539759e+09,4.325412262331977844e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.229544192871267796e+09,3.880989531370597363e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.023218900326121330e+09,3.482229861365328312e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.515162968911918402e+08,3.124441514043982029e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.086264763444105387e+08,2.803414812729755878e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.897144714791797400e+08,2.515372612003382206e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.907566531653860807e+08,2.256925856454279423e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.084045826852462292e+08,2.025033705632570267e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.398717105132565498e+08,1.816967756038931608e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.828390877678349614e+08,1.630279939194337368e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.353768998553084731e+08,1.462773718083825350e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.958791672781578600e+08,1.312478243076581240e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.630094040537422895e+08,1.177625163245292902e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.356553950043467879e+08,1.056627820250719547e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.128915616895426959e+08,9.480625799902629852e+08,4.331891222559129447e+07
