x, current_density, J_max, J_min
0.000000000000000000e+00,1.418563130792392273e+11,1.577805287199930420e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.327469082658963318e+11,1.428890676754131775e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.240135613025438995e+11,1.294030754414732819e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.156489438991795959e+11,1.171899026715600281e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.076450844552106323e+11,1.061294195776755219e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.999362294170405579e+10,9.611283432380340576e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.268608051288230896e+10,8.704162294031843567e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.571412771994885254e+10,7.882656023398767090e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.906983552996205139e+10,7.138684216151354980e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.274589335532376099e+10,6.464929103421117401e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.673577886528769684e+10,5.854763573614730835e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.103386553851216125e+10,5.302185987590574646e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.563545605886967468e+10,4.801761146034586334e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.053673296709990692e+10,4.348566828385614014e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.573462268121207428e+10,3.938145377462619781e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.122657506342974091e+10,3.566459853576136780e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.701026798740824127e+10,3.229854326852119446e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.308325427175459671e+10,2.925017917200188446e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.944257591734050751e+10,2.648952228220370865e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.608437671646774292e+10,2.398941854725543976e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.300354765229876328e+10,2.172527673789090729e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.019343902652397537e+10,1.967482656606293106e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.764566844675373077e+10,1.781789963252891922e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.535004484145428276e+10,1.613623104879056358e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.329461671412867355e+10,1.461327978212418365e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.146583962482834816e+10,1.323406595660051346e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.848845534374403000e+09,1.198502350977326202e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.427787085762082100e+09,1.085386675575518990e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.186224468757685661e+09,9.829469542185020447e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.107521670470262527e+09,8.901755812463027954e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.175222220852091789e+09,8.061600496816285133e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.373380884297569275e+09,7.300739757349805832e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.686835675014927864e+09,6.611689704246428490e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.101412668909338951e+09,5.987672783601140022e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.604063221497478962e+09,5.422551112834491730e+09,5.669382996808384657e+08
