x, lambda_eff
0.000000000000000000e+00,8.960384245919395596e+01
5.000000000000000000e+00,8.921682100550469841e+01
1.000000000000000000e+01,8.882890370598167351e+01
1.500000000000000000e+01,8.844012680206522248e+01
2.000000000000000000e+01,8.805052649738738069e+01
2.500000000000000000e+01,8.766013895488572416e+01
3.000000000000000000e+01,8.726900029393131319e+01
3.500000000000000000e+01,8.687714658747155738e+01
4.000000000000000000e+01,8.648461385918902522e+01
4.500000000000000000e+01,8.609143808067699410e+01
5.000000000000000000e+01,8.569765516863262178e+01
5.500000000000000000e+01,8.530330098206850664e+01
6.000000000000000000e+01,8.490841131954412901e+01
6.500000000000000000e+01,8.451302191641705974e+01
7.000000000000000000e+01,8.411716844211582611e+01
7.500000000000000000e+01,8.372088649743459143e+01
8.000000000000000000e+01,8.332421161185122571e+01
8.500000000000000000e+01,8.292717924086883841e+01
9.000000000000000000e+01,8.252982476338246443e+01
9.500000000000000000e+01,8.213218347907118755e+01
1.000000000000000000e+02,8.173429060581707972e+01
1.050000000000000000e+02,8.133618127715151047e+01
1.100000000000000000e+02,8.093789053972967906e+01
1.150000000000000000e+02,8.053945335083470525e+01
1.200000000000000000e+02,8.014090457591157701e+01
1.250000000000000000e+02,7.974227898613222010e+01
1.300000000000000000e+02,7.934361125599248510e+01
1.350000000000000000e+02,7.894493596094181953e+01
1.400000000000000000e+02,7.854628757504670489e+01
1.450000000000000000e+02,7.814770046868831344e+01
1.500000000000000000e+02,7.774920890629599057e+01
1.550000000000000000e+02,7.735084704411646328e+01
1.600000000000000000e+02,7.695264892802046575e+01
1.650000000000000000e+02,7.655464849134713745e+01
1.700000000000000000e+02,7.615687955278721688e+01
1.750000000000000000e+02,7.575937581430575563e+01
1.800000000000000000e+02,7.536217085910536184e+01
1.850000000000000000e+02,7.496529814963065519e+01
1.900000000000000000e+02,7.456879102561467221e+01
1.950000000000000000e+02,7.417268270216825954e+01
2.000000000000000000e+02,7.377700626791298077e+01
2.050000000000000000e+02,7.338179468315844645e+01
2.100000000000000000e+02,7.298708077812503348e+01
2.150000000000000000e+02,7.259289725121232095e+01
2.200000000000000000e+02,7.219927666731430804e+01
2.250000000000000000e+02,7.180625145618213878e+01
2.300000000000000000e+02,7.141385391083487377e+01
2.350000000000000000e+02,7.102211618601911880e+01
2.400000000000000000e+02,7.063107029671843407e+01
2.450000000000000000e+02,7.024074811671262353e+01
2.500000000000000000e+02,6.985118137718812648e+01
2.550000000000000000e+02,6.946240166539996608e+01
2.600000000000000000e+02,6.907444042338566703e+01
2.650000000000000000e+02,6.868732894673210865e+01
2.700000000000000000e+02,6.830109838339546968e+01
2.750000000000000000e+02,6.791577973257534495e+01
2.800000000000000000e+02,6.753140384364296267e+01
2.850000000000000000e+02,6.714800141512448306e+01
2.900000000000000000e+02,6.676560299373964824e+01
2.950000000000000000e+02,6.638423897349620972e+01
3.000000000000000000e+02,6.600393959484070194e+01
3.050000000000000000e+02,6.562473494386574657e+01
3.100000000000000000e+02,6.524665495157434236e+01
3.150000000000000000e+02,6.486972939320156684e+01
3.200000000000000000e+02,6.449398788759373247e+01
3.250000000000000000e+02,6.411945989664542367e+01
3.300000000000000000e+02,6.374617472479459934e+01
3.350000000000000000e+02,6.337416151857573254e+01
3.400000000000000000e+02,6.300344926623132125e+01
3.450000000000000000e+02,6.263406679738182703e+01
3.500000000000000000e+02,6.226604278275379301e+01
3.550000000000000000e+02,6.189940573396649626e+01
3.600000000000000000e+02,6.153418400337653793e+01
3.650000000000000000e+02,6.117040578398090389e+01
3.700000000000000000e+02,6.080809910937745144e+01
3.750000000000000000e+02,6.044729185378337633e+01
3.800000000000000000e+02,6.008801173211058710e+01
3.850000000000000000e+02,5.973028630009817874e+01
3.900000000000000000e+02,5.937414295450114565e+01
3.950000000000000000e+02,5.901960893333480129e+01
4.000000000000000000e+02,5.866671131617455615e+01
4.050000000000000000e+02,5.831547702450995274e+01
4.100000000000000000e+02,5.796593282215251008e+01
4.150000000000000000e+02,5.761810531569613403e+01
4.200000000000000000e+02,5.727202095502940438e+01
4.250000000000000000e+02,5.692770603389862316e+01
4.300000000000000000e+02,5.658518669052020300e+01
4.350000000000000000e+02,5.624448890824138658e+01
4.400000000000000000e+02,5.590563851624791170e+01
4.450000000000000000e+02,5.556866119031683837e+01
4.500000000000000000e+02,5.523358245361323782e+01
4.550000000000000000e+02,5.490042767752894548e+01
4.600000000000000000e+02,5.456922208256141005e+01
4.650000000000000000e+02,5.423999073923076963e+01
4.700000000000000000e+02,5.391275856903308750e+01
4.750000000000000000e+02,5.358755034542731011e+01
4.800000000000000000e+02,5.326439069485401490e+01
4.850000000000000000e+02,5.294330409778282842e+01
4.900000000000000000e+02,5.262431488978646144e+01
4.950000000000000000e+02,5.230744726263816347e+01
5.000000000000000000e+02,5.199272526542983996e+01
5.050000000000000000e+02,5.168017280570767724e+01
5.100000000000000000e+02,5.136981365062209903e+01
5.150000000000000000e+02,5.106167142808849491e+01
5.200000000000000000e+02,5.075576962795534541e+01
5.250000000000000000e+02,5.045213160317588574e+01
5.300000000000000000e+02,5.015078057097952069e+01
5.350000000000000000e+02,4.985173961403883425e+01
5.400000000000000000e+02,4.955503168162804428e+01
5.450000000000000000e+02,4.926067959076860348e+01
5.500000000000000000e+02,4.896870602735720013e+01
5.550000000000000000e+02,4.867913354727169661e+01
5.600000000000000000e+02,4.839198457744992510e+01
5.650000000000000000e+02,4.810728141693653015e+01
5.700000000000000000e+02,4.782504623789242970e+01
5.750000000000000000e+02,4.754530108656177845e+01
5.800000000000000000e+02,4.726806788419086303e+01
5.850000000000000000e+02,4.699336842789324464e+01
5.900000000000000000e+02,4.672122439145545769e+01
5.950000000000000000e+02,4.645165732607733844e+01
6.000000000000000000e+02,4.618468866104090154e+01
6.050000000000000000e+02,4.592033970430178158e+01
6.100000000000000000e+02,4.565863164299669563e+01
6.150000000000000000e+02,4.539958554386096523e+01
6.200000000000000000e+02,4.514322235354925539e+01
6.250000000000000000e+02,4.488956289885335593e+01
6.300000000000000000e+02,4.463862788681026217e+01
6.350000000000000000e+02,4.439043790469400363e+01
6.400000000000000000e+02,4.414501341988461292e+01
6.450000000000000000e+02,4.390237477960749857e+01
6.500000000000000000e+02,4.366254221053672069e+01
6.550000000000000000e+02,4.342553581825552556e+01
6.600000000000000000e+02,4.319137558656753839e+01
6.650000000000000000e+02,4.296008137665219806e+01
6.700000000000000000e+02,4.273167292605818091e+01
6.750000000000000000e+02,4.250616984752824834e+01
6.800000000000000000e+02,4.228359162764986223e+01
6.850000000000000000e+02,4.206395762532532956e+01
6.900000000000000000e+02,4.184728707005592696e+01
6.950000000000000000e+02,4.163359906003454824e+01
7.000000000000000000e+02,4.142291256004164524e+01
7.050000000000000000e+02,4.121524639913964450e+01
7.100000000000000000e+02,4.101061926816131376e+01
7.150000000000000000e+02,4.080904971698772954e+01
7.200000000000000000e+02,4.061055615161244958e+01
7.250000000000000000e+02,4.041515683098816680e+01
7.300000000000000000e+02,4.022286986365326555e+01
7.350000000000000000e+02,4.003371320413585721e+01
7.400000000000000000e+02,3.984770464913352583e+01
7.450000000000000000e+02,3.966486183346751915e+01
7.500000000000000000e+02,3.948520222581087324e+01
7.550000000000000000e+02,3.930874312419043548e+01
7.600000000000000000e+02,3.913550165126362401e+01
7.650000000000000000e+02,3.896549474937125979e+01
7.700000000000000000e+02,3.879873917536868788e+01
7.750000000000000000e+02,3.863525149523812985e+01
7.800000000000000000e+02,3.847504807848611108e+01
7.850000000000000000e+02,3.831814509233030464e+01
7.900000000000000000e+02,3.816455849568143321e+01
7.950000000000000000e+02,3.801430403292625471e+01
8.000000000000000000e+02,3.786739722751893567e+01
8.050000000000000000e+02,3.772385337538868555e+01
8.100000000000000000e+02,3.758368753817261876e+01
8.150000000000000000e+02,3.744691453628352207e+01
8.200000000000000000e+02,3.731354894182333481e+01
8.250000000000000000e+02,3.718360507135374604e+01
8.300000000000000000e+02,3.705709697853640705e+01
8.350000000000000000e+02,3.693403844665601099e+01
8.400000000000000000e+02,3.681444298104037216e+01
8.450000000000000000e+02,3.669832380139236960e+01
8.500000000000000000e+02,3.658569383404956454e+01
8.550000000000000000e+02,3.647656570418779864e+01
8.600000000000000000e+02,3.637095172798598242e+01
8.650000000000000000e+02,3.626886390476997235e+01
8.700000000000000000e+02,3.617031390915367695e+01
8.750000000000000000e+02,3.607531308319661889e+01
8.800000000000000000e+02,3.598387242859715229e+01
8.850000000000000000e+02,3.589600259894128698e+01
8.900000000000000000e+02,3.581171389202728506e+01
8.950000000000000000e+02,3.573101624228635131e+01
9.000000000000000000e+02,3.565391921332015102e+01
9.050000000000000000e+02,3.558043199057583905e+01
9.100000000000000000e+02,3.551056337417928432e+01
9.150000000000000000e+02,3.544432177194715905e+01
9.200000000000000000e+02,3.538171519259833531e+01
9.250000000000000000e+02,3.532275123918488191e+01
9.300000000000000000e+02,3.526743710276232235e+01
9.350000000000000000e+02,3.521577955631882872e+01
9.400000000000000000e+02,3.516778494898188256e+01
9.450000000000000000e+02,3.512345920052084836e+01
9.500000000000000000e+02,3.508280779616276845e+01
9.550000000000000000e+02,3.504583578173816960e+01
9.600000000000000000e+02,3.501254775917247741e+01
9.650000000000000000e+02,3.498294788233783947e+01
9.700000000000000000e+02,3.495703985327909180e+01
9.750000000000000000e+02,3.493482691882633873e+01
9.800000000000000000e+02,3.491631186760539407e+01
9.850000000000000000e+02,3.490149702745632254e+01
9.900000000000000000e+02,3.489038426326857945e+01
9.950000000000000000e+02,3.488297497524028756e+01
1.000000000000000000e+03,3.487927009756742081e+01
