x, o_total, cc
0.000000000000000000e+00,1.006493481442401139e+00,2.687884612085538749e-01
1.000000000000000000e+00,1.006493481379809207e+00,2.687884462522364126e-01
2.000000000000000000e+00,1.006493481491059994e+00,2.687884013832888552e-01
3.000000000000000000e+00,1.006493481354165498e+00,2.687883266017263018e-01
4.000000000000000000e+00,1.006493481492076070e+00,2.687882219075738433e-01
5.000000000000000000e+00,1.006493481372506826e+00,2.687880873008661187e-01
6.000000000000000000e+00,1.006493481463428541e+00,2.687879227816483696e-01
7.000000000000000000e+00,1.006493481402432000e+00,2.687877283499753855e-01
8.000000000000000000e+00,1.006493481438450521e+00,2.687875040059122811e-01
9.000000000000000000e+00,1.006493481419911573e+00,2.687872497495338853e-01
1.000000000000000000e+01,1.006493481428065939e+00,2.687869655809250191e-01
1.100000000000000000e+01,1.006493481425123626e+00,2.687866515001808843e-01
1.200000000000000000e+01,1.006493481425918990e+00,2.687863075074060637e-01
1.300000000000000000e+01,1.006493481425805525e+00,2.687859336027156321e-01
1.400000000000000000e+01,1.006493481425784209e+00,2.687855297862344894e-01
1.500000000000000000e+01,1.006493481425803749e+00,2.687850960580974724e-01
1.600000000000000000e+01,1.006493481425799974e+00,2.687846324184495206e-01
1.700000000000000000e+01,1.006493481425800862e+00,2.687841388674453436e-01
1.800000000000000000e+01,1.006493481425803305e+00,2.687836154052499205e-01
1.900000000000000000e+01,1.006493481425801084e+00,2.687830620320380559e-01
2.000000000000000000e+01,1.006493481425804637e+00,2.687824787479946020e-01
2.100000000000000000e+01,1.006493481425803749e+00,2.687818655533142920e-01
2.200000000000000000e+01,1.006493481425803971e+00,2.687812224482021284e-01
2.300000000000000000e+01,1.006493481425805081e+00,2.687805494328727174e-01
2.400000000000000000e+01,1.006493481425805747e+00,2.687798465075508791e-01
2.500000000000000000e+01,1.006493481425806635e+00,2.687791136724715924e-01
2.600000000000000000e+01,1.006493481425807524e+00,2.687783509278793836e-01
2.700000000000000000e+01,1.006493481425809300e+00,2.687775582740292712e-01
2.800000000000000000e+01,1.006493481425808634e+00,2.687767357111856548e-01
2.900000000000000000e+01,1.006493481425810854e+00,2.687758832396235920e-01
3.000000000000000000e+01,1.006493481425811520e+00,2.687750008596277440e-01
3.100000000000000000e+01,1.006493481425814185e+00,2.687740885714927641e-01
3.200000000000000000e+01,1.006493481425816627e+00,2.687731463755232419e-01
3.300000000000000000e+01,1.006493481425817738e+00,2.687721742720342033e-01
3.400000000000000000e+01,1.006493481425818626e+00,2.687711722613499443e-01
3.500000000000000000e+01,1.006493481425821068e+00,2.687701403438055303e-01
3.600000000000000000e+01,1.006493481425823733e+00,2.687690785197453525e-01
3.700000000000000000e+01,1.006493481425826619e+00,2.687679867895241270e-01
3.800000000000000000e+01,1.006493481425827952e+00,2.687668651535064512e-01
3.900000000000000000e+01,1.006493481425828840e+00,2.687657136120671919e-01
4.000000000000000000e+01,1.006493481425831060e+00,2.687645321655906527e-01
4.100000000000000000e+01,1.006493481425832393e+00,2.687633208144716290e-01
4.200000000000000000e+01,1.006493481425833059e+00,2.687620795591144640e-01
4.300000000000000000e+01,1.006493481425835501e+00,2.687608083999339925e-01
4.400000000000000000e+01,1.006493481425837722e+00,2.687595073373545973e-01
4.500000000000000000e+01,1.006493481425839054e+00,2.687581763718110972e-01
4.600000000000000000e+01,1.006493481425841718e+00,2.687568155037475814e-01
4.700000000000000000e+01,1.006493481425843051e+00,2.687554247336190194e-01
4.800000000000000000e+01,1.006493481425844827e+00,2.687540040618895398e-01
4.900000000000000000e+01,1.006493481425847714e+00,2.687525534890339851e-01
5.000000000000000000e+01,1.006493481425848380e+00,2.687510730155364680e-01
5.100000000000000000e+01,1.006493481425849712e+00,2.687495626418917594e-01
5.200000000000000000e+01,1.006493481425852821e+00,2.687480223686040670e-01
5.300000000000000000e+01,1.006493481425852377e+00,2.687464521961880348e-01
5.400000000000000000e+01,1.006493481425854153e+00,2.687448521251676881e-01
5.500000000000000000e+01,1.006493481425855041e+00,2.687432221560778212e-01
5.600000000000000000e+01,1.006493481425857039e+00,2.687415622894626654e-01
5.700000000000000000e+01,1.006493481425859482e+00,2.687398725258765553e-01
5.800000000000000000e+01,1.006493481425861924e+00,2.687381528658839835e-01
5.900000000000000000e+01,1.006493481425865255e+00,2.687364033100589356e-01
6.000000000000000000e+01,1.006493481425868364e+00,2.687346238589859992e-01
6.100000000000000000e+01,1.006493481425870362e+00,2.687328145132594215e-01
6.200000000000000000e+01,1.006493481425873471e+00,2.687309752734833856e-01
6.300000000000000000e+01,1.006493481425875469e+00,2.687291061402722336e-01
6.400000000000000000e+01,1.006493481425879688e+00,2.687272071142501328e-01
6.500000000000000000e+01,1.006493481425881464e+00,2.687252781960512982e-01
6.600000000000000000e+01,1.006493481425883907e+00,2.687233193863199920e-01
6.700000000000000000e+01,1.006493481425886571e+00,2.687213306857103023e-01
6.800000000000000000e+01,1.006493481425890568e+00,2.687193120948863645e-01
6.900000000000000000e+01,1.006493481425893677e+00,2.687172636145224169e-01
7.000000000000000000e+01,1.006493481425898118e+00,2.687151852453023571e-01
7.100000000000000000e+01,1.006493481425900338e+00,2.687130769879205183e-01
7.200000000000000000e+01,1.006493481425904557e+00,2.687109388430807266e-01
7.300000000000000000e+01,1.006493481425907888e+00,2.687087708114972440e-01
7.400000000000000000e+01,1.006493481425910330e+00,2.687065728938939912e-01
7.500000000000000000e+01,1.006493481425913661e+00,2.687043450910048814e-01
7.600000000000000000e+01,1.006493481425917658e+00,2.687020874035739859e-01
7.700000000000000000e+01,1.006493481425920988e+00,2.686997998323551462e-01
7.800000000000000000e+01,1.006493481425924763e+00,2.686974823781124178e-01
7.900000000000000000e+01,1.006493481425929648e+00,2.686951350416196260e-01
8.000000000000000000e+01,1.006493481425932757e+00,2.686927578236606440e-01
8.100000000000000000e+01,1.006493481425936309e+00,2.686903507250292256e-01
8.200000000000000000e+01,1.006493481425939418e+00,2.686879137465293388e-01
8.300000000000000000e+01,1.006493481425942083e+00,2.686854468889747216e-01
8.400000000000000000e+01,1.006493481425946301e+00,2.686829501531890485e-01
8.500000000000000000e+01,1.006493481425949632e+00,2.686804235400061525e-01
8.600000000000000000e+01,1.006493481425953629e+00,2.686778670502697475e-01
8.700000000000000000e+01,1.006493481425957404e+00,2.686752806848334285e-01
8.800000000000000000e+01,1.006493481425960068e+00,2.686726644445608381e-01
8.900000000000000000e+01,1.006493481425963843e+00,2.686700183303256662e-01
9.000000000000000000e+01,1.006493481425968728e+00,2.686673423430115948e-01
9.100000000000000000e+01,1.006493481425972059e+00,2.686646364835119094e-01
9.200000000000000000e+01,1.006493481425974723e+00,2.686619007527303316e-01
9.300000000000000000e+01,1.006493481425980052e+00,2.686591351515802417e-01
9.400000000000000000e+01,1.006493481425984493e+00,2.686563396809852344e-01
9.500000000000000000e+01,1.006493481425989600e+00,2.686535143418786742e-01
9.600000000000000000e+01,1.006493481425990488e+00,2.686506591352039175e-01
9.700000000000000000e+01,1.006493481425993597e+00,2.686477740619143129e-01
9.800000000000000000e+01,1.006493481425997372e+00,2.686448591229733673e-01
9.900000000000000000e+01,1.006493481426003145e+00,2.686419143193541359e-01
1.000000000000000000e+02,1.006493481426006475e+00,2.686389396520399986e-01
1.010000000000000000e+02,1.006493481426010250e+00,2.686359351220241609e-01
1.020000000000000000e+02,1.006493481426015357e+00,2.686329007303098204e-01
1.030000000000000000e+02,1.006493481426018688e+00,2.686298364779100001e-01
1.040000000000000000e+02,1.006493481426022241e+00,2.686267423658480480e-01
1.050000000000000000e+02,1.006493481426027348e+00,2.686236183951568601e-01
1.060000000000000000e+02,1.006493481426034009e+00,2.686204645668794910e-01
1.070000000000000000e+02,1.006493481426039338e+00,2.686172808820689872e-01
1.080000000000000000e+02,1.006493481426044445e+00,2.686140673417881652e-01
1.090000000000000000e+02,1.006493481426047776e+00,2.686108239471101111e-01
1.100000000000000000e+02,1.006493481426051551e+00,2.686075506991176254e-01
1.110000000000000000e+02,1.006493481426056880e+00,2.686042475989035561e-01
1.120000000000000000e+02,1.006493481426061098e+00,2.686009146475706322e-01
1.130000000000000000e+02,1.006493481426066650e+00,2.685975518462316858e-01
1.140000000000000000e+02,1.006493481426072867e+00,2.685941591960092634e-01
1.150000000000000000e+02,1.006493481426077308e+00,2.685907366980362920e-01
1.160000000000000000e+02,1.006493481426083747e+00,2.685872843534550802e-01
1.170000000000000000e+02,1.006493481426091074e+00,2.685838021634183725e-01
1.180000000000000000e+02,1.006493481426096848e+00,2.685802901290886280e-01
1.190000000000000000e+02,1.006493481426101733e+00,2.685767482516384641e-01
1.200000000000000000e+02,1.006493481426108394e+00,2.685731765322499909e-01
1.210000000000000000e+02,1.006493481426113723e+00,2.685695749721159209e-01
1.220000000000000000e+02,1.006493481426119496e+00,2.685659435724384592e-01
1.230000000000000000e+02,1.006493481426124381e+00,2.685622823344297472e-01
1.240000000000000000e+02,1.006493481426128600e+00,2.685585912593121960e-01
1.250000000000000000e+02,1.006493481426132375e+00,2.685548703483179311e-01
1.260000000000000000e+02,1.006493481426139036e+00,2.685511196026890701e-01
1.270000000000000000e+02,1.006493481426143033e+00,2.685473390236776670e-01
1.280000000000000000e+02,1.006493481426148140e+00,2.685435286125458232e-01
1.290000000000000000e+02,1.006493481426153691e+00,2.685396883705654658e-01
1.300000000000000000e+02,1.006493481426160352e+00,2.685358182990185139e-01
1.310000000000000000e+02,1.006493481426166126e+00,2.685319183991967673e-01
1.320000000000000000e+02,1.006493481426171677e+00,2.685279886724019627e-01
