x, current_density, J_max, J_min
0.000000000000000000e+00,1.016743870427192078e+11,1.016743870422535706e+11,1.016743870483903809e+11
1.000000000000000000e+00,1.003835794857734680e+11,1.003835794797053680e+11,1.003835794856868286e+11
2.000000000000000000e+00,9.910915936588682556e+10,9.910915936941529846e+10,9.910915937524441528e+10
3.000000000000000000e+00,9.785091867267971802e+10,9.785091866442169189e+10,9.785091867010134888e+10
4.000000000000000000e+00,9.660865195532652283e+10,9.660865195902386475e+10,9.660865196455690002e+10
5.000000000000000000e+00,9.538215646159608459e+10,9.538215645524992371e+10,9.538215646063916016e+10
6.000000000000000000e+00,9.417123192857214355e+10,9.417123192975041199e+10,9.417123193499861145e+10
7.000000000000000000e+00,9.297568070498143005e+10,9.297568070111219788e+10,9.297568070622207642e+10
8.000000000000000000e+00,9.179530759865106201e+10,9.179530759758723450e+10,9.179530760256143188e+10
9.000000000000000000e+00,9.062991992762562561e+10,9.062991992523114014e+10,9.062991993007229614e+10
1.000000000000000000e+01,8.947932743836036682e+10,8.947932743644621277e+10,8.947932744115692139e+10
1.100000000000000000e+01,8.834334230105717468e+10,8.834334229892388916e+10,8.834334230350665283e+10
1.200000000000000000e+01,8.722177906670146179e+10,8.722177906498133850e+10,8.722177906943865967e+10
1.300000000000000000e+01,8.611445464310827637e+10,8.611445464128750610e+10,8.611445464562184143e+10
1.400000000000000000e+01,8.502118826067268372e+10,8.502118825897340393e+10,8.502118826318713379e+10
1.500000000000000000e+01,8.394180144552433777e+10,8.394180144412188721e+10,8.394180144821739197e+10
1.600000000000000000e+01,8.287611798973789978e+10,8.287611798863211060e+10,8.287611799261172485e+10
1.700000000000000000e+01,8.182396392269338989e+10,8.182396392145385742e+10,8.182396392531982422e+10
1.800000000000000000e+01,8.078516748160011292e+10,8.078516748018696594e+10,8.078516748394155884e+10
1.900000000000000000e+01,7.975955908476574707e+10,7.975955908304153442e+10,7.975955908668696594e+10
2.000000000000000000e+01,7.874697130302543640e+10,7.874697130115391541e+10,7.874697130469232178e+10
2.100000000000000000e+01,7.774723883296728516e+10,7.774723883125413513e+10,7.774723883468768311e+10
2.200000000000000000e+01,7.676019847035176086e+10,7.676019846868063354e+10,7.676019847201138306e+10
2.300000000000000000e+01,7.578568908272471619e+10,7.578568908073715210e+10,7.578568908396717834e+10
2.400000000000000000e+01,7.482355158223811340e+10,7.482355158038822937e+10,7.482355158351954651e+10
2.500000000000000000e+01,7.387362890215191650e+10,7.387362890028845215e+10,7.387362890332302856e+10
2.600000000000000000e+01,7.293576596935406494e+10,7.293576596714141846e+10,7.293576597008125305e+10
2.700000000000000000e+01,7.200980967878343201e+10,7.200980967638446045e+10,7.200980967923143005e+10
2.800000000000000000e+01,7.109560886996350098e+10,7.109560886719438171e+10,7.109560886995037842e+10
2.900000000000000000e+01,7.019301429999583435e+10,7.019301429781079102e+10,7.019301430047766113e+10
3.000000000000000000e+01,6.930187862310496521e+10,6.930187862117260742e+10,6.930187862375219727e+10
3.100000000000000000e+01,6.842205636328207397e+10,6.842205636086400604e+10,6.842205636335806274e+10
3.200000000000000000e+01,6.755340388938209534e+10,6.755340388736546326e+10,6.755340388977574921e+10
3.300000000000000000e+01,6.669577939648005676e+10,6.669577939460655212e+10,6.669577939693480682e+10
3.400000000000000000e+01,6.584904287821491241e+10,6.584904287681640625e+10,6.584904287906432343e+10
3.500000000000000000e+01,6.501305610707970428e+10,6.501305610566790009e+10,6.501305610783715057e+10
3.600000000000000000e+01,6.418768260933302307e+10,6.418768260771219635e+10,6.418768260980441284e+10
3.700000000000000000e+01,6.337278764339162445e+10,6.337278764209959412e+10,6.337278764411637878e+10
3.800000000000000000e+01,6.256823817921917725e+10,6.256823817858338928e+10,6.256823818052631378e+10
3.900000000000000000e+01,6.177390287690519714e+10,6.177390287580285645e+10,6.177390287767349243e+10
4.000000000000000000e+01,6.098965206106180573e+10,6.098965205984203339e+10,6.098965206164186859e+10
4.100000000000000000e+01,6.021535770435971069e+10,6.021535770306060028e+10,6.021535770479114532e+10
4.200000000000000000e+01,5.945089340434963226e+10,5.945089340319366455e+10,5.945089340485639191e+10
4.300000000000000000e+01,5.869613436423792267e+10,5.869613436271674347e+10,5.869613436431311035e+10
4.400000000000000000e+01,5.795095737012628937e+10,5.795095736847280884e+10,5.795095737000421906e+10
4.500000000000000000e+01,5.721524077286624908e+10,5.721524077155792236e+10,5.721524077302575684e+10
4.600000000000000000e+01,5.648886446874707031e+10,5.648886446746225739e+10,5.648886446886790466e+10
4.700000000000000000e+01,5.577170987753228760e+10,5.577170987646327209e+10,5.577170987780804443e+10
4.800000000000000000e+01,5.506365992542861938e+10,5.506365992426767731e+10,5.506365992555291748e+10
4.900000000000000000e+01,5.436459902404955292e+10,5.436459902289937592e+10,5.436459902412638855e+10
5.000000000000000000e+01,5.367441305287790680e+10,5.367441305182981110e+10,5.367441305299984741e+10
5.100000000000000000e+01,5.299298934024607086e+10,5.299298933934806824e+10,5.299298934046238708e+10
5.200000000000000000e+01,5.232021664467490387e+10,5.232021664416732025e+10,5.232021664522714996e+10
5.300000000000000000e+01,5.165598513764611816e+10,5.165598513726493835e+10,5.165598513827146912e+10
5.400000000000000000e+01,5.100018638421163177e+10,5.100018638395305634e+10,5.100018638490748596e+10
5.500000000000000000e+01,5.035271332633136749e+10,5.035271332617679596e+10,5.035271332708027649e+10
5.600000000000000000e+01,4.971346026496917725e+10,4.971346026503721619e+10,4.971346026589089203e+10
5.700000000000000000e+01,4.908232284365701294e+10,4.908232284353614044e+10,4.908232284434112549e+10
5.800000000000000000e+01,4.845919802957497406e+10,4.845919802954006958e+10,4.845919803029745483e+10
5.900000000000000000e+01,4.784398409875814056e+10,4.784398409896031189e+10,4.784398409967119598e+10
6.000000000000000000e+01,4.723658061913832855e+10,4.723658061914676666e+10,4.723658061981219482e+10
6.100000000000000000e+01,4.663688843231701660e+10,4.663688843249237823e+10,4.663688843311339569e+10
6.200000000000000000e+01,4.604480964001789093e+10,4.604480964024590302e+10,4.604480964082353210e+10
6.300000000000000000e+01,4.546024758610724640e+10,4.546024758653003693e+10,4.546024758706526947e+10
