x, o_total, cc
0.000000000000000000e+00,2.438903081772192116e-01,2.500193040616073281e-01
5.000000000000000000e+00,2.316173450194503325e-01,2.377564247476039172e-01
1.000000000000000000e+01,2.193342876034935496e-01,2.254776726829379185e-01
1.500000000000000000e+01,2.070614103295829178e-01,2.131986236481573649e-01
2.000000000000000000e+01,1.948278308840579454e-01,2.009436112022056631e-01
2.500000000000000000e+01,1.826704582247003494e-01,1.887461296142326495e-01
3.000000000000000000e+01,1.706326670463720607e-01,1.766458199695914999e-01
3.500000000000000000e+01,1.587627590608761408e-01,1.646886674423180819e-01
4.000000000000000000e+01,1.471122797579098584e-01,1.529242457183129511e-01
4.500000000000000000e+01,1.357342638461807582e-01,1.414057640111189285e-01
5.000000000000000000e+01,1.246814831696530235e-01,1.301852553261107215e-01
5.500000000000000000e+01,1.140047676719075920e-01,1.193148608105562003e-01
6.000000000000000000e+01,1.037514632956630517e-01,1.088437461114736549e-01
6.500000000000000000e+01,9.396408110916790180e-02,9.881699744747295122e-02
7.000000000000000000e+01,8.467918015310293978e-02,8.927424300402483914e-02
7.500000000000000000e+01,7.592651330265691445e-02,8.024880432925382556e-02
8.000000000000000000e+01,6.772845167585093973e-02,7.176691676734182901e-02
8.500000000000000000e+01,6.009968960267252081e-02,6.384728904509957836e-02
9.000000000000000000e+01,5.304721963411620361e-02,5.650093474317813280e-02
9.500000000000000000e+01,4.657055612891360108e-02,4.973126592799550355e-02
1.000000000000000000e+02,4.066217707004075171e-02,4.353441863471004675e-02
1.050000000000000000e+02,3.530814722592743454e-02,3.789977856649447141e-02
1.100000000000000000e+02,3.048888170392149988e-02,3.281066940661286208e-02
1.150000000000000000e+02,2.618000730522800079e-02,2.824516224786453172e-02
1.200000000000000000e+02,2.235327969876082024e-02,2.417696377818002312e-02
1.250000000000000000e+02,1.897751699008088863e-02,2.057634240572515233e-02
1.300000000000000000e+02,1.601951439424943377e-02,1.741105480770007916e-02
1.350000000000000000e+02,1.344491000551984415e-02,1.464724000522577008e-02
1.400000000000000000e+02,1.121897765742016148e-02,1.225025362474295096e-02
1.450000000000000000e+02,9.307329166495750816e-03,1.018542110871915700e-02
1.500000000000000000e+02,7.676514476278789578e-03,8.418694890883437337e-03
1.550000000000000000e+02,6.294514049354832039e-03,6.917206600363537926e-03
1.600000000000000000e+02,5.131123050196311104e-03,5.649710917145696690e-03
1.650000000000000000e+02,4.158231250723052642e-03,4.586922554797032321e-03
1.700000000000000000e+02,3.350006079335979183e-03,3.701751856886370973e-03
1.750000000000000000e+02,2.682988795111576272e-03,2.969447593291379625e-03
1.800000000000000000e+02,2.136115432327043151e-03,2.367657727028379348e-03
1.850000000000000000e+02,1.690675002489503602e-03,1.876420239552385044e-03
1.900000000000000000e+02,1.330217570092757581e-03,1.478096641299789238e-03
1.950000000000000000e+02,1.040424362654197767e-03,1.157260670868765287e-03
2.000000000000000000e+02,8.089511714163243050e-04,9.005540322057439557e-04
2.050000000000000000e+02,6.252550806785752736e-04,6.965199702695976753e-04
2.100000000000000000e+02,4.804131554968569368e-04,5.354241727202447383e-04
2.150000000000000000e+02,3.669402285150368155e-04,4.090710271282090764e-04
2.200000000000000000e+02,2.786114472918759075e-04,3.106217622191406887e-04
2.250000000000000000e+02,2.102938438199057278e-04,2.344195405696250121e-04
2.300000000000000000e+02,1.577899182389337315e-04,1.758252115859749824e-04
2.350000000000000000e+02,1.176951208309721849e-04,1.310662206574451645e-04
2.400000000000000000e+02,8.727018596803773191e-05,9.710012853001344379e-05
2.450000000000000000e+02,6.432852125839011437e-05,7.149333452098617615e-05
2.500000000000000000e+02,4.713827698198802671e-05,5.231491632929143076e-05
2.550000000000000000e+02,3.433830004550579768e-05,3.804498688015901076e-05
2.600000000000000000e+02,2.486689357028983949e-05,2.749660759847276817e-05
2.650000000000000000e+02,1.790213602771050438e-05,1.975006676336934092e-05
2.700000000000000000e+02,1.281244030908337169e-05,1.409820865923403874e-05
2.750000000000000000e+02,9.116031990229869333e-06,1.000146178207392008e-05
2.800000000000000000e+02,6.448077990625139254e-06,7.051241485901946056e-06
2.850000000000000000e+02,4.534285020210484531e-06,4.940475511735351826e-06
2.900000000000000000e+02,3.169897623039624078e-06,3.440103893500827646e-06
2.950000000000000000e+02,2.203147036049502802e-06,2.380524716796765557e-06
3.000000000000000000e+02,1.522325892243596433e-06,1.637083867351341422e-06
3.050000000000000000e+02,1.045783779967992569e-06,1.118832588648605776e-06
3.100000000000000000e+02,7.142506118104454380e-07,7.598959907734219533e-07
3.150000000000000000e+02,4.849961000988119547e-07,5.129051433766151098e-07
3.200000000000000000e+02,3.274231213197685913e-07,3.440431084091580479e-07
3.250000000000000000e+02,2.197700910680593896e-07,2.293404655784917990e-07
3.300000000000000000e+02,1.466630636743515544e-07,1.519286574459620625e-07
