x, current_density, J_max, J_min
0.000000000000000000e+00,3.772684392440184784e+10,6.744960739597225189e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.981265174693104248e+11,6.688032273360397339e+10,2.818063176441780396e+11
2.000000000000000000e+00,1.234665608998569641e+11,6.631584291798454285e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.425687175384255981e+10,6.575612739549674225e+10,2.618427112526789551e+11
4.000000000000000000e+00,8.801588583525204468e+10,6.520113595480192566e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.622144725584873962e+10,6.465082872395101929e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.012388372400998230e+11,6.410516616752016449e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.020183300560488129e+11,6.356410908377027130e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.003478111468317566e+11,6.302761860183078766e+10,2.179038480230143738e+11
9.000000000000000000e+00,9.796714093698381042e+10,6.249565617890698242e+10,2.100437588951423340e+11
1.000000000000000000e+01,9.573310589609495544e+10,6.196818359751109314e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.387297388044314575e+10,6.144516296271652985e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.233736226554418945e+10,6.092655669943556213e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.100504961860491943e+10,6.041232754971968842e+10,1.813382039777941589e+11
1.400000000000000000e+01,8.976965825603141785e+10,5.990243857008305359e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.856376418503991699e+10,5.939685312884824371e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.735566495951435852e+10,5.889553490351468658e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.613750137788012695e+10,5.839844787814900208e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.491359785229470825e+10,5.790555634079768372e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.369223650497361755e+10,5.741682488092135620e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.248112672123872375e+10,5.693221838685085297e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.128563032191293335e+10,5.645170204326467133e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.010860635393652344e+10,5.597524132868778992e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.895098086201496887e+10,5.550280201301154327e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.781248394386842346e+10,5.503435015503441620e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.669227840220932007e+10,5.456985210002367401e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.558938863380424500e+10,5.410927447729753113e+10,1.124793445981324005e+11
