x, o_total, cc
0.000000000000000000e+00,2.460027691185330045e+00,3.797775631008556280e-02
1.000000000000000000e+00,-1.228353351191047160e+00,3.797775626791250608e-02
2.000000000000000000e+00,6.340921087093898123e-01,3.797775614139334288e-02
3.000000000000000000e+00,9.762857250086162120e-01,3.797775593052808013e-02
4.000000000000000000e+00,9.135034357911839820e-01,3.797775563531670395e-02
5.000000000000000000e+00,8.102017840736908116e-01,3.797775525575922129e-02
6.000000000000000000e+00,7.503651848288441784e-01,3.797775479185563907e-02
7.000000000000000000e+00,7.309314034728099374e-01,3.797775424360596425e-02
8.000000000000000000e+00,7.326795178085763194e-01,3.797775361101017599e-02
9.000000000000000000e+00,7.409874537202060241e-01,3.797775289406831595e-02
1.000000000000000000e+01,7.485435484547308116e-01,3.797775209278036329e-02
1.100000000000000000e+01,7.530964169595270041e-01,3.797775120714633190e-02
1.200000000000000000e+01,7.548817824753233374e-01,3.797775023716624260e-02
1.300000000000000000e+01,7.549226069896116664e-01,3.797774918284006762e-02
1.400000000000000000e+01,7.541918330950271310e-01,3.797774804416782779e-02
1.500000000000000000e+01,7.533334811157500477e-01,3.797774682114954392e-02
1.600000000000000000e+01,7.526629374013615870e-01,3.797774551378520907e-02
1.700000000000000000e+01,7.522664698907847169e-01,3.797774412207485101e-02
1.800000000000000000e+01,7.521078301951206191e-01,3.797774264601844890e-02
1.900000000000000000e+01,7.521068026362679459e-01,3.797774108561603051e-02
2.000000000000000000e+01,7.521846081003750184e-01,3.797773944086761666e-02
2.100000000000000000e+01,7.522833693208017536e-01,3.797773771177321428e-02
2.200000000000000000e+01,7.523694783742661540e-01,3.797773589833280256e-02
2.300000000000000000e+01,7.524291082942000664e-01,3.797773400054643006e-02
2.400000000000000000e+01,7.524613396212116445e-01,3.797773201841409679e-02
2.500000000000000000e+01,7.524718576020290595e-01,3.797772995193579582e-02
2.600000000000000000e+01,7.524683916958422314e-01,3.797772780111161040e-02
2.700000000000000000e+01,7.524580196858650094e-01,3.797772556594147114e-02
2.800000000000000000e+01,7.524459676435804045e-01,3.797772324642543357e-02
2.900000000000000000e+01,7.524353999683031091e-01,3.797772084256351849e-02
3.000000000000000000e+01,7.524277432268188237e-01,3.797771835435572590e-02
3.100000000000000000e+01,7.524232095943329535e-01,3.797771578180207663e-02
3.200000000000000000e+01,7.524213144425649924e-01,3.797771312490259843e-02
3.300000000000000000e+01,7.524212871878280806e-01,3.797771038365727048e-02
3.400000000000000000e+01,7.524223460043485412e-01,3.797770755806614829e-02
3.500000000000000000e+01,7.524238481643115151e-01,3.797770464812926655e-02
3.600000000000000000e+01,7.524253460248604419e-01,3.797770165384661140e-02
3.700000000000000000e+01,7.524265821346950434e-01,3.797769857521821057e-02
3.800000000000000000e+01,7.524274523712218832e-01,3.797769541224408490e-02
3.900000000000000000e+01,7.524279582913208086e-01,3.797769216492425520e-02
4.000000000000000000e+01,7.524281619788376618e-01,3.797768883325874228e-02
4.100000000000000000e+01,7.524281501232269465e-01,3.797768541724758085e-02
4.200000000000000000e+01,7.524280093931949853e-01,3.797768191689077782e-02
4.300000000000000000e+01,7.524278123042151822e-01,3.797767833218834016e-02
4.400000000000000000e+01,7.524276113673410427e-01,3.797767466314035112e-02
4.500000000000000000e+01,7.524274389104015359e-01,3.797767090974676907e-02
4.600000000000000000e+01,7.524273101783649498e-01,3.797766707200767727e-02
4.700000000000000000e+01,7.524272278314421136e-01,3.797766314992303410e-02
4.800000000000000000e+01,7.524271865484255528e-01,3.797765914349292976e-02
4.900000000000000000e+01,7.524271769790071840e-01,3.797765505271735731e-02
5.000000000000000000e+01,7.524271887107458756e-01,3.797765087759635144e-02
5.100000000000000000e+01,7.524272122075347236e-01,3.797764661812993298e-02
