x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.661881528264102315e+01,9.915598520977859209e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.237951656593682515e+01,9.831909402921830576e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.115197766406292601e+01,9.748926633399999275e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.007642690256342632e+01,9.666644250726270116e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.892019751113707571e+01,9.585056343532050960e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.767492073540654474e+01,9.504157050341585489e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.639429719113591943e+01,9.423940559150830154e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.512247010955543658e+01,9.344401107009923635e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.387588832900870273e+01,9.265532979609145059e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.265915152489870366e+01,9.187330510868402200e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.146821079384483255e+01,9.109788082530147335e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.029851558681512813e+01,9.032900123755766231e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.914657006311713872e+01,8.956661110725339370e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.801083075674442568e+01,8.881065566240808096e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.689034214524005506e+01,8.806108059332473204e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.578499882132943810e+01,8.731783204868828818e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.469489926923064615e+01,8.658085663169666191e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.362014923525880761e+01,8.585010139622474412e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.256078586788167684e+01,8.512551384302052782e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.151669778773029407e+01,8.440704191593346195e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.048773869730683828e+01,8.369463399817458082e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.947368882422212266e+01,8.298823890860830943e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.847430828809699221e+01,8.228780589807537638e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.748935410294626536e+01,8.159328464574693385e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.651859050110984128e+01,8.090462525550935879e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.556179376450904783e+01,8.022177825237966431e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.461875286538931107e+01,7.954469457895095275e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.368926496721090302e+01,7.887332559186815217e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.277313548102125651e+01,7.820762305833329719e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.187017480059364516e+01,7.754753915264035413e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.098019673618833991e+01,7.689302645273932058e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.010301749074336897e+01,7.624403793682934349e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.923845537110513959e+01,7.560052697998047222e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.838633001224658159e+01,7.496244735078411736e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.754646340551429518e+01,7.432975320803156194e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.671867935426562468e+01,7.370239909742069528e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.590280389650714454e+01,7.308033994829045810e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.509866541917759264e+01,7.246353107038278551e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.430609474521443758e+01,7.185192815063206240e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.352492517281637419e+01,7.124548724998146554e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.275499245814102522e+01,7.064416480022632072e+01,2.217380200781143174e+01
4.200000000000000000e+01,5.199613484345776726e+01,7.004791760088401986e+01,2.137396271324891117e+01
4.300000000000000000e+01,5.124819292495407552e+01,6.945670281609044139e+01,2.060297471342154907e+01
4.400000000000000000e+01,5.051100966631270239e+01,6.887047797152250439e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.978443032289030157e+01,6.828920095134667179e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.906830239427301166e+01,6.771282999519328882e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.836247557952267329e+01,6.714132369515637322e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.766680173720821756e+01,6.657464099281882852e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.698113485103110776e+01,6.601274117630262595e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.630533099404789965e+01,6.545558387734405414e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.563924830350862294e+01,6.490312906839348273e+01,1.535638480146768536e+01
5.200000000000000000e+01,4.498274695035530613e+01,6.435533705973975316e+01,1.480245904790005085e+01
5.300000000000000000e+01,4.433568911167009219e+01,6.381216849665869262e+01,1.426851415209499052e+01
5.400000000000000000e+01,4.369793894405090384e+01,6.327358435658588576e+01,1.375382937724913823e+01
5.500000000000000000e+01,4.306936255662429147e+01,6.273954594631307913e+01,1.325770998451906912e+01
5.600000000000000000e+01,4.244982798410061520e+01,6.221001489920844563e+01,1.277948629523941726e+01
5.700000000000000000e+01,4.183920515983216148e+01,6.168495317246017606e+01,1.231851278696804286e+01
5.800000000000000000e+01,4.123736588876531073e+01,6.116432304434346179e+01,1.187416722213811937e+01
5.900000000000000000e+01,4.064418382110153516e+01,6.064808711151039233e+01,1.144584980814089192e+01
6.000000000000000000e+01,4.005953442514938700e+01,6.013620828630288173e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.948329496132933514e+01,5.962864979408812616e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.891534445620231963e+01,5.912537517061669945e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.835556367683540202e+01,5.862634825940279626e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.780383510560680094e+01,5.813153320912671518e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.726004291540485269e+01,5.764089447105921238e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.672407294522194832e+01,5.715439679650755522e+01,8.850386101835175268e+00
6.700000000000000000e+01,3.619581267613726538e+01,5.667200523428319769e+01,8.531140598794968000e+00
6.800000000000000000e+01,3.567515120768195658e+01,5.619368512819079342e+01,8.223410716659733666e+00
6.900000000000000000e+01,3.516197923450114615e+01,5.571940211453841130e+01,7.926781071270373680e+00
7.000000000000000000e+01,3.465618902351091180e+01,5.524912211966876896e+01,7.640851261941199013e+00
7.100000000000000000e+01,3.415767439122750915e+01,5.478281135751127096e+01,7.365235330985596462e+00
7.200000000000000000e+01,3.366633068152206931e+01,5.432043632715477344e+01,7.099561242737349787e+00
7.300000000000000000e+01,3.318205474366709495e+01,5.386196381044079118e+01,6.843470381364364918e+00
7.400000000000000000e+01,3.270474491069777656e+01,5.340736086957696926e+01,6.596617066796945927e+00
7.500000000000000000e+01,3.223430097808098083e+01,5.295659484477081236e+01,6.358668088117186201e+00
7.600000000000000000e+01,3.177062418268728550e+01,5.250963335188330916e+01,6.129302253779657761e+00
7.700000000000000000e+01,3.131361718206149192e+01,5.206644428010237391e+01,5.908209958056239941e+00
7.800000000000000000e+01,3.086318403398903243e+01,5.162699578963593439e+01,5.695092763119882662e+00
7.900000000000000000e+01,3.041923017635810211e+01,5.119125630942441774e+01,5.489662996203178658e+00
8.000000000000000000e+01,2.998166240729838705e+01,5.075919453487271937e+01,5.291643361287961866e+00
8.100000000000000000e+01,2.955038886561934675e+01,5.033077942560113627e+01,5.100766564801822334e+00
8.200000000000000000e+01,2.912531901152057401e+01,4.990598020321534278e+01,4.916774954816221843e+00
8.300000000000000000e+01,2.870636360758230765e+01,4.948476634909523142e+01,4.739420173259254021e+00
8.400000000000000000e+01,2.829343470002947925e+01,4.906710760220236267e+01,4.568462820673548030e+00
8.500000000000000000e+01,2.788644560026563468e+01,4.865297395690591742e+01,4.403672133066823591e+00
8.600000000000000000e+01,2.748531086667288648e+01,4.824233566082705948e+01,4.244825670418876484e+00
8.700000000000000000e+01,2.708994628667398175e+01,4.783516321270141702e+01,4.091709016424553980e+00
8.800000000000000000e+01,2.670026885905317116e+01,4.743142736025966144e+01,3.944115489067396396e+00
8.900000000000000000e+01,2.631619677652994937e+01,4.703109909812594935e+01,3.801845861633299073e+00
9.000000000000000000e+01,2.593764940858664403e+01,4.663414966573407838e+01,3.664708093787579557e+00
9.100000000000000000e+01,2.556454728454013292e+01,4.624055054526128572e+01,3.532517072352463927e+00
9.200000000000000000e+01,2.519681207685871627e+01,4.585027345957947631e+01,3.405094361435090367e+00
9.300000000000000000e+01,2.483436658471856973e+01,4.546329037022366748e+01,3.282267961568725134e+00
9.400000000000000000e+01,2.447713471779675132e+01,4.507957347537766424e+01,3.163872077542095873e+00
9.500000000000000000e+01,2.412504148029726991e+01,4.469909520787675206e+01,3.049746894603426739e+00
9.600000000000000000e+01,2.377801295520694325e+01,4.432182823322711585e+01,2.939738362737104982e+00
9.700000000000000000e+01,2.343597628877762418e+01,4.394774544764215563e+01,2.833697988721784800e+00
9.800000000000000000e+01,2.309885967523167238e+01,4.357681997609520153e+01,2.731482635689228555e+00
9.900000000000000000e+01,2.276659234168731061e+01,4.320902517038879154e+01,2.632954329913349767e+00
1.000000000000000000e+02,2.243910453330099131e+01,4.284433460724022069e+01,2.537980074568626510e+00
1.010000000000000000e+02,2.211632749862314995e+01,4.248272208638316272e+01,2.446431670206506759e+00
1.020000000000000000e+02,2.179819347516492201e+01,4.212416162868542813e+01,2.358185541707477295e+00
1.030000000000000000e+02,2.148463567517227801e+01,4.176862747428254607e+01,2.273122571475201692e+00
1.040000000000000000e+02,2.117558827160487311e+01,4.141609408072712029e+01,2.191127938647580820e+00
1.050000000000000000e+02,2.087098638431655218e+01,4.106653612115376717e+01,2.112090964107684155e+00
1.060000000000000000e+02,2.057076606643465766e+01,4.071992848245960772e+01,2.035904961085349907e+00
1.070000000000000000e+02,2.027486429093527676e+01,4.037624626350006452e+01,1.962467091147791498e+00
1.080000000000000000e+02,1.998321893741158917e+01,4.003546477329990694e+01,1.891678225384814116e+00
1.090000000000000000e+02,1.969576877903255863e+01,3.969755952927937415e+01,1.823442810601275887e+00
1.100000000000000000e+02,1.941245346968922902e+01,3.936250625549529758e+01,1.757668740336166158e+00
1.110000000000000000e+02,1.913321353132587532e+01,3.903028088089709513e+01,1.694267230534202140e+00
1.120000000000000000e+02,1.885799034145347619e+01,3.870085953759735986e+01,1.633152699702120403e+00
1.130000000000000000e+02,1.858672612084270170e+01,3.837421855915722801e+01,1.574242653387896151e+00
1.140000000000000000e+02,1.831936392139401804e+01,3.805033447888605025e+01,1.517457572826951928e+00
